2023-09-20 22:03:28.811470,-51.28
2023-09-20 22:03:28.858768,-51.34
2023-09-20 22:03:28.906005,-51.38
2023-09-20 22:03:28.953635,-51.3
2023-09-20 22:03:29.000677,-51.31
2023-09-20 22:03:29.047374,-51.22
2023-09-20 22:03:29.094597,-51.27
2023-09-20 22:03:29.140911,-51.36
2023-09-20 22:03:29.188339,-51.24
2023-09-20 22:03:29.235550,-51.36
2023-09-20 22:03:29.283250,-51.34
2023-09-20 22:03:29.330186,-51.44
2023-09-20 22:03:29.377567,-51.28
2023-09-20 22:03:29.424503,-51.29
2023-09-20 22:03:29.471564,-51.37
2023-09-20 22:03:29.518580,-51.29
2023-09-20 22:03:29.565771,-51.23
2023-09-20 22:03:29.613593,-51.26
2023-09-20 22:03:29.660659,-51.22
2023-09-20 22:03:29.707332,-51.31
2023-09-20 22:03:29.753780,-51.29
2023-09-20 22:03:29.801841,-51.24
2023-09-20 22:03:29.848393,-51.24
2023-09-20 22:03:29.895143,-51.26
2023-09-20 22:03:29.942604,-51.38
2023-09-20 22:03:29.990482,-51.29
2023-09-20 22:03:30.037738,-51.21
2023-09-20 22:03:30.084353,-51.27
2023-09-20 22:03:30.131698,-51.28
2023-09-20 22:03:30.178394,-51.33
2023-09-20 22:03:30.225506,-51.25
2023-09-20 22:03:30.272750,-51.25
2023-09-20 22:03:30.320105,-51.25
2023-09-20 22:03:30.367081,-51.16
2023-09-20 22:03:30.414120,-51.35
2023-09-20 22:03:30.461089,-51.26
2023-09-20 22:03:30.508546,-51.36
2023-09-20 22:03:30.555699,-51.37
2023-09-20 22:03:30.602647,-51.32
2023-09-20 22:03:30.649543,-51.37
2023-09-20 22:03:30.697024,-51.28
2023-09-20 22:03:30.743909,-51.29
2023-09-20 22:03:30.790463,-51.23
2023-09-20 22:03:30.837569,-51.29
2023-09-20 22:03:30.885579,-51.31
2023-09-20 22:03:30.931899,-51.35
2023-09-20 22:03:30.979151,-51.36
2023-09-20 22:03:31.026423,-51.24
2023-09-20 22:03:31.073912,-51.4
2023-09-20 22:03:31.120915,-51.44
2023-09-20 22:03:31.168198,-51.29
2023-09-20 22:03:31.216128,-51.31
2023-09-20 22:03:31.263055,-51.46
2023-09-20 22:03:31.310176,-51.34
2023-09-20 22:03:31.356850,-51.38
2023-09-20 22:03:31.404968,-51.36
2023-09-20 22:03:31.451860,-51.38
2023-09-20 22:03:31.499386,-51.33
2023-09-20 22:03:31.546730,-51.24
2023-09-20 22:03:31.593826,-51.35
2023-09-20 22:03:31.641010,-51.34
2023-09-20 22:03:31.687764,-51.24
2023-09-20 22:03:31.735295,-51.35
2023-09-20 22:03:31.782240,-51.37
2023-09-20 22:03:31.829548,-51.23
2023-09-20 22:03:31.876699,-51.33
2023-09-20 22:03:31.923415,-51.34
2023-09-20 22:03:31.971072,-51.22
2023-09-20 22:03:32.017354,-51.41
2023-09-20 22:03:32.064600,-51.39
2023-09-20 22:03:32.112568,-51.35
2023-09-20 22:03:32.159412,-51.26
2023-09-20 22:03:32.206378,-51.22
2023-09-20 22:03:32.253533,-51.24
2023-09-20 22:03:32.300074,-51.3
2023-09-20 22:03:32.347107,-51.31
2023-09-20 22:03:32.395007,-51.21
2023-09-20 22:03:32.442118,-51.24
2023-09-20 22:03:32.488479,-51.21
2023-09-20 22:03:32.536048,-51.23
2023-09-20 22:03:32.583417,-51.22
2023-09-20 22:03:32.630673,-51.23
2023-09-20 22:03:32.677208,-51.25
2023-09-20 22:03:32.724866,-51.34
2023-09-20 22:03:32.771514,-51.32
2023-09-20 22:03:32.818393,-51.32
2023-09-20 22:03:32.865845,-51.35
2023-09-20 22:03:32.913590,-51.3
2023-09-20 22:03:32.959977,-51.32
2023-09-20 22:03:33.008352,-51.3
2023-09-20 22:03:33.054975,-51.37
2023-09-20 22:03:33.102296,-51.33
2023-09-20 22:03:33.148518,-51.25
2023-09-20 22:03:33.197012,-51.27
2023-09-20 22:03:33.243781,-51.34
2023-09-20 22:03:33.291287,-51.27
2023-09-20 22:03:33.338445,-51.34
2023-09-20 22:03:33.385150,-51.3
2023-09-20 22:03:33.431859,-51.26
2023-09-20 22:03:33.479420,-51.3
