2023-09-20 22:46:22.382025,-52.06
2023-09-20 22:46:22.429425,-51.93
2023-09-20 22:46:22.476610,-51.7
2023-09-20 22:46:22.523063,-51.98
2023-09-20 22:46:22.570542,-51.94
2023-09-20 22:46:22.617639,-51.83
2023-09-20 22:46:22.664989,-51.89
2023-09-20 22:46:22.711427,-51.82
2023-09-20 22:46:22.759667,-51.68
2023-09-20 22:46:22.806656,-51.41
2023-09-20 22:46:22.853549,-51.49
2023-09-20 22:46:22.901042,-51.49
2023-09-20 22:46:22.947861,-51.55
2023-09-20 22:46:22.995761,-51.44
2023-09-20 22:46:23.042315,-52.02
2023-09-20 22:46:23.089511,-51.86
2023-09-20 22:46:23.136509,-51.43
2023-09-20 22:46:23.183660,-51.47
2023-09-20 22:46:23.231264,-51.44
2023-09-20 22:46:23.279039,-51.91
2023-09-20 22:46:23.326438,-51.41
2023-09-20 22:46:23.373368,-51.42
2023-09-20 22:46:23.420109,-51.43
2023-09-20 22:46:23.468203,-51.49
2023-09-20 22:46:23.514362,-51.84
2023-09-20 22:46:23.562215,-51.52
2023-09-20 22:46:23.609289,-51.51
2023-09-20 22:46:23.656564,-51.75
2023-09-20 22:46:23.703774,-51.75
2023-09-20 22:46:23.750633,-51.47
2023-09-20 22:46:23.798125,-51.47
2023-09-20 22:46:23.845585,-51.68
2023-09-20 22:46:23.892051,-52.06
2023-09-20 22:46:23.939180,-52.06
2023-09-20 22:46:23.986239,-51.9
2023-09-20 22:46:24.033285,-51.71
2023-09-20 22:46:24.080536,-51.67
2023-09-20 22:46:24.127332,-51.55
2023-09-20 22:46:24.175471,-51.79
2023-09-20 22:46:24.222497,-51.91
2023-09-20 22:46:24.268727,-51.82
2023-09-20 22:46:24.317363,-52.02
2023-09-20 22:46:24.364539,-51.92
2023-09-20 22:46:24.411640,-51.87
2023-09-20 22:46:24.458193,-51.9
2023-09-20 22:46:24.505426,-51.83
2023-09-20 22:46:24.553241,-51.95
2023-09-20 22:46:24.600023,-51.93
2023-09-20 22:46:24.647577,-51.93
2023-09-20 22:46:24.694772,-52.0
2023-09-20 22:46:24.741999,-51.86
2023-09-20 22:46:24.788716,-51.53
2023-09-20 22:46:24.835510,-51.99
2023-09-20 22:46:24.883427,-52.0
2023-09-20 22:46:24.930983,-51.67
2023-09-20 22:46:24.977183,-51.52
2023-09-20 22:46:25.025102,-51.42
2023-09-20 22:46:25.071745,-51.81
2023-09-20 22:46:25.119582,-51.99
2023-09-20 22:46:25.166535,-51.93
2023-09-20 22:46:25.213320,-51.78
2023-09-20 22:46:25.260111,-51.92
2023-09-20 22:46:25.308003,-51.87
2023-09-20 22:46:25.354637,-51.51
2023-09-20 22:46:25.401422,-51.55
2023-09-20 22:46:25.448841,-51.73
2023-09-20 22:46:25.496872,-51.62
2023-09-20 22:46:25.543104,-51.6
2023-09-20 22:46:25.590739,-51.59
2023-09-20 22:46:25.638249,-51.54
2023-09-20 22:46:25.684926,-51.62
2023-09-20 22:46:25.732416,-51.8
2023-09-20 22:46:25.779277,-51.75
2023-09-20 22:46:25.826142,-51.71
2023-09-20 22:46:25.874175,-51.78
2023-09-20 22:46:25.921191,-51.65
2023-09-20 22:46:25.968237,-51.47
2023-09-20 22:46:26.015600,-51.42
2023-09-20 22:46:26.062343,-51.65
2023-09-20 22:46:26.109264,-51.44
2023-09-20 22:46:26.157005,-51.61
2023-09-20 22:46:26.204264,-51.66
2023-09-20 22:46:26.251332,-51.71
2023-09-20 22:46:26.298174,-51.76
2023-09-20 22:46:26.346078,-51.6
2023-09-20 22:46:26.393372,-51.78
2023-09-20 22:46:26.441064,-51.85
2023-09-20 22:46:26.488423,-51.62
2023-09-20 22:46:26.535962,-51.72
2023-09-20 22:46:26.582332,-51.7
2023-09-20 22:46:26.629858,-51.72
2023-09-20 22:46:26.677237,-51.7
2023-09-20 22:46:26.724106,-51.83
2023-09-20 22:46:26.771210,-51.7
2023-09-20 22:46:26.818345,-51.61
2023-09-20 22:46:26.865034,-51.96
2023-09-20 22:46:26.913109,-51.82
2023-09-20 22:46:26.960330,-51.78
2023-09-20 22:46:27.007188,-51.98
2023-09-20 22:46:27.054409,-51.88
