2023-09-20 21:21:45.378668,-50.6
2023-09-20 21:21:45.425990,-50.75
2023-09-20 21:21:45.473308,-50.68
2023-09-20 21:21:45.519539,-50.72
2023-09-20 21:21:45.567705,-50.7
2023-09-20 21:21:45.615051,-50.6
2023-09-20 21:21:45.662147,-50.56
2023-09-20 21:21:45.709312,-50.62
2023-09-20 21:21:45.756530,-50.7
2023-09-20 21:21:45.803038,-50.66
2023-09-20 21:21:45.850920,-50.75
2023-09-20 21:21:45.896868,-50.62
2023-09-20 21:21:45.953114,-50.63
2023-09-20 21:21:45.992112,-50.64
2023-09-20 21:21:46.039022,-50.66
2023-09-20 21:21:46.085463,-50.53
2023-09-20 21:21:46.132872,-50.69
2023-09-20 21:21:46.180356,-50.79
2023-09-20 21:21:46.227496,-50.72
2023-09-20 21:21:46.274487,-50.75
2023-09-20 21:21:46.321695,-50.62
2023-09-20 21:21:46.368785,-50.78
2023-09-20 21:21:46.415773,-50.71
2023-09-20 21:21:46.463135,-50.61
2023-09-20 21:21:46.510680,-50.61
2023-09-20 21:21:46.557082,-50.73
2023-09-20 21:21:46.604314,-50.74
2023-09-20 21:21:46.651107,-50.73
2023-09-20 21:21:46.699299,-50.63
2023-09-20 21:21:46.746203,-50.69
2023-09-20 21:21:46.792720,-50.63
2023-09-20 21:21:46.839783,-50.69
2023-09-20 21:21:46.887073,-50.76
2023-09-20 21:21:46.934122,-50.81
2023-09-20 21:21:46.981142,-50.8
2023-09-20 21:21:47.028632,-50.73
2023-09-20 21:21:47.075761,-50.72
2023-09-20 21:21:47.122734,-50.69
2023-09-20 21:21:47.169033,-50.57
2023-09-20 21:21:47.217349,-50.64
2023-09-20 21:21:47.264458,-50.66
2023-09-20 21:21:47.311255,-50.54
2023-09-20 21:21:47.357779,-50.67
2023-09-20 21:21:47.405839,-50.69
2023-09-20 21:21:47.452267,-50.77
2023-09-20 21:21:47.499498,-50.73
2023-09-20 21:21:47.546488,-50.57
2023-09-20 21:21:47.593076,-50.65
2023-09-20 21:21:47.641035,-50.39
2023-09-20 21:21:47.687418,-50.52
2023-09-20 21:21:47.734483,-50.58
2023-09-20 21:21:47.782067,-50.76
2023-09-20 21:21:47.829126,-50.63
2023-09-20 21:21:47.876037,-50.68
2023-09-20 21:21:47.923461,-50.61
2023-09-20 21:21:47.970914,-50.74
2023-09-20 21:21:48.018301,-50.77
2023-09-20 21:21:48.064630,-50.77
2023-09-20 21:21:48.112590,-50.7
2023-09-20 21:21:48.159544,-50.33
2023-09-20 21:21:48.205735,-50.54
2023-09-20 21:21:48.252943,-50.55
2023-09-20 21:21:48.301567,-50.4
2023-09-20 21:21:48.348606,-50.38
2023-09-20 21:21:48.395125,-50.28
2023-09-20 21:21:48.442671,-50.4
2023-09-20 21:21:48.489887,-50.62
2023-09-20 21:21:48.536263,-50.6
2023-09-20 21:21:48.583794,-50.79
2023-09-20 21:21:48.630533,-50.81
2023-09-20 21:21:48.677687,-50.57
2023-09-20 21:21:48.724903,-50.46
2023-09-20 21:21:48.771888,-50.39
2023-09-20 21:21:48.819341,-50.49
2023-09-20 21:21:48.866651,-50.54
2023-09-20 21:21:48.913882,-50.63
2023-09-20 21:21:48.961305,-50.64
2023-09-20 21:21:49.008531,-50.36
2023-09-20 21:21:49.055146,-50.54
2023-09-20 21:21:49.102051,-50.65
2023-09-20 21:21:49.149437,-50.58
2023-09-20 21:21:49.196977,-50.69
2023-09-20 21:21:49.244366,-50.68
2023-09-20 21:21:49.291580,-50.69
2023-09-20 21:21:49.338612,-50.57
2023-09-20 21:21:49.386041,-50.63
2023-09-20 21:21:49.433524,-50.78
2023-09-20 21:21:49.480536,-50.67
2023-09-20 21:21:49.527843,-50.63
2023-09-20 21:21:49.574823,-50.56
2023-09-20 21:21:49.621818,-50.68
2023-09-20 21:21:49.668612,-50.61
2023-09-20 21:21:49.715787,-50.45
2023-09-20 21:21:49.763686,-50.71
2023-09-20 21:21:49.810159,-50.49
2023-09-20 21:21:49.857618,-50.62
2023-09-20 21:21:49.904934,-50.68
2023-09-20 21:21:49.952657,-50.72
2023-09-20 21:21:49.999096,-50.67
2023-09-20 21:21:50.046045,-50.66
