2023-09-20 21:40:56.336142,-51.26
2023-09-20 21:40:56.383829,-50.41
2023-09-20 21:40:56.430693,-50.31
2023-09-20 21:40:56.478554,-50.23
2023-09-20 21:40:56.525519,-50.21
2023-09-20 21:40:56.572091,-50.18
2023-09-20 21:40:56.619590,-50.11
2023-09-20 21:40:56.667130,-50.12
2023-09-20 21:40:56.714224,-50.22
2023-09-20 21:40:56.760918,-50.15
2023-09-20 21:40:56.808328,-50.03
2023-09-20 21:40:56.855269,-50.07
2023-09-20 21:40:56.902350,-50.15
2023-09-20 21:40:56.948898,-50.12
2023-09-20 21:40:56.996694,-50.12
2023-09-20 21:40:57.043614,-50.13
2023-09-20 21:40:57.091022,-50.09
2023-09-20 21:40:57.137366,-50.16
2023-09-20 21:40:57.184402,-50.18
2023-09-20 21:40:57.232366,-50.08
2023-09-20 21:40:57.279662,-50.11
2023-09-20 21:40:57.325749,-50.14
2023-09-20 21:40:57.372825,-50.24
2023-09-20 21:40:57.419876,-50.27
2023-09-20 21:40:57.467704,-50.14
2023-09-20 21:40:57.514106,-50.24
2023-09-20 21:40:57.561920,-50.12
2023-09-20 21:40:57.608508,-50.15
2023-09-20 21:40:57.656101,-50.15
2023-09-20 21:40:57.702811,-50.1
2023-09-20 21:40:57.750676,-50.14
2023-09-20 21:40:57.797848,-50.17
2023-09-20 21:40:57.844757,-50.12
2023-09-20 21:40:57.891298,-50.08
2023-09-20 21:40:57.938779,-50.23
2023-09-20 21:40:57.986519,-50.19
2023-09-20 21:40:58.032829,-50.21
2023-09-20 21:40:58.080648,-50.09
2023-09-20 21:40:58.127320,-50.05
2023-09-20 21:40:58.174668,-50.16
2023-09-20 21:40:58.221553,-50.05
2023-09-20 21:40:58.268383,-50.11
2023-09-20 21:40:58.315786,-50.08
2023-09-20 21:40:58.362372,-50.09
2023-09-20 21:40:58.409470,-50.04
2023-09-20 21:40:58.456977,-50.12
2023-09-20 21:40:58.503389,-50.15
2023-09-20 21:40:58.551095,-50.21
2023-09-20 21:40:58.597681,-50.22
2023-09-20 21:40:58.645671,-50.14
2023-09-20 21:40:58.691843,-50.26
2023-09-20 21:40:58.738824,-50.15
2023-09-20 21:40:58.786551,-50.17
2023-09-20 21:40:58.834326,-50.07
2023-09-20 21:40:58.881587,-50.05
2023-09-20 21:40:58.928076,-50.08
2023-09-20 21:40:58.974935,-50.41
2023-09-20 21:40:59.022596,-50.37
2023-09-20 21:40:59.068922,-50.35
2023-09-20 21:40:59.116438,-50.34
2023-09-20 21:40:59.164149,-50.2
2023-09-20 21:40:59.211644,-50.22
2023-09-20 21:40:59.258564,-50.24
2023-09-20 21:40:59.305956,-50.22
2023-09-20 21:40:59.352960,-50.21
2023-09-20 21:40:59.400651,-50.28
2023-09-20 21:40:59.447517,-50.27
2023-09-20 21:40:59.493893,-50.23
2023-09-20 21:40:59.541455,-50.26
2023-09-20 21:40:59.588824,-50.28
2023-09-20 21:40:59.635448,-50.27
2023-09-20 21:40:59.682299,-50.29
2023-09-20 21:40:59.729529,-50.31
2023-09-20 21:40:59.776317,-50.29
2023-09-20 21:40:59.823876,-50.37
2023-09-20 21:40:59.870863,-50.36
2023-09-20 21:40:59.917711,-50.37
2023-09-20 21:40:59.964580,-50.23
2023-09-20 21:41:00.011671,-50.27
2023-09-20 21:41:00.059015,-50.22
2023-09-20 21:41:00.106339,-50.25
2023-09-20 21:41:00.153555,-50.28
2023-09-20 21:41:00.200531,-50.13
2023-09-20 21:41:00.247227,-50.29
2023-09-20 21:41:00.294799,-50.27
2023-09-20 21:41:00.341773,-50.34
2023-09-20 21:41:00.388763,-50.33
2023-09-20 21:41:00.436448,-50.33
2023-09-20 21:41:00.482929,-50.35
2023-09-20 21:41:00.530326,-50.31
2023-09-20 21:41:00.577139,-50.34
2023-09-20 21:41:00.624274,-50.32
2023-09-20 21:41:00.671567,-50.36
2023-09-20 21:41:00.718771,-50.37
2023-09-20 21:41:00.766724,-50.26
2023-09-20 21:41:00.813681,-50.31
2023-09-20 21:41:00.860796,-50.4
2023-09-20 21:41:00.907638,-50.31
2023-09-20 21:41:00.955250,-50.39
2023-09-20 21:41:01.001917,-50.27
