2023-09-20 23:55:48.573331,-51.63
2023-09-20 23:55:48.621572,-51.55
2023-09-20 23:55:48.667620,-51.66
2023-09-20 23:55:48.715952,-51.63
2023-09-20 23:55:48.763571,-51.69
2023-09-20 23:55:48.810412,-51.56
2023-09-20 23:55:48.857950,-51.53
2023-09-20 23:55:48.905266,-51.44
2023-09-20 23:55:48.952873,-51.51
2023-09-20 23:55:49.000575,-51.59
2023-09-20 23:55:49.047570,-51.62
2023-09-20 23:55:49.094873,-51.56
2023-09-20 23:55:49.141491,-51.61
2023-09-20 23:55:49.188787,-51.64
2023-09-20 23:55:49.236629,-51.53
2023-09-20 23:55:49.283266,-51.47
2023-09-20 23:55:49.331448,-51.34
2023-09-20 23:55:49.378638,-51.46
2023-09-20 23:55:49.425441,-51.41
2023-09-20 23:55:49.472930,-51.04
2023-09-20 23:55:49.519881,-51.37
2023-09-20 23:55:49.567274,-51.63
2023-09-20 23:55:49.614594,-51.48
2023-09-20 23:55:49.661388,-51.55
2023-09-20 23:55:49.709295,-51.55
2023-09-20 23:55:49.757124,-51.47
2023-09-20 23:55:49.804061,-51.54
2023-09-20 23:55:49.851970,-51.53
2023-09-20 23:55:49.899329,-51.59
2023-09-20 23:55:49.946457,-51.51
2023-09-20 23:55:49.993853,-51.6
2023-09-20 23:55:50.040946,-51.56
2023-09-20 23:55:50.088635,-51.47
2023-09-20 23:55:50.135965,-51.56
2023-09-20 23:55:50.182447,-51.55
2023-09-20 23:55:50.230919,-51.73
2023-09-20 23:55:50.277691,-51.48
2023-09-20 23:55:50.324938,-51.59
2023-09-20 23:55:50.372187,-51.45
2023-09-20 23:55:50.419838,-51.43
2023-09-20 23:55:50.466295,-51.27
2023-09-20 23:55:50.514457,-51.53
2023-09-20 23:55:50.561424,-51.61
2023-09-20 23:55:50.608240,-51.57
2023-09-20 23:55:50.656516,-51.57
2023-09-20 23:55:50.703511,-51.74
2023-09-20 23:55:50.750509,-51.64
2023-09-20 23:55:50.798299,-51.66
2023-09-20 23:55:50.845521,-51.66
2023-09-20 23:55:50.892598,-51.55
2023-09-20 23:55:50.940801,-51.51
2023-09-20 23:55:50.987292,-51.48
2023-09-20 23:55:51.034549,-51.6
2023-09-20 23:55:51.082432,-51.51
2023-09-20 23:55:51.129299,-51.53
2023-09-20 23:55:51.176755,-51.52
2023-09-20 23:55:51.223854,-51.31
2023-09-20 23:55:51.270909,-51.41
2023-09-20 23:55:51.318728,-51.41
2023-09-20 23:55:51.366038,-51.35
2023-09-20 23:55:51.412701,-51.56
2023-09-20 23:55:51.460974,-51.65
2023-09-20 23:55:51.507420,-51.58
2023-09-20 23:55:51.554644,-51.64
2023-09-20 23:55:51.601742,-51.53
2023-09-20 23:55:51.649137,-51.63
2023-09-20 23:55:51.697224,-51.64
2023-09-20 23:55:51.744186,-51.62
2023-09-20 23:55:51.791169,-51.65
2023-09-20 23:55:51.839122,-51.6
2023-09-20 23:55:51.887397,-51.57
2023-09-20 23:55:51.934120,-51.59
2023-09-20 23:55:51.981011,-51.58
2023-09-20 23:55:52.028255,-51.49
2023-09-20 23:55:52.075521,-51.36
2023-09-20 23:55:52.123621,-51.43
2023-09-20 23:55:52.170456,-51.65
2023-09-20 23:55:52.217773,-51.7
2023-09-20 23:55:52.265427,-51.49
2023-09-20 23:55:52.312669,-51.63
2023-09-20 23:55:52.360138,-51.69
2023-09-20 23:55:52.407655,-51.65
2023-09-20 23:55:52.454738,-51.57
2023-09-20 23:55:52.502483,-51.5
2023-09-20 23:55:52.549498,-51.53
2023-09-20 23:55:52.596889,-51.33
2023-09-20 23:55:52.644112,-51.52
2023-09-20 23:55:52.690884,-51.47
2023-09-20 23:55:52.738746,-51.37
2023-09-20 23:55:52.785747,-51.39
2023-09-20 23:55:52.833663,-51.22
2023-09-20 23:55:52.880796,-51.34
2023-09-20 23:55:52.927843,-51.33
2023-09-20 23:55:52.975088,-51.41
2023-09-20 23:55:53.022854,-51.41
2023-09-20 23:55:53.069470,-51.3
2023-09-20 23:55:53.117149,-51.27
2023-09-20 23:55:53.164546,-51.34
2023-09-20 23:55:53.212038,-51.28
2023-09-20 23:55:53.259215,-51.35
