2023-09-20 22:53:46.513475,-51.7
2023-09-20 22:53:46.560474,-51.8
2023-09-20 22:53:46.607604,-51.39
2023-09-20 22:53:46.654084,-51.37
2023-09-20 22:53:46.701814,-51.57
2023-09-20 22:53:46.749192,-51.73
2023-09-20 22:53:46.796464,-51.81
2023-09-20 22:53:46.843219,-51.85
2023-09-20 22:53:46.890615,-51.79
2023-09-20 22:53:46.937457,-51.85
2023-09-20 22:53:46.985581,-51.64
2023-09-20 22:53:47.032267,-51.84
2023-09-20 22:53:47.078839,-51.81
2023-09-20 22:53:47.126921,-51.71
2023-09-20 22:53:47.174168,-51.7
2023-09-20 22:53:47.221524,-51.6
2023-09-20 22:53:47.268666,-51.76
2023-09-20 22:53:47.315672,-51.68
2023-09-20 22:53:47.362409,-51.75
2023-09-20 22:53:47.410566,-51.85
2023-09-20 22:53:47.456635,-51.83
2023-09-20 22:53:47.504125,-51.63
2023-09-20 22:53:47.551101,-51.51
2023-09-20 22:53:47.598584,-51.84
2023-09-20 22:53:47.645746,-51.73
2023-09-20 22:53:47.693153,-51.77
2023-09-20 22:53:47.740439,-51.89
2023-09-20 22:53:47.786799,-51.87
2023-09-20 22:53:47.834015,-51.71
2023-09-20 22:53:47.881873,-51.96
2023-09-20 22:53:47.928739,-51.9
2023-09-20 22:53:47.975799,-51.71
2023-09-20 22:53:48.022929,-51.78
2023-09-20 22:53:48.070433,-51.83
2023-09-20 22:53:48.117781,-51.84
2023-09-20 22:53:48.164259,-51.77
2023-09-20 22:53:48.211537,-51.72
2023-09-20 22:53:48.258647,-51.71
2023-09-20 22:53:48.305959,-51.76
2023-09-20 22:53:48.353377,-51.78
2023-09-20 22:53:48.400144,-51.73
2023-09-20 22:53:48.447873,-51.88
2023-09-20 22:53:48.495227,-51.69
2023-09-20 22:53:48.541564,-51.74
2023-09-20 22:53:48.589139,-51.73
2023-09-20 22:53:48.636135,-51.8
2023-09-20 22:53:48.683616,-51.87
2023-09-20 22:53:48.730779,-51.9
2023-09-20 22:53:48.777688,-51.96
2023-09-20 22:53:48.824684,-51.8
2023-09-20 22:53:48.872445,-51.88
2023-09-20 22:53:48.919502,-51.86
2023-09-20 22:53:48.966324,-51.9
2023-09-20 22:53:49.014531,-51.8
2023-09-20 22:53:49.061695,-51.62
2023-09-20 22:53:49.108139,-51.6
2023-09-20 22:53:49.155627,-51.64
2023-09-20 22:53:49.203118,-51.83
2023-09-20 22:53:49.249878,-51.86
2023-09-20 22:53:49.296860,-51.79
2023-09-20 22:53:49.344539,-51.79
2023-09-20 22:53:49.391693,-51.78
2023-09-20 22:53:49.438645,-51.79
2023-09-20 22:53:49.485915,-51.74
2023-09-20 22:53:49.533121,-51.72
2023-09-20 22:53:49.580324,-51.8
2023-09-20 22:53:49.627320,-51.68
2023-09-20 22:53:49.673953,-51.55
2023-09-20 22:53:49.722478,-51.67
2023-09-20 22:53:49.768798,-51.8
2023-09-20 22:53:49.816508,-51.6
2023-09-20 22:53:49.863577,-51.72
2023-09-20 22:53:49.911281,-51.71
2023-09-20 22:53:49.958536,-51.84
2023-09-20 22:53:50.005447,-51.82
2023-09-20 22:53:50.052177,-51.67
2023-09-20 22:53:50.099584,-51.63
2023-09-20 22:53:50.147387,-51.67
2023-09-20 22:53:50.193568,-51.68
2023-09-20 22:53:50.241234,-51.84
2023-09-20 22:53:50.287699,-51.87
2023-09-20 22:53:50.335713,-51.7
2023-09-20 22:53:50.382375,-51.65
2023-09-20 22:53:50.429957,-51.69
2023-09-20 22:53:50.476750,-51.66
2023-09-20 22:53:50.523734,-51.85
2023-09-20 22:53:50.570680,-51.78
2023-09-20 22:53:50.617920,-51.68
2023-09-20 22:53:50.665133,-51.7
2023-09-20 22:53:50.712137,-51.69
2023-09-20 22:53:50.759692,-51.72
2023-09-20 22:53:50.807279,-51.94
2023-09-20 22:53:50.854780,-51.86
2023-09-20 22:53:50.901848,-51.62
2023-09-20 22:53:50.949171,-51.81
2023-09-20 22:53:50.996065,-51.82
2023-09-20 22:53:51.042962,-51.96
2023-09-20 22:53:51.090526,-51.87
2023-09-20 22:53:51.137566,-51.7
2023-09-20 22:53:51.184889,-51.81
