2023-09-20 22:06:28.876048,-51.71
2023-09-20 22:06:28.923042,-51.65
2023-09-20 22:06:28.969676,-51.55
2023-09-20 22:06:29.017696,-51.58
2023-09-20 22:06:29.065030,-51.61
2023-09-20 22:06:29.112013,-51.6
2023-09-20 22:06:29.159615,-51.76
2023-09-20 22:06:29.206691,-51.7
2023-09-20 22:06:29.253841,-51.61
2023-09-20 22:06:29.301182,-51.64
2023-09-20 22:06:29.348513,-51.59
2023-09-20 22:06:29.395331,-51.65
2023-09-20 22:06:29.442415,-51.73
2023-09-20 22:06:29.489780,-51.74
2023-09-20 22:06:29.536923,-51.65
2023-09-20 22:06:29.587107,-51.54
2023-09-20 22:06:29.631493,-51.71
2023-09-20 22:06:29.678433,-51.61
2023-09-20 22:06:29.726033,-51.69
2023-09-20 22:06:29.773161,-51.78
2023-09-20 22:06:29.819517,-51.63
2023-09-20 22:06:29.867401,-51.71
2023-09-20 22:06:29.914767,-51.67
2023-09-20 22:06:29.961893,-51.71
2023-09-20 22:06:30.008914,-51.54
2023-09-20 22:06:30.056501,-51.64
2023-09-20 22:06:30.103616,-51.64
2023-09-20 22:06:30.150558,-51.58
2023-09-20 22:06:30.198291,-51.67
2023-09-20 22:06:30.246025,-51.72
2023-09-20 22:06:30.292607,-51.68
2023-09-20 22:06:30.339373,-51.77
2023-09-20 22:06:30.386792,-51.69
2023-09-20 22:06:30.434839,-51.71
2023-09-20 22:06:30.481647,-51.66
2023-09-20 22:06:30.528268,-51.65
2023-09-20 22:06:30.576053,-51.7
2023-09-20 22:06:30.623421,-51.62
2023-09-20 22:06:30.670218,-51.69
2023-09-20 22:06:30.717427,-51.59
2023-09-20 22:06:30.764780,-51.56
2023-09-20 22:06:30.811517,-51.64
2023-09-20 22:06:30.858594,-51.58
2023-09-20 22:06:30.906241,-51.63
2023-09-20 22:06:30.952840,-51.65
2023-09-20 22:06:31.000613,-51.69
2023-09-20 22:06:31.047625,-51.64
2023-09-20 22:06:31.094352,-51.7
2023-09-20 22:06:31.141608,-51.71
2023-09-20 22:06:31.188823,-51.45
2023-09-20 22:06:31.236284,-51.61
2023-09-20 22:06:31.283079,-51.7
2023-09-20 22:06:31.330607,-51.56
2023-09-20 22:06:31.377661,-51.67
2023-09-20 22:06:31.425125,-51.54
2023-09-20 22:06:31.472042,-51.67
2023-09-20 22:06:31.519772,-51.55
2023-09-20 22:06:31.566898,-51.53
2023-09-20 22:06:31.613605,-51.62
2023-09-20 22:06:31.660634,-51.61
2023-09-20 22:06:31.708140,-51.69
2023-09-20 22:06:31.755780,-51.78
2023-09-20 22:06:31.802751,-51.75
2023-09-20 22:06:31.850605,-51.73
2023-09-20 22:06:31.897992,-51.59
2023-09-20 22:06:31.945335,-51.57
2023-09-20 22:06:31.992007,-51.61
2023-09-20 22:06:32.038785,-51.62
2023-09-20 22:06:32.086868,-51.52
2023-09-20 22:06:32.133878,-51.65
2023-09-20 22:06:32.180858,-51.57
2023-09-20 22:06:32.227400,-51.54
2023-09-20 22:06:32.275502,-51.58
2023-09-20 22:06:32.322545,-51.55
2023-09-20 22:06:32.369863,-51.58
2023-09-20 22:06:32.416594,-51.79
2023-09-20 22:06:32.464409,-51.63
2023-09-20 22:06:32.510871,-51.67
2023-09-20 22:06:32.558737,-51.59
2023-09-20 22:06:32.605950,-51.7
2023-09-20 22:06:32.653068,-51.61
2023-09-20 22:06:32.699628,-51.64
2023-09-20 22:06:32.747551,-51.67
2023-09-20 22:06:32.794940,-51.53
2023-09-20 22:06:32.842187,-51.73
2023-09-20 22:06:32.889049,-51.69
2023-09-20 22:06:32.936241,-51.71
2023-09-20 22:06:32.983690,-51.66
2023-09-20 22:06:33.030654,-51.58
2023-09-20 22:06:33.077319,-51.6
2023-09-20 22:06:33.124751,-51.64
2023-09-20 22:06:33.171617,-51.7
2023-09-20 22:06:33.218955,-51.62
2023-09-20 22:06:33.266552,-51.6
2023-09-20 22:06:33.313628,-51.64
2023-09-20 22:06:33.360508,-51.65
2023-09-20 22:06:33.407613,-51.62
2023-09-20 22:06:33.455063,-51.73
2023-09-20 22:06:33.502035,-51.54
2023-09-20 22:06:33.548842,-51.67
