2023-09-20 21:03:33.549221,-52.61
2023-09-20 21:03:33.596528,-52.45
2023-09-20 21:03:33.643784,-52.61
2023-09-20 21:03:33.690486,-52.53
2023-09-20 21:03:33.737647,-52.56
2023-09-20 21:03:33.785052,-52.51
2023-09-20 21:03:33.831877,-52.53
2023-09-20 21:03:33.878568,-52.45
2023-09-20 21:03:33.926170,-52.45
2023-09-20 21:03:33.973293,-52.46
2023-09-20 21:03:34.020760,-52.54
2023-09-20 21:03:34.067664,-52.49
2023-09-20 21:03:34.114872,-52.53
2023-09-20 21:03:34.161790,-52.57
2023-09-20 21:03:34.208612,-52.55
2023-09-20 21:03:34.255798,-52.47
2023-09-20 21:03:34.302907,-52.47
2023-09-20 21:03:34.349707,-52.5
2023-09-20 21:03:34.397272,-52.51
2023-09-20 21:03:34.444509,-52.48
2023-09-20 21:03:34.491723,-52.5
2023-09-20 21:03:34.551176,-52.44
2023-09-20 21:03:34.585183,-52.47
2023-09-20 21:03:34.632203,-52.47
2023-09-20 21:03:34.680279,-52.51
2023-09-20 21:03:34.726817,-52.52
2023-09-20 21:03:34.774096,-52.51
2023-09-20 21:03:34.821088,-52.5
2023-09-20 21:03:34.868297,-52.49
2023-09-20 21:03:34.916207,-52.37
2023-09-20 21:03:34.963345,-52.47
2023-09-20 21:03:35.010495,-52.4
2023-09-20 21:03:35.057355,-52.47
2023-09-20 21:03:35.103982,-52.5
2023-09-20 21:03:35.151439,-52.58
2023-09-20 21:03:35.198880,-52.55
2023-09-20 21:03:35.245172,-52.45
2023-09-20 21:03:35.292431,-52.44
2023-09-20 21:03:35.339311,-52.42
2023-09-20 21:03:35.387158,-52.61
2023-09-20 21:03:35.433589,-52.55
2023-09-20 21:03:35.480810,-52.46
2023-09-20 21:03:35.528277,-52.51
2023-09-20 21:03:35.576011,-52.37
2023-09-20 21:03:35.622772,-52.46
2023-09-20 21:03:35.669133,-52.46
2023-09-20 21:03:35.716990,-52.5
2023-09-20 21:03:35.763493,-52.45
2023-09-20 21:03:35.810377,-52.57
2023-09-20 21:03:35.857761,-52.59
2023-09-20 21:03:35.905671,-52.56
2023-09-20 21:03:35.952154,-52.58
2023-09-20 21:03:35.999503,-52.54
2023-09-20 21:03:36.047021,-52.51
2023-09-20 21:03:36.094344,-52.51
2023-09-20 21:03:36.141490,-52.62
2023-09-20 21:03:36.187976,-52.4
2023-09-20 21:03:36.234852,-52.48
2023-09-20 21:03:36.282637,-52.57
2023-09-20 21:03:36.329373,-52.48
2023-09-20 21:03:36.376443,-52.52
2023-09-20 21:03:36.423832,-52.58
2023-09-20 21:03:36.470389,-52.44
2023-09-20 21:03:36.517458,-52.46
2023-09-20 21:03:36.564797,-52.5
2023-09-20 21:03:36.611692,-52.48
2023-09-20 21:03:36.659412,-52.51
2023-09-20 21:03:36.706677,-52.5
2023-09-20 21:03:36.753099,-52.37
2023-09-20 21:03:36.801204,-52.56
2023-09-20 21:03:36.848344,-52.48
2023-09-20 21:03:36.894674,-52.49
2023-09-20 21:03:36.942507,-52.49
2023-09-20 21:03:36.989751,-52.42
2023-09-20 21:03:37.036841,-52.52
2023-09-20 21:03:37.083837,-52.52
2023-09-20 21:03:37.131092,-52.55
2023-09-20 21:03:37.178575,-52.5
2023-09-20 21:03:37.225256,-52.58
2023-09-20 21:03:37.272241,-52.49
2023-09-20 21:03:37.319655,-52.61
2023-09-20 21:03:37.366329,-52.59
2023-09-20 21:03:37.413577,-52.58
2023-09-20 21:03:37.460708,-52.53
2023-09-20 21:03:37.508046,-52.5
2023-09-20 21:03:37.554567,-52.59
2023-09-20 21:03:37.601625,-52.53
2023-09-20 21:03:37.649002,-52.58
2023-09-20 21:03:37.696909,-52.46
2023-09-20 21:03:37.743712,-52.48
2023-09-20 21:03:37.790766,-52.43
2023-09-20 21:03:37.837676,-52.51
2023-09-20 21:03:37.884484,-52.37
2023-09-20 21:03:37.931905,-52.36
2023-09-20 21:03:37.978970,-52.37
2023-09-20 21:03:38.026509,-52.28
2023-09-20 21:03:38.073568,-52.31
2023-09-20 21:03:38.120633,-52.26
2023-09-20 21:03:38.167622,-52.2
2023-09-20 21:03:38.215337,-52.04
