2023-09-20 21:11:32.613800,-52.33
2023-09-20 21:11:32.661018,-52.37
2023-09-20 21:11:32.707574,-52.31
2023-09-20 21:11:32.754993,-52.39
2023-09-20 21:11:32.801805,-52.37
2023-09-20 21:11:32.849754,-52.4
2023-09-20 21:11:32.896634,-52.22
2023-09-20 21:11:32.943715,-52.39
2023-09-20 21:11:32.991657,-52.35
2023-09-20 21:11:33.038274,-52.29
2023-09-20 21:11:33.085594,-52.26
2023-09-20 21:11:33.133208,-52.35
2023-09-20 21:11:33.179784,-52.35
2023-09-20 21:11:33.227298,-52.41
2023-09-20 21:11:33.273866,-52.32
2023-09-20 21:11:33.321136,-52.28
2023-09-20 21:11:33.368718,-52.44
2023-09-20 21:11:33.415647,-52.27
2023-09-20 21:11:33.462413,-52.32
2023-09-20 21:11:33.509705,-52.32
2023-09-20 21:11:33.556785,-52.26
2023-09-20 21:11:33.604520,-52.35
2023-09-20 21:11:33.651876,-52.29
2023-09-20 21:11:33.698002,-52.42
2023-09-20 21:11:33.745832,-52.33
2023-09-20 21:11:33.792810,-52.28
2023-09-20 21:11:33.839624,-52.3
2023-09-20 21:11:33.886620,-52.2
2023-09-20 21:11:33.933752,-52.35
2023-09-20 21:11:33.981648,-52.37
2023-09-20 21:11:34.028551,-52.43
2023-09-20 21:11:34.075528,-52.49
2023-09-20 21:11:34.121777,-52.49
2023-09-20 21:11:34.169691,-52.41
2023-09-20 21:11:34.216948,-52.54
2023-09-20 21:11:34.263691,-52.32
2023-09-20 21:11:34.310830,-52.24
2023-09-20 21:11:34.358819,-52.15
2023-09-20 21:11:34.405636,-52.32
2023-09-20 21:11:34.452028,-52.37
2023-09-20 21:11:34.500413,-52.41
2023-09-20 21:11:34.547504,-52.39
2023-09-20 21:11:34.594368,-52.45
2023-09-20 21:11:34.641206,-52.35
2023-09-20 21:11:34.688817,-52.29
2023-09-20 21:11:34.736070,-52.27
2023-09-20 21:11:34.782214,-52.37
2023-09-20 21:11:34.830356,-52.43
2023-09-20 21:11:34.877102,-52.37
2023-09-20 21:11:34.924262,-52.48
2023-09-20 21:11:34.971423,-52.45
2023-09-20 21:11:35.018395,-52.37
2023-09-20 21:11:35.065306,-52.39
2023-09-20 21:11:35.112609,-52.27
2023-09-20 21:11:35.160375,-52.19
2023-09-20 21:11:35.207212,-52.25
2023-09-20 21:11:35.255026,-52.33
2023-09-20 21:11:35.301155,-52.44
2023-09-20 21:11:35.348709,-52.43
2023-09-20 21:11:35.395453,-52.45
2023-09-20 21:11:35.443526,-52.43
2023-09-20 21:11:35.490603,-52.51
2023-09-20 21:11:35.537551,-52.29
2023-09-20 21:11:35.585198,-52.27
2023-09-20 21:11:35.632313,-52.34
2023-09-20 21:11:35.679498,-52.38
2023-09-20 21:11:35.726660,-52.37
2023-09-20 21:11:35.774030,-52.35
2023-09-20 21:11:35.821163,-52.45
2023-09-20 21:11:35.868478,-52.5
2023-09-20 21:11:35.916111,-52.45
2023-09-20 21:11:35.962644,-52.24
2023-09-20 21:11:36.010119,-52.21
2023-09-20 21:11:36.056795,-52.33
2023-09-20 21:11:36.104386,-52.26
2023-09-20 21:11:36.151292,-52.42
2023-09-20 21:11:36.198459,-52.42
2023-09-20 21:11:36.247066,-52.53
2023-09-20 21:11:36.293060,-52.52
2023-09-20 21:11:36.340617,-52.52
2023-09-20 21:11:36.387429,-52.32
2023-09-20 21:11:36.434939,-52.25
2023-09-20 21:11:36.481893,-52.31
2023-09-20 21:11:36.529742,-52.33
2023-09-20 21:11:36.576919,-52.37
2023-09-20 21:11:36.623599,-52.49
2023-09-20 21:11:36.670712,-52.55
2023-09-20 21:11:36.718715,-52.41
2023-09-20 21:11:36.766105,-52.43
2023-09-20 21:11:36.812215,-52.35
2023-09-20 21:11:36.860317,-52.48
2023-09-20 21:11:36.906660,-52.25
2023-09-20 21:11:36.954125,-52.29
2023-09-20 21:11:37.000890,-52.4
2023-09-20 21:11:37.048251,-52.45
2023-09-20 21:11:37.096114,-52.4
2023-09-20 21:11:37.142461,-52.52
2023-09-20 21:11:37.190520,-52.56
2023-09-20 21:11:37.236998,-52.46
2023-09-20 21:11:37.284747,-52.32
