2023-09-20 22:55:50.028787,-51.38
2023-09-20 22:55:50.076467,-51.46
2023-09-20 22:55:50.123066,-51.55
2023-09-20 22:55:50.169659,-51.47
2023-09-20 22:55:50.218022,-51.44
2023-09-20 22:55:50.264437,-51.58
2023-09-20 22:55:50.311684,-51.89
2023-09-20 22:55:50.358664,-51.85
2023-09-20 22:55:50.406505,-51.76
2023-09-20 22:55:50.453426,-51.66
2023-09-20 22:55:50.500432,-51.54
2023-09-20 22:55:50.547935,-51.76
2023-09-20 22:55:50.595540,-51.81
2023-09-20 22:55:50.642892,-51.83
2023-09-20 22:55:50.689507,-51.87
2023-09-20 22:55:50.737629,-51.83
2023-09-20 22:55:50.785004,-51.86
2023-09-20 22:55:50.831687,-51.98
2023-09-20 22:55:50.878722,-52.06
2023-09-20 22:55:50.925758,-51.99
2023-09-20 22:55:50.973568,-51.97
2023-09-20 22:55:51.020167,-51.95
2023-09-20 22:55:51.067704,-51.95
2023-09-20 22:55:51.114487,-52.01
2023-09-20 22:55:51.162214,-52.05
2023-09-20 22:55:51.208775,-51.93
2023-09-20 22:55:51.256576,-51.98
2023-09-20 22:55:51.303544,-51.99
2023-09-20 22:55:51.350611,-52.11
2023-09-20 22:55:51.397467,-52.09
2023-09-20 22:55:51.444655,-52.01
2023-09-20 22:55:51.492000,-52.09
2023-09-20 22:55:51.539554,-51.98
2023-09-20 22:55:51.586555,-52.11
2023-09-20 22:55:51.633701,-51.99
2023-09-20 22:55:51.681510,-52.09
2023-09-20 22:55:51.728590,-52.05
2023-09-20 22:55:51.775490,-52.1
2023-09-20 22:55:51.822326,-51.95
2023-09-20 22:55:51.869758,-52.21
2023-09-20 22:55:51.917190,-51.97
2023-09-20 22:55:51.964063,-51.88
2023-09-20 22:55:52.010424,-51.81
2023-09-20 22:55:52.057962,-51.9
2023-09-20 22:55:52.105094,-52.03
2023-09-20 22:55:52.152487,-52.04
2023-09-20 22:55:52.199767,-52.01
2023-09-20 22:55:52.247572,-52.02
2023-09-20 22:55:52.294137,-51.74
2023-09-20 22:55:52.340609,-51.98
2023-09-20 22:55:52.388459,-52.11
2023-09-20 22:55:52.435398,-52.11
2023-09-20 22:55:52.482117,-52.08
2023-09-20 22:55:52.529665,-51.84
2023-09-20 22:55:52.577028,-52.03
2023-09-20 22:55:52.623966,-51.84
2023-09-20 22:55:52.670772,-51.92
2023-09-20 22:55:52.717924,-51.54
2023-09-20 22:55:52.765680,-51.7
2023-09-20 22:55:52.812882,-51.81
2023-09-20 22:55:52.859784,-52.03
2023-09-20 22:55:52.907114,-52.13
2023-09-20 22:55:52.953825,-51.87
2023-09-20 22:55:53.001028,-51.62
2023-09-20 22:55:53.048396,-51.45
2023-09-20 22:55:53.096035,-51.87
2023-09-20 22:55:53.142631,-51.86
2023-09-20 22:55:53.189772,-51.78
2023-09-20 22:55:53.236710,-51.73
2023-09-20 22:55:53.284317,-51.97
2023-09-20 22:55:53.331628,-51.81
2023-09-20 22:55:53.378215,-51.82
2023-09-20 22:55:53.425216,-51.92
2023-09-20 22:55:53.473186,-51.85
2023-09-20 22:55:53.520003,-51.92
2023-09-20 22:55:53.566995,-52.03
2023-09-20 22:55:53.614269,-51.9
2023-09-20 22:55:53.661707,-51.98
2023-09-20 22:55:53.708852,-52.01
2023-09-20 22:55:53.756018,-51.99
2023-09-20 22:55:53.803038,-51.94
2023-09-20 22:55:53.850630,-52.0
2023-09-20 22:55:53.897740,-51.99
2023-09-20 22:55:53.944317,-51.82
2023-09-20 22:55:53.992084,-51.94
2023-09-20 22:55:54.039590,-52.04
2023-09-20 22:55:54.086645,-52.03
2023-09-20 22:55:54.133761,-52.04
2023-09-20 22:55:54.180272,-52.05
2023-09-20 22:55:54.227980,-52.03
2023-09-20 22:55:54.274967,-51.85
2023-09-20 22:55:54.321372,-52.0
2023-09-20 22:55:54.369131,-51.99
2023-09-20 22:55:54.415900,-52.1
2023-09-20 22:55:54.463333,-51.89
2023-09-20 22:55:54.510120,-52.13
2023-09-20 22:55:54.557275,-52.1
2023-09-20 22:55:54.605239,-52.18
2023-09-20 22:55:54.651265,-52.07
2023-09-20 22:55:54.699277,-52.08
