2023-09-20 21:21:07.493576,-50.46
2023-09-20 21:21:07.540441,-50.24
2023-09-20 21:21:07.588003,-50.3
2023-09-20 21:21:07.635578,-50.55
2023-09-20 21:21:07.682980,-50.63
2023-09-20 21:21:07.730080,-50.7
2023-09-20 21:21:07.777741,-50.55
2023-09-20 21:21:07.824484,-50.64
2023-09-20 21:21:07.871443,-50.48
2023-09-20 21:21:07.918583,-50.75
2023-09-20 21:21:07.966124,-50.65
2023-09-20 21:21:08.012446,-50.67
2023-09-20 21:21:08.059811,-50.44
2023-09-20 21:21:08.107492,-50.81
2023-09-20 21:21:08.153916,-50.58
2023-09-20 21:21:08.200601,-50.55
2023-09-20 21:21:08.247717,-50.67
2023-09-20 21:21:08.295749,-50.68
2023-09-20 21:21:08.342647,-50.68
2023-09-20 21:21:08.389736,-50.55
2023-09-20 21:21:08.436621,-50.35
2023-09-20 21:21:08.483485,-50.44
2023-09-20 21:21:08.530417,-50.31
2023-09-20 21:21:08.578850,-50.44
2023-09-20 21:21:08.624833,-50.47
2023-09-20 21:21:08.672204,-50.44
2023-09-20 21:21:08.718610,-50.61
2023-09-20 21:21:08.765910,-50.26
2023-09-20 21:21:08.813610,-50.72
2023-09-20 21:21:08.860318,-50.72
2023-09-20 21:21:08.906726,-50.55
2023-09-20 21:21:08.953506,-50.57
2023-09-20 21:21:09.001651,-50.68
2023-09-20 21:21:09.048305,-50.68
2023-09-20 21:21:09.095135,-50.63
2023-09-20 21:21:09.142099,-50.66
2023-09-20 21:21:09.189607,-50.64
2023-09-20 21:21:09.236043,-50.67
2023-09-20 21:21:09.282977,-50.7
2023-09-20 21:21:09.330384,-50.55
2023-09-20 21:21:09.377510,-50.7
2023-09-20 21:21:09.424890,-50.6
2023-09-20 21:21:09.471166,-50.49
2023-09-20 21:21:09.519055,-50.43
2023-09-20 21:21:09.565974,-50.49
2023-09-20 21:21:09.612959,-50.6
2023-09-20 21:21:09.659751,-50.68
2023-09-20 21:21:09.707305,-50.59
2023-09-20 21:21:09.754256,-50.66
2023-09-20 21:21:09.800979,-50.66
2023-09-20 21:21:09.848647,-50.57
2023-09-20 21:21:09.894943,-50.56
2023-09-20 21:21:09.942082,-50.45
2023-09-20 21:21:09.989844,-50.2
2023-09-20 21:21:10.036743,-50.47
2023-09-20 21:21:10.084479,-50.25
2023-09-20 21:21:10.130538,-50.47
2023-09-20 21:21:10.178483,-50.58
2023-09-20 21:21:10.225112,-50.44
2023-09-20 21:21:10.272488,-50.53
2023-09-20 21:21:10.318980,-50.57
2023-09-20 21:21:10.366787,-50.54
2023-09-20 21:21:10.412982,-50.58
2023-09-20 21:21:10.460569,-50.62
2023-09-20 21:21:10.507410,-50.55
2023-09-20 21:21:10.554793,-50.65
2023-09-20 21:21:10.601767,-50.65
2023-09-20 21:21:10.648484,-50.65
2023-09-20 21:21:10.695829,-50.63
2023-09-20 21:21:10.742310,-50.22
2023-09-20 21:21:10.789779,-50.69
2023-09-20 21:21:10.836910,-50.68
2023-09-20 21:21:10.883734,-50.41
2023-09-20 21:21:10.931318,-50.55
2023-09-20 21:21:10.978292,-50.63
2023-09-20 21:21:11.024901,-50.58
2023-09-20 21:21:11.072558,-50.64
2023-09-20 21:21:11.119401,-50.61
2023-09-20 21:21:11.166855,-50.56
2023-09-20 21:21:11.213987,-50.63
2023-09-20 21:21:11.261452,-50.74
2023-09-20 21:21:11.308287,-50.71
2023-09-20 21:21:11.354433,-50.58
2023-09-20 21:21:11.401706,-50.69
2023-09-20 21:21:11.448836,-50.52
2023-09-20 21:21:11.496252,-50.64
2023-09-20 21:21:11.543566,-50.59
2023-09-20 21:21:11.590888,-50.53
2023-09-20 21:21:11.637855,-50.37
2023-09-20 21:21:11.685071,-50.27
2023-09-20 21:21:11.731375,-50.2
2023-09-20 21:21:11.779368,-50.23
2023-09-20 21:21:11.826397,-50.06
2023-09-20 21:21:11.873279,-50.22
2023-09-20 21:21:11.920560,-50.5
2023-09-20 21:21:11.967052,-50.5
2023-09-20 21:21:12.014392,-50.6
2023-09-20 21:21:12.061897,-50.51
2023-09-20 21:21:12.108996,-50.71
2023-09-20 21:21:12.155521,-50.72
