2023-09-20 22:09:14.421723,-51.5
2023-09-20 22:09:14.468595,-51.59
2023-09-20 22:09:14.515700,-51.61
2023-09-20 22:09:14.562600,-51.46
2023-09-20 22:09:14.609654,-51.54
2023-09-20 22:09:14.657634,-51.56
2023-09-20 22:09:14.704801,-51.48
2023-09-20 22:09:14.751797,-51.65
2023-09-20 22:09:14.799023,-51.62
2023-09-20 22:09:14.846081,-51.54
2023-09-20 22:09:14.893573,-51.61
2023-09-20 22:09:14.940621,-51.56
2023-09-20 22:09:14.987643,-51.58
2023-09-20 22:09:15.034180,-51.56
2023-09-20 22:09:15.081657,-51.52
2023-09-20 22:09:15.128266,-51.44
2023-09-20 22:09:15.175586,-51.5
2023-09-20 22:09:15.223716,-51.57
2023-09-20 22:09:15.270448,-51.58
2023-09-20 22:09:15.317602,-51.56
2023-09-20 22:09:15.365623,-51.63
2023-09-20 22:09:15.412734,-51.56
2023-09-20 22:09:15.459059,-51.54
2023-09-20 22:09:15.506015,-51.53
2023-09-20 22:09:15.553771,-51.69
2023-09-20 22:09:15.600683,-51.63
2023-09-20 22:09:15.647177,-51.59
2023-09-20 22:09:15.695060,-51.64
2023-09-20 22:09:15.742481,-51.6
2023-09-20 22:09:15.788685,-51.63
2023-09-20 22:09:15.836090,-51.65
2023-09-20 22:09:15.883439,-51.55
2023-09-20 22:09:15.930428,-51.51
2023-09-20 22:09:15.977850,-51.52
2023-09-20 22:09:16.024430,-51.33
2023-09-20 22:09:16.072182,-51.54
2023-09-20 22:09:16.118563,-51.64
2023-09-20 22:09:16.165879,-51.53
2023-09-20 22:09:16.213338,-51.59
2023-09-20 22:09:16.260339,-51.58
2023-09-20 22:09:16.307895,-51.6
2023-09-20 22:09:16.354950,-51.6
2023-09-20 22:09:16.402140,-51.51
2023-09-20 22:09:16.449296,-51.58
2023-09-20 22:09:16.496437,-51.56
2023-09-20 22:09:16.543441,-51.55
2023-09-20 22:09:16.590989,-51.48
2023-09-20 22:09:16.637474,-51.52
2023-09-20 22:09:16.685299,-51.61
2023-09-20 22:09:16.732258,-51.53
2023-09-20 22:09:16.779742,-51.68
2023-09-20 22:09:16.827058,-51.6
2023-09-20 22:09:16.873457,-51.6
2023-09-20 22:09:16.921550,-51.59
2023-09-20 22:09:16.968218,-51.55
2023-09-20 22:09:17.015440,-51.64
2023-09-20 22:09:17.062341,-51.51
2023-09-20 22:09:17.109485,-51.67
2023-09-20 22:09:17.157265,-51.59
2023-09-20 22:09:17.204767,-51.52
2023-09-20 22:09:17.252168,-51.55
2023-09-20 22:09:17.299297,-51.62
2023-09-20 22:09:17.345945,-51.67
2023-09-20 22:09:17.393911,-51.56
2023-09-20 22:09:17.441186,-51.61
2023-09-20 22:09:17.487655,-51.62
2023-09-20 22:09:17.534709,-51.67
2023-09-20 22:09:17.582329,-51.53
2023-09-20 22:09:17.629621,-51.52
2023-09-20 22:09:17.676150,-51.56
2023-09-20 22:09:17.723824,-51.56
2023-09-20 22:09:17.771127,-51.58
2023-09-20 22:09:17.818256,-51.67
2023-09-20 22:09:17.864882,-51.62
2023-09-20 22:09:17.913082,-51.62
2023-09-20 22:09:17.960252,-51.51
2023-09-20 22:09:18.006896,-51.57
2023-09-20 22:09:18.054684,-51.56
2023-09-20 22:09:18.101915,-51.64
2023-09-20 22:09:18.149505,-51.48
2023-09-20 22:09:18.195456,-51.52
2023-09-20 22:09:18.243285,-51.56
2023-09-20 22:09:18.290929,-51.5
2023-09-20 22:09:18.337335,-51.68
2023-09-20 22:09:18.385106,-51.5
2023-09-20 22:09:18.431670,-51.51
2023-09-20 22:09:18.479712,-51.43
2023-09-20 22:09:18.526629,-51.51
2023-09-20 22:09:18.573142,-51.63
2023-09-20 22:09:18.621152,-51.64
2023-09-20 22:09:18.668464,-51.47
2023-09-20 22:09:18.715522,-51.38
2023-09-20 22:09:18.761958,-51.51
2023-09-20 22:09:18.809572,-51.63
2023-09-20 22:09:18.856468,-51.64
2023-09-20 22:09:18.904208,-51.61
2023-09-20 22:09:18.951138,-51.6
2023-09-20 22:09:18.998766,-51.64
2023-09-20 22:09:19.045988,-51.64
2023-09-20 22:09:19.092182,-51.55
