2023-09-20 22:51:46.151720,-51.72
2023-09-20 22:51:46.198518,-51.83
2023-09-20 22:51:46.245935,-51.84
2023-09-20 22:51:46.293006,-51.7
2023-09-20 22:51:46.340183,-51.63
2023-09-20 22:51:46.388658,-51.75
2023-09-20 22:51:46.435580,-51.67
2023-09-20 22:51:46.482772,-51.62
2023-09-20 22:51:46.529724,-51.64
2023-09-20 22:51:46.577156,-51.59
2023-09-20 22:51:46.623594,-51.66
2023-09-20 22:51:46.671645,-51.75
2023-09-20 22:51:46.718613,-51.69
2023-09-20 22:51:46.766309,-51.67
2023-09-20 22:51:46.812860,-51.69
2023-09-20 22:51:46.859529,-51.67
2023-09-20 22:51:46.907093,-51.77
2023-09-20 22:51:46.954387,-51.69
2023-09-20 22:51:47.001301,-51.66
2023-09-20 22:51:47.048470,-51.68
2023-09-20 22:51:47.096184,-51.73
2023-09-20 22:51:47.142711,-51.64
2023-09-20 22:51:47.189865,-51.65
2023-09-20 22:51:47.236798,-51.66
2023-09-20 22:51:47.283984,-51.7
2023-09-20 22:51:47.331743,-51.64
2023-09-20 22:51:47.378635,-51.64
2023-09-20 22:51:47.426276,-51.66
2023-09-20 22:51:47.473386,-51.8
2023-09-20 22:51:47.520171,-51.76
2023-09-20 22:51:47.567688,-51.68
2023-09-20 22:51:47.614065,-51.82
2023-09-20 22:51:47.661227,-51.75
2023-09-20 22:51:47.707956,-51.67
2023-09-20 22:51:47.755868,-51.69
2023-09-20 22:51:47.803479,-51.77
2023-09-20 22:51:47.849971,-51.82
2023-09-20 22:51:47.897591,-51.69
2023-09-20 22:51:47.944450,-51.7
2023-09-20 22:51:47.991688,-51.77
2023-09-20 22:51:48.038377,-51.84
2023-09-20 22:51:48.086388,-51.7
2023-09-20 22:51:48.133669,-51.84
2023-09-20 22:51:48.180293,-51.73
2023-09-20 22:51:48.228102,-51.79
2023-09-20 22:51:48.275251,-51.71
2023-09-20 22:51:48.322008,-51.8
2023-09-20 22:51:48.369639,-51.74
2023-09-20 22:51:48.416857,-51.76
2023-09-20 22:51:48.463993,-51.79
2023-09-20 22:51:48.510625,-51.77
2023-09-20 22:51:48.558090,-51.63
2023-09-20 22:51:48.605650,-51.75
2023-09-20 22:51:48.652717,-51.73
2023-09-20 22:51:48.699662,-51.61
2023-09-20 22:51:48.746751,-51.74
2023-09-20 22:51:48.794074,-51.74
2023-09-20 22:51:48.840670,-51.66
2023-09-20 22:51:48.888809,-51.72
2023-09-20 22:51:48.935894,-51.68
2023-09-20 22:51:48.983117,-51.67
2023-09-20 22:51:49.029587,-51.79
2023-09-20 22:51:49.077313,-51.68
2023-09-20 22:51:49.124852,-51.77
2023-09-20 22:51:49.171493,-51.73
2023-09-20 22:51:49.218918,-51.7
2023-09-20 22:51:49.266836,-51.66
2023-09-20 22:51:49.313563,-51.57
2023-09-20 22:51:49.360517,-51.8
2023-09-20 22:51:49.407982,-51.77
2023-09-20 22:51:49.455239,-51.75
2023-09-20 22:51:49.502962,-51.78
2023-09-20 22:51:49.549753,-51.75
2023-09-20 22:51:49.596963,-51.76
2023-09-20 22:51:49.644800,-51.85
2023-09-20 22:51:49.691064,-51.82
2023-09-20 22:51:49.738148,-51.77
2023-09-20 22:51:49.785685,-51.68
2023-09-20 22:51:49.832659,-51.72
2023-09-20 22:51:49.880310,-51.69
2023-09-20 22:51:49.927500,-51.76
2023-09-20 22:51:49.974263,-51.76
2023-09-20 22:51:50.021864,-51.8
2023-09-20 22:51:50.068327,-51.8
2023-09-20 22:51:50.115717,-51.83
2023-09-20 22:51:50.163377,-51.77
2023-09-20 22:51:50.209970,-51.69
2023-09-20 22:51:50.256834,-51.76
2023-09-20 22:51:50.305042,-51.75
2023-09-20 22:51:50.351609,-51.75
2023-09-20 22:51:50.399095,-51.85
2023-09-20 22:51:50.445985,-51.86
2023-09-20 22:51:50.492657,-51.71
2023-09-20 22:51:50.539760,-51.65
2023-09-20 22:51:50.587485,-51.73
2023-09-20 22:51:50.634934,-51.76
2023-09-20 22:51:50.681456,-51.81
2023-09-20 22:51:50.729424,-51.79
2023-09-20 22:51:50.775792,-51.87
2023-09-20 22:51:50.823806,-51.75
