2023-09-20 21:34:01.735992,-51.86
2023-09-20 21:34:01.782639,-51.14
2023-09-20 21:34:01.830222,-50.99
2023-09-20 21:34:01.877218,-51.31
2023-09-20 21:34:01.923826,-50.78
2023-09-20 21:34:01.971841,-51.4
2023-09-20 21:34:02.018836,-52.17
2023-09-20 21:34:02.065937,-52.23
2023-09-20 21:34:02.112935,-52.15
2023-09-20 21:34:02.159705,-51.68
2023-09-20 21:34:02.207646,-51.37
2023-09-20 21:34:02.254748,-51.21
2023-09-20 21:34:02.301558,-50.72
2023-09-20 21:34:02.348807,-50.79
2023-09-20 21:34:02.396220,-51.58
2023-09-20 21:34:02.443309,-52.05
2023-09-20 21:34:02.489833,-52.17
2023-09-20 21:34:02.538078,-51.91
2023-09-20 21:34:02.584413,-51.26
2023-09-20 21:34:02.631587,-50.96
2023-09-20 21:34:02.678767,-50.63
2023-09-20 21:34:02.726010,-50.71
2023-09-20 21:34:02.772571,-51.21
2023-09-20 21:34:02.819762,-51.68
2023-09-20 21:34:02.867215,-51.95
2023-09-20 21:34:02.914011,-52.03
2023-09-20 21:34:02.960740,-51.79
2023-09-20 21:34:03.008593,-51.08
2023-09-20 21:34:03.056262,-50.73
2023-09-20 21:34:03.103509,-50.63
2023-09-20 21:34:03.150580,-50.82
2023-09-20 21:34:03.197580,-50.8
2023-09-20 21:34:03.244425,-51.58
2023-09-20 21:34:03.292011,-52.01
2023-09-20 21:34:03.338761,-52.06
2023-09-20 21:34:03.386690,-51.64
2023-09-20 21:34:03.433679,-50.75
2023-09-20 21:34:03.479859,-50.63
2023-09-20 21:34:03.527319,-50.63
2023-09-20 21:34:03.574514,-50.74
2023-09-20 21:34:03.621801,-50.97
2023-09-20 21:34:03.668894,-51.75
2023-09-20 21:34:03.715712,-51.97
2023-09-20 21:34:03.763526,-51.82
2023-09-20 21:34:03.810121,-51.5
2023-09-20 21:34:03.857375,-50.69
2023-09-20 21:34:03.904883,-50.55
2023-09-20 21:34:03.951703,-50.53
2023-09-20 21:34:03.998889,-50.63
2023-09-20 21:34:04.045982,-50.73
2023-09-20 21:34:04.092603,-50.92
2023-09-20 21:34:04.140628,-51.62
2023-09-20 21:34:04.187051,-51.5
2023-09-20 21:34:04.234716,-50.65
2023-09-20 21:34:04.281844,-50.55
2023-09-20 21:34:04.328748,-50.62
2023-09-20 21:34:04.375878,-50.73
2023-09-20 21:34:04.422357,-50.71
2023-09-20 21:34:04.469569,-51.17
2023-09-20 21:34:04.517694,-51.64
2023-09-20 21:34:04.563910,-51.68
2023-09-20 21:34:04.611969,-50.94
2023-09-20 21:34:04.658779,-50.72
2023-09-20 21:34:04.705920,-50.78
2023-09-20 21:34:04.752949,-50.84
2023-09-20 21:34:04.800528,-50.63
2023-09-20 21:34:04.847790,-50.85
2023-09-20 21:34:04.894782,-51.61
2023-09-20 21:34:04.941478,-51.61
2023-09-20 21:34:04.988737,-50.85
2023-09-20 21:34:05.036207,-50.56
2023-09-20 21:34:05.082811,-50.58
2023-09-20 21:34:05.129781,-50.62
2023-09-20 21:34:05.177002,-50.75
2023-09-20 21:34:05.224319,-50.46
2023-09-20 21:34:05.271728,-50.76
2023-09-20 21:34:05.318497,-51.12
2023-09-20 21:34:05.365714,-50.67
2023-09-20 21:34:05.412698,-50.61
2023-09-20 21:34:05.460092,-50.53
2023-09-20 21:34:05.507747,-50.67
2023-09-20 21:34:05.554182,-50.84
2023-09-20 21:34:05.601859,-50.65
2023-09-20 21:34:05.648998,-50.52
2023-09-20 21:34:05.696664,-50.73
2023-09-20 21:34:05.743869,-51.48
2023-09-20 21:34:05.790227,-50.94
2023-09-20 21:34:05.837547,-50.59
2023-09-20 21:34:05.884074,-50.75
2023-09-20 21:34:05.932156,-51.07
2023-09-20 21:34:05.978379,-51.0
2023-09-20 21:34:06.026197,-50.75
2023-09-20 21:34:06.073548,-50.64
2023-09-20 21:34:06.120343,-51.56
2023-09-20 21:34:06.167572,-51.21
2023-09-20 21:34:06.213923,-50.64
2023-09-20 21:34:06.261492,-50.66
2023-09-20 21:34:06.308738,-51.02
2023-09-20 21:34:06.355413,-51.03
2023-09-20 21:34:06.402665,-50.65
