2023-09-20 22:40:01.764885,-50.69
2023-09-20 22:40:01.813076,-50.15
2023-09-20 22:40:01.859807,-50.07
2023-09-20 22:40:01.906478,-50.16
2023-09-20 22:40:01.953930,-50.36
2023-09-20 22:40:02.001630,-50.45
2023-09-20 22:40:02.048251,-50.77
2023-09-20 22:40:02.096227,-50.9
2023-09-20 22:40:02.142982,-50.84
2023-09-20 22:40:02.189929,-50.69
2023-09-20 22:40:02.237632,-49.83
2023-09-20 22:40:02.284263,-50.12
2023-09-20 22:40:02.331393,-50.36
2023-09-20 22:40:02.378411,-50.32
2023-09-20 22:40:02.424923,-49.91
2023-09-20 22:40:02.472072,-50.71
2023-09-20 22:40:02.519636,-50.88
2023-09-20 22:40:02.567186,-50.88
2023-09-20 22:40:02.613275,-50.74
2023-09-20 22:40:02.660753,-50.1
2023-09-20 22:40:02.707872,-50.3
2023-09-20 22:40:02.754764,-50.22
2023-09-20 22:40:02.801953,-50.21
2023-09-20 22:40:02.848159,-50.34
2023-09-20 22:40:02.895904,-50.78
2023-09-20 22:40:02.943753,-50.97
2023-09-20 22:40:02.990341,-50.63
2023-09-20 22:40:03.038021,-50.44
2023-09-20 22:40:03.085265,-50.23
2023-09-20 22:40:03.131099,-50.03
2023-09-20 22:40:03.178801,-50.17
2023-09-20 22:40:03.226234,-50.35
2023-09-20 22:40:03.273083,-50.32
2023-09-20 22:40:03.319991,-50.56
2023-09-20 22:40:03.366899,-50.81
2023-09-20 22:40:03.414243,-50.79
2023-09-20 22:40:03.461405,-50.3
2023-09-20 22:40:03.508027,-49.86
2023-09-20 22:40:03.555479,-50.21
2023-09-20 22:40:03.602246,-50.29
2023-09-20 22:40:03.649155,-50.06
2023-09-20 22:40:03.696245,-49.84
2023-09-20 22:40:03.744525,-50.71
2023-09-20 22:40:03.790981,-50.9
2023-09-20 22:40:03.837624,-50.8
2023-09-20 22:40:03.885230,-50.23
2023-09-20 22:40:03.932498,-50.26
2023-09-20 22:40:03.979526,-50.29
2023-09-20 22:40:04.026607,-50.05
2023-09-20 22:40:04.073314,-50.08
2023-09-20 22:40:04.120572,-50.38
2023-09-20 22:40:04.167326,-50.54
2023-09-20 22:40:04.214897,-50.74
2023-09-20 22:40:04.261654,-50.51
2023-09-20 22:40:04.308481,-50.35
2023-09-20 22:40:04.355208,-50.12
2023-09-20 22:40:04.402488,-50.08
2023-09-20 22:40:04.449695,-50.19
2023-09-20 22:40:04.496824,-50.25
2023-09-20 22:40:04.544349,-50.23
2023-09-20 22:40:04.591579,-50.25
2023-09-20 22:40:04.638933,-50.74
2023-09-20 22:40:04.685716,-50.53
2023-09-20 22:40:04.732505,-50.19
2023-09-20 22:40:04.779460,-49.75
2023-09-20 22:40:04.826750,-50.05
2023-09-20 22:40:04.873834,-50.15
2023-09-20 22:40:04.920861,-50.18
2023-09-20 22:40:04.968359,-49.95
2023-09-20 22:40:05.014757,-50.29
2023-09-20 22:40:05.062241,-50.58
2023-09-20 22:40:05.109010,-50.38
2023-09-20 22:40:05.156479,-49.94
2023-09-20 22:40:05.203457,-50.14
2023-09-20 22:40:05.250823,-50.22
2023-09-20 22:40:05.298499,-50.13
2023-09-20 22:40:05.344927,-49.92
2023-09-20 22:40:05.392469,-50.19
2023-09-20 22:40:05.438718,-50.49
2023-09-20 22:40:05.486049,-50.44
2023-09-20 22:40:05.533726,-50.08
2023-09-20 22:40:05.579680,-50.1
2023-09-20 22:40:05.627065,-50.16
2023-09-20 22:40:05.674704,-50.0
2023-09-20 22:40:05.721626,-50.05
2023-09-20 22:40:05.768184,-50.19
2023-09-20 22:40:05.816067,-50.25
2023-09-20 22:40:05.862360,-50.16
2023-09-20 22:40:05.910356,-50.15
2023-09-20 22:40:05.957081,-50.19
2023-09-20 22:40:06.003694,-50.2
2023-09-20 22:40:06.051243,-49.82
2023-09-20 22:40:06.097687,-49.91
2023-09-20 22:40:06.145354,-50.22
2023-09-20 22:40:06.192497,-50.22
2023-09-20 22:40:06.239747,-49.95
2023-09-20 22:40:06.286143,-50.04
2023-09-20 22:40:06.333748,-50.32
2023-09-20 22:40:06.380736,-50.26
2023-09-20 22:40:06.427003,-49.78
