2023-09-20 22:49:21.264552,-51.83
2023-09-20 22:49:21.312115,-51.8
2023-09-20 22:49:21.358459,-51.84
2023-09-20 22:49:21.406204,-51.63
2023-09-20 22:49:21.454252,-51.69
2023-09-20 22:49:21.501632,-51.88
2023-09-20 22:49:21.548921,-51.7
2023-09-20 22:49:21.596071,-51.63
2023-09-20 22:49:21.642350,-51.84
2023-09-20 22:49:21.690000,-51.82
2023-09-20 22:49:21.737455,-51.74
2023-09-20 22:49:21.784622,-51.94
2023-09-20 22:49:21.831542,-51.78
2023-09-20 22:49:21.878665,-51.86
2023-09-20 22:49:21.925422,-51.74
2023-09-20 22:49:21.972687,-51.73
2023-09-20 22:49:22.020642,-51.7
2023-09-20 22:49:22.067524,-51.77
2023-09-20 22:49:22.115156,-51.86
2023-09-20 22:49:22.161984,-51.87
2023-09-20 22:49:22.209556,-51.9
2023-09-20 22:49:22.256467,-51.84
2023-09-20 22:49:22.303472,-51.87
2023-09-20 22:49:22.350553,-51.87
2023-09-20 22:49:22.398712,-51.83
2023-09-20 22:49:22.444950,-51.86
2023-09-20 22:49:22.493889,-51.67
2023-09-20 22:49:22.540117,-51.62
2023-09-20 22:49:22.587054,-51.76
2023-09-20 22:49:22.634561,-51.74
2023-09-20 22:49:22.681056,-51.75
2023-09-20 22:49:22.728736,-51.84
2023-09-20 22:49:22.776386,-51.8
2023-09-20 22:49:22.822883,-51.85
2023-09-20 22:49:22.870148,-51.88
2023-09-20 22:49:22.916869,-51.84
2023-09-20 22:49:22.964626,-51.91
2023-09-20 22:49:23.011946,-51.68
2023-09-20 22:49:23.058673,-51.85
2023-09-20 22:49:23.105942,-51.86
2023-09-20 22:49:23.153170,-51.85
2023-09-20 22:49:23.200223,-51.7
2023-09-20 22:49:23.246514,-51.81
2023-09-20 22:49:23.294595,-51.68
2023-09-20 22:49:23.342244,-51.75
2023-09-20 22:49:23.388946,-51.81
2023-09-20 22:49:23.435964,-51.85
2023-09-20 22:49:23.483045,-51.83
2023-09-20 22:49:23.530724,-51.65
2023-09-20 22:49:23.577653,-51.76
2023-09-20 22:49:23.624354,-51.84
2023-09-20 22:49:23.671943,-51.75
2023-09-20 22:49:23.719500,-51.69
2023-09-20 22:49:23.765950,-51.71
2023-09-20 22:49:23.813725,-51.69
2023-09-20 22:49:23.860983,-51.86
2023-09-20 22:49:23.907654,-51.66
2023-09-20 22:49:23.954965,-51.69
2023-09-20 22:49:24.001538,-51.77
2023-09-20 22:49:24.049102,-51.7
2023-09-20 22:49:24.096722,-51.75
2023-09-20 22:49:24.143786,-51.76
2023-09-20 22:49:24.190287,-51.89
2023-09-20 22:49:24.238067,-51.87
2023-09-20 22:49:24.285447,-51.8
2023-09-20 22:49:24.332037,-51.87
2023-09-20 22:49:24.379016,-51.8
2023-09-20 22:49:24.426269,-51.75
2023-09-20 22:49:24.473402,-51.87
2023-09-20 22:49:24.520316,-51.78
2023-09-20 22:49:24.567685,-51.79
2023-09-20 22:49:24.615513,-51.82
2023-09-20 22:49:24.662523,-51.9
2023-09-20 22:49:24.709489,-51.77
2023-09-20 22:49:24.757247,-51.79
2023-09-20 22:49:24.804492,-51.77
2023-09-20 22:49:24.852195,-51.87
2023-09-20 22:49:24.899342,-51.82
2023-09-20 22:49:24.946697,-51.8
2023-09-20 22:49:24.993397,-51.82
2023-09-20 22:49:25.041111,-51.79
2023-09-20 22:49:25.088243,-51.86
2023-09-20 22:49:25.135967,-51.9
2023-09-20 22:49:25.182913,-51.95
2023-09-20 22:49:25.230485,-51.86
2023-09-20 22:49:25.277618,-51.82
2023-09-20 22:49:25.324416,-51.91
2023-09-20 22:49:25.371896,-51.87
2023-09-20 22:49:25.419171,-51.78
2023-09-20 22:49:25.466185,-51.89
2023-09-20 22:49:25.513575,-51.79
2023-09-20 22:49:25.560228,-51.88
2023-09-20 22:49:25.606654,-51.93
2023-09-20 22:49:25.654433,-51.92
2023-09-20 22:49:25.701864,-51.86
2023-09-20 22:49:25.749002,-51.85
2023-09-20 22:49:25.796215,-51.92
2023-09-20 22:49:25.843525,-51.81
2023-09-20 22:49:25.890988,-51.78
2023-09-20 22:49:25.937557,-51.9
