2023-09-20 21:31:53.939121,-50.74
2023-09-20 21:31:53.985993,-50.86
2023-09-20 21:31:54.032388,-50.89
2023-09-20 21:31:54.080286,-50.91
2023-09-20 21:31:54.127538,-50.88
2023-09-20 21:31:54.174501,-50.78
2023-09-20 21:31:54.220894,-50.69
2023-09-20 21:31:54.269057,-50.6
2023-09-20 21:31:54.315584,-50.56
2023-09-20 21:31:54.362049,-50.64
2023-09-20 21:31:54.409806,-50.78
2023-09-20 21:31:54.456429,-50.89
2023-09-20 21:31:54.504213,-50.93
2023-09-20 21:31:54.550573,-50.93
2023-09-20 21:31:54.598396,-50.77
2023-09-20 21:31:54.645221,-50.76
2023-09-20 21:31:54.692772,-50.7
2023-09-20 21:31:54.739147,-50.44
2023-09-20 21:31:54.790479,-50.45
2023-09-20 21:31:54.834238,-50.84
2023-09-20 21:31:54.880750,-50.87
2023-09-20 21:31:54.928376,-50.95
2023-09-20 21:31:54.974863,-50.89
2023-09-20 21:31:55.022469,-50.87
2023-09-20 21:31:55.069689,-50.76
2023-09-20 21:31:55.116591,-50.65
2023-09-20 21:31:55.163786,-50.29
2023-09-20 21:31:55.210684,-50.52
2023-09-20 21:31:55.258047,-50.84
2023-09-20 21:31:55.305484,-50.84
2023-09-20 21:31:55.352482,-50.86
2023-09-20 21:31:55.399612,-50.91
2023-09-20 21:31:55.446214,-50.85
2023-09-20 21:31:55.493212,-50.74
2023-09-20 21:31:55.540631,-50.35
2023-09-20 21:31:55.587033,-50.26
2023-09-20 21:31:55.634078,-50.64
2023-09-20 21:31:55.681435,-50.87
2023-09-20 21:31:55.728612,-50.94
2023-09-20 21:31:55.776106,-50.87
2023-09-20 21:31:55.822296,-50.84
2023-09-20 21:31:55.870433,-50.75
2023-09-20 21:31:55.917638,-50.66
2023-09-20 21:31:55.964485,-50.25
2023-09-20 21:31:56.011649,-50.39
2023-09-20 21:31:56.058567,-50.8
2023-09-20 21:31:56.106216,-50.93
2023-09-20 21:31:56.152464,-50.86
2023-09-20 21:31:56.199887,-50.9
2023-09-20 21:31:56.247805,-50.89
2023-09-20 21:31:56.294295,-50.68
2023-09-20 21:31:56.341242,-50.54
2023-09-20 21:31:56.389148,-50.45
2023-09-20 21:31:56.436317,-50.64
2023-09-20 21:31:56.482864,-50.82
2023-09-20 21:31:56.529568,-50.83
2023-09-20 21:31:56.577009,-50.94
2023-09-20 21:31:56.624149,-50.9
2023-09-20 21:31:56.671528,-50.82
2023-09-20 21:31:56.718600,-50.67
2023-09-20 21:31:56.766746,-50.45
2023-09-20 21:31:56.813170,-50.54
2023-09-20 21:31:56.860091,-50.65
2023-09-20 21:31:56.907107,-50.79
2023-09-20 21:31:56.954675,-50.79
2023-09-20 21:31:57.001991,-50.87
2023-09-20 21:31:57.048407,-50.89
2023-09-20 21:31:57.096494,-50.8
2023-09-20 21:31:57.142540,-50.53
2023-09-20 21:31:57.190448,-50.43
2023-09-20 21:31:57.237508,-50.6
2023-09-20 21:31:57.284580,-50.71
2023-09-20 21:31:57.331619,-50.67
2023-09-20 21:31:57.378506,-50.71
2023-09-20 21:31:57.426060,-50.81
2023-09-20 21:31:57.473195,-50.92
2023-09-20 21:31:57.520375,-50.89
2023-09-20 21:31:57.566643,-50.56
2023-09-20 21:31:57.614415,-50.51
2023-09-20 21:31:57.661758,-50.66
2023-09-20 21:31:57.708408,-50.6
2023-09-20 21:31:57.755599,-50.6
2023-09-20 21:31:57.802879,-50.69
2023-09-20 21:31:57.850025,-50.86
2023-09-20 21:31:57.896991,-50.91
2023-09-20 21:31:57.943674,-50.81
2023-09-20 21:31:57.990947,-50.53
2023-09-20 21:31:58.037891,-50.64
2023-09-20 21:31:58.084990,-50.64
2023-09-20 21:31:58.131894,-50.41
2023-09-20 21:31:58.179541,-50.43
2023-09-20 21:31:58.226576,-50.67
2023-09-20 21:31:58.273248,-50.92
2023-09-20 21:31:58.320947,-50.85
2023-09-20 21:31:58.367652,-50.75
2023-09-20 21:31:58.415866,-50.67
2023-09-20 21:31:58.463418,-50.65
2023-09-20 21:31:58.509804,-50.47
2023-09-20 21:31:58.557631,-50.25
2023-09-20 21:31:58.603600,-50.35
