2023-09-20 22:07:31.532452,-51.64
2023-09-20 22:07:31.580002,-51.73
2023-09-20 22:07:31.626860,-51.63
2023-09-20 22:07:31.674124,-51.69
2023-09-20 22:07:31.721062,-51.68
2023-09-20 22:07:31.768354,-51.6
2023-09-20 22:07:31.815832,-51.59
2023-09-20 22:07:31.862960,-51.59
2023-09-20 22:07:31.910407,-51.7
2023-09-20 22:07:31.957558,-51.66
2023-09-20 22:07:32.005077,-51.54
2023-09-20 22:07:32.051544,-51.58
2023-09-20 22:07:32.098974,-51.58
2023-09-20 22:07:32.146277,-51.64
2023-09-20 22:07:32.193736,-51.68
2023-09-20 22:07:32.240416,-51.61
2023-09-20 22:07:32.287480,-51.66
2023-09-20 22:07:32.334656,-51.65
2023-09-20 22:07:32.382520,-51.62
2023-09-20 22:07:32.429199,-51.57
2023-09-20 22:07:32.477109,-51.75
2023-09-20 22:07:32.523537,-51.65
2023-09-20 22:07:32.571511,-51.65
2023-09-20 22:07:32.618511,-51.66
2023-09-20 22:07:32.665733,-51.62
2023-09-20 22:07:32.712891,-51.62
2023-09-20 22:07:32.760565,-51.59
2023-09-20 22:07:32.807190,-51.62
2023-09-20 22:07:32.854207,-51.58
2023-09-20 22:07:32.901517,-51.76
2023-09-20 22:07:32.949307,-51.62
2023-09-20 22:07:32.995492,-51.56
2023-09-20 22:07:33.043254,-51.64
2023-09-20 22:07:33.090090,-51.7
2023-09-20 22:07:33.137708,-51.69
2023-09-20 22:07:33.184548,-51.71
2023-09-20 22:07:33.231413,-51.62
2023-09-20 22:07:33.279461,-51.5
2023-09-20 22:07:33.326362,-51.64
2023-09-20 22:07:33.373781,-51.68
2023-09-20 22:07:33.420849,-51.64
2023-09-20 22:07:33.467655,-51.58
2023-09-20 22:07:33.514888,-51.62
2023-09-20 22:07:33.561774,-51.56
2023-09-20 22:07:33.608876,-51.61
2023-09-20 22:07:33.656763,-51.48
2023-09-20 22:07:33.703318,-51.55
2023-09-20 22:07:33.750342,-51.48
2023-09-20 22:07:33.798245,-51.71
2023-09-20 22:07:33.844715,-51.64
2023-09-20 22:07:33.892279,-51.58
2023-09-20 22:07:33.940020,-51.62
2023-09-20 22:07:33.986877,-51.66
2023-09-20 22:07:34.034376,-51.66
2023-09-20 22:07:34.081286,-51.63
2023-09-20 22:07:34.128773,-51.59
2023-09-20 22:07:34.175865,-51.66
2023-09-20 22:07:34.223252,-51.58
2023-09-20 22:07:34.270079,-51.55
2023-09-20 22:07:34.316612,-51.49
2023-09-20 22:07:34.364930,-51.63
2023-09-20 22:07:34.411417,-51.63
2023-09-20 22:07:34.458243,-51.67
2023-09-20 22:07:34.506592,-51.67
2023-09-20 22:07:34.553045,-51.62
2023-09-20 22:07:34.600271,-51.59
2023-09-20 22:07:34.647730,-51.5
2023-09-20 22:07:34.694971,-51.56
2023-09-20 22:07:34.742795,-51.71
2023-09-20 22:07:34.789179,-51.66
2023-09-20 22:07:34.837118,-51.65
2023-09-20 22:07:34.884705,-51.48
2023-09-20 22:07:34.931568,-51.45
2023-09-20 22:07:34.978827,-51.51
2023-09-20 22:07:35.026428,-51.55
2023-09-20 22:07:35.073785,-51.54
2023-09-20 22:07:35.120675,-51.5
2023-09-20 22:07:35.168019,-51.52
2023-09-20 22:07:35.215153,-51.58
2023-09-20 22:07:35.261945,-51.57
2023-09-20 22:07:35.309601,-51.56
2023-09-20 22:07:35.356646,-51.64
2023-09-20 22:07:35.403670,-51.42
2023-09-20 22:07:35.451164,-51.38
2023-09-20 22:07:35.497777,-51.5
2023-09-20 22:07:35.544690,-51.54
2023-09-20 22:07:35.592192,-51.6
2023-09-20 22:07:35.639405,-51.67
2023-09-20 22:07:35.687101,-51.53
2023-09-20 22:07:35.734282,-51.46
2023-09-20 22:07:35.781470,-51.4
2023-09-20 22:07:35.828205,-51.46
2023-09-20 22:07:35.876490,-51.41
2023-09-20 22:07:35.923351,-51.43
2023-09-20 22:07:35.970185,-51.52
2023-09-20 22:07:36.017552,-51.39
2023-09-20 22:07:36.064658,-51.43
2023-09-20 22:07:36.112150,-51.43
2023-09-20 22:07:36.159609,-51.61
2023-09-20 22:07:36.207185,-51.43
