2023-09-20 23:50:58.981647,-52.06
2023-09-20 23:50:59.029115,-52.25
2023-09-20 23:50:59.076401,-52.22
2023-09-20 23:50:59.123971,-52.29
2023-09-20 23:50:59.170658,-52.1
2023-09-20 23:50:59.218629,-51.94
2023-09-20 23:50:59.265423,-51.98
2023-09-20 23:50:59.313404,-52.2
2023-09-20 23:50:59.359981,-52.05
2023-09-20 23:50:59.407539,-52.04
2023-09-20 23:50:59.455237,-52.27
2023-09-20 23:50:59.501645,-52.19
2023-09-20 23:50:59.549047,-52.13
2023-09-20 23:50:59.596102,-52.04
2023-09-20 23:50:59.643332,-52.05
2023-09-20 23:50:59.690732,-52.06
2023-09-20 23:50:59.737746,-51.94
2023-09-20 23:50:59.785211,-52.04
2023-09-20 23:50:59.832491,-52.09
2023-09-20 23:50:59.879753,-52.27
2023-09-20 23:50:59.926764,-52.37
2023-09-20 23:50:59.974012,-52.16
2023-09-20 23:51:00.021395,-52.05
2023-09-20 23:51:00.068467,-52.0
2023-09-20 23:51:00.116507,-52.03
2023-09-20 23:51:00.163114,-52.01
2023-09-20 23:51:00.210930,-52.08
2023-09-20 23:51:00.258518,-52.13
2023-09-20 23:51:00.305419,-52.06
2023-09-20 23:51:00.353062,-52.28
2023-09-20 23:51:00.400390,-52.23
2023-09-20 23:51:00.446923,-52.23
2023-09-20 23:51:00.493866,-52.12
2023-09-20 23:51:00.541853,-52.07
2023-09-20 23:51:00.589088,-52.09
2023-09-20 23:51:00.636301,-52.03
2023-09-20 23:51:00.683437,-52.1
2023-09-20 23:51:00.730737,-52.06
2023-09-20 23:51:00.777906,-52.12
2023-09-20 23:51:00.825121,-52.23
2023-09-20 23:51:00.871803,-52.04
2023-09-20 23:51:00.919494,-52.04
2023-09-20 23:51:00.966882,-52.08
2023-09-20 23:51:01.013886,-52.08
2023-09-20 23:51:01.060771,-52.17
2023-09-20 23:51:01.108841,-52.12
2023-09-20 23:51:01.155944,-52.2
2023-09-20 23:51:01.202928,-52.18
2023-09-20 23:51:01.250262,-52.04
2023-09-20 23:51:01.297035,-52.03
2023-09-20 23:51:01.344605,-52.13
2023-09-20 23:51:01.391663,-52.0
2023-09-20 23:51:01.439179,-52.14
2023-09-20 23:51:01.486226,-52.1
2023-09-20 23:51:01.534025,-52.16
2023-09-20 23:51:01.580686,-52.08
2023-09-20 23:51:01.628717,-52.04
2023-09-20 23:51:01.675330,-52.13
2023-09-20 23:51:01.722907,-52.3
2023-09-20 23:51:01.770438,-52.07
2023-09-20 23:51:01.817447,-52.08
2023-09-20 23:51:01.865623,-52.03
2023-09-20 23:51:01.912510,-52.03
2023-09-20 23:51:01.960015,-52.07
2023-09-20 23:51:02.007285,-52.02
2023-09-20 23:51:02.054246,-52.1
2023-09-20 23:51:02.102003,-52.33
2023-09-20 23:51:02.148941,-52.09
2023-09-20 23:51:02.196464,-52.05
2023-09-20 23:51:02.243289,-51.9
2023-09-20 23:51:02.290803,-52.14
2023-09-20 23:51:02.337544,-52.03
2023-09-20 23:51:02.385363,-52.19
2023-09-20 23:51:02.432865,-52.32
2023-09-20 23:51:02.479865,-52.34
2023-09-20 23:51:02.527443,-52.32
2023-09-20 23:51:02.575393,-52.18
2023-09-20 23:51:02.622389,-52.07
2023-09-20 23:51:02.670089,-52.07
2023-09-20 23:51:02.717484,-52.11
2023-09-20 23:51:02.764351,-52.08
2023-09-20 23:51:02.810590,-52.07
2023-09-20 23:51:02.858608,-52.19
2023-09-20 23:51:02.905692,-52.12
2023-09-20 23:51:02.952462,-52.2
2023-09-20 23:51:02.999559,-52.35
2023-09-20 23:51:03.047265,-52.2
2023-09-20 23:51:03.094320,-52.06
2023-09-20 23:51:03.142204,-51.99
2023-09-20 23:51:03.188826,-51.83
2023-09-20 23:51:03.236345,-52.02
2023-09-20 23:51:03.283798,-52.0
2023-09-20 23:51:03.330556,-52.01
2023-09-20 23:51:03.378628,-52.27
2023-09-20 23:51:03.425948,-52.21
2023-09-20 23:51:03.472984,-52.02
2023-09-20 23:51:03.520273,-52.02
2023-09-20 23:51:03.567569,-52.14
2023-09-20 23:51:03.615560,-52.14
2023-09-20 23:51:03.661848,-52.1
