2023-09-20 22:42:08.683513,-52.08
2023-09-20 22:42:08.731299,-52.05
2023-09-20 22:42:08.778655,-52.09
2023-09-20 22:42:08.825440,-52.1
2023-09-20 22:42:08.871977,-52.13
2023-09-20 22:42:08.920211,-52.05
2023-09-20 22:42:08.967051,-52.02
2023-09-20 22:42:09.014551,-51.88
2023-09-20 22:42:09.061266,-51.88
2023-09-20 22:42:09.108526,-51.9
2023-09-20 22:42:09.156190,-51.87
2023-09-20 22:42:09.203365,-51.87
2023-09-20 22:42:09.249709,-51.93
2023-09-20 22:42:09.297079,-51.99
2023-09-20 22:42:09.344834,-51.95
2023-09-20 22:42:09.391217,-51.86
2023-09-20 22:42:09.438052,-51.85
2023-09-20 22:42:09.486358,-51.93
2023-09-20 22:42:09.533738,-51.89
2023-09-20 22:42:09.580614,-52.04
2023-09-20 22:42:09.627592,-51.87
2023-09-20 22:42:09.675155,-51.87
2023-09-20 22:42:09.722012,-52.0
2023-09-20 22:42:09.768841,-51.86
2023-09-20 22:42:09.815222,-51.87
2023-09-20 22:42:09.863110,-51.88
2023-09-20 22:42:09.910400,-51.84
2023-09-20 22:42:09.957397,-51.9
2023-09-20 22:42:10.004658,-51.93
2023-09-20 22:42:10.051740,-51.88
2023-09-20 22:42:10.099173,-51.85
2023-09-20 22:42:10.146401,-51.78
2023-09-20 22:42:10.193760,-52.03
2023-09-20 22:42:10.241017,-52.07
2023-09-20 22:42:10.287536,-52.05
2023-09-20 22:42:10.334643,-52.0
2023-09-20 22:42:10.381950,-51.96
2023-09-20 22:42:10.429277,-52.03
2023-09-20 22:42:10.475914,-52.07
2023-09-20 22:42:10.523319,-52.01
2023-09-20 22:42:10.570809,-52.04
2023-09-20 22:42:10.617609,-52.17
2023-09-20 22:42:10.664361,-52.02
2023-09-20 22:42:10.711646,-52.06
2023-09-20 22:42:10.759245,-51.99
2023-09-20 22:42:10.806490,-52.05
2023-09-20 22:42:10.853630,-51.97
2023-09-20 22:42:10.900412,-52.07
2023-09-20 22:42:10.947681,-52.15
2023-09-20 22:42:10.994660,-52.15
2023-09-20 22:42:11.041321,-52.06
2023-09-20 22:42:11.089578,-52.04
2023-09-20 22:42:11.137239,-51.99
2023-09-20 22:42:11.183622,-52.08
2023-09-20 22:42:11.230770,-52.12
2023-09-20 22:42:11.278507,-52.13
2023-09-20 22:42:11.326170,-52.12
2023-09-20 22:42:11.373359,-51.96
2023-09-20 22:42:11.419660,-52.0
2023-09-20 22:42:11.466925,-52.06
2023-09-20 22:42:11.514183,-52.06
2023-09-20 22:42:11.561590,-52.17
2023-09-20 22:42:11.608737,-52.12
2023-09-20 22:42:11.655924,-52.01
2023-09-20 22:42:11.703091,-51.95
2023-09-20 22:42:11.749780,-52.06
2023-09-20 22:42:11.797644,-52.1
2023-09-20 22:42:11.844864,-52.02
2023-09-20 22:42:11.891769,-52.02
2023-09-20 22:42:11.938806,-52.12
2023-09-20 22:42:11.985848,-52.03
2023-09-20 22:42:12.033397,-52.06
2023-09-20 22:42:12.080511,-52.0
2023-09-20 22:42:12.127015,-52.0
2023-09-20 22:42:12.175105,-52.28
2023-09-20 22:42:12.221876,-52.01
2023-09-20 22:42:12.268751,-51.96
2023-09-20 22:42:12.315619,-51.97
2023-09-20 22:42:12.362969,-52.03
2023-09-20 22:42:12.410559,-52.04
2023-09-20 22:42:12.457738,-52.06
2023-09-20 22:42:12.504816,-51.96
2023-09-20 22:42:12.551906,-52.05
2023-09-20 22:42:12.599451,-52.04
2023-09-20 22:42:12.646671,-51.96
2023-09-20 22:42:12.693787,-52.1
2023-09-20 22:42:12.741041,-51.91
2023-09-20 22:42:12.787598,-52.0
2023-09-20 22:42:12.834823,-52.06
2023-09-20 22:42:12.881790,-52.09
2023-09-20 22:42:12.929337,-52.08
2023-09-20 22:42:12.976691,-51.99
2023-09-20 22:42:13.023545,-52.08
2023-09-20 22:42:13.071222,-52.09
2023-09-20 22:42:13.118329,-52.08
2023-09-20 22:42:13.165342,-52.14
2023-09-20 22:42:13.212606,-52.05
2023-09-20 22:42:13.260106,-52.06
2023-09-20 22:42:13.306770,-51.95
2023-09-20 22:42:13.354503,-52.11
