2023-09-20 21:57:16.836698,-49.97
2023-09-20 21:57:16.884093,-50.09
2023-09-20 21:57:16.930681,-50.08
2023-09-20 21:57:16.978498,-50.06
2023-09-20 21:57:17.025510,-50.05
2023-09-20 21:57:17.072379,-50.13
2023-09-20 21:57:17.119462,-50.19
2023-09-20 21:57:17.166754,-50.03
2023-09-20 21:57:17.213885,-50.03
2023-09-20 21:57:17.260756,-50.07
2023-09-20 21:57:17.307938,-50.0
2023-09-20 21:57:17.355702,-49.91
2023-09-20 21:57:17.402366,-49.98
2023-09-20 21:57:17.449423,-50.1
2023-09-20 21:57:17.496558,-50.06
2023-09-20 21:57:17.543637,-49.96
2023-09-20 21:57:17.590216,-49.96
2023-09-20 21:57:17.637513,-49.96
2023-09-20 21:57:17.684835,-50.02
2023-09-20 21:57:17.738377,-49.96
2023-09-20 21:57:17.778241,-49.94
2023-09-20 21:57:17.825443,-50.0
2023-09-20 21:57:17.873467,-50.0
2023-09-20 21:57:17.920442,-50.0
2023-09-20 21:57:17.967642,-50.06
2023-09-20 21:57:18.015054,-50.04
2023-09-20 21:57:18.061656,-49.98
2023-09-20 21:57:18.108660,-49.86
2023-09-20 21:57:18.156089,-49.91
2023-09-20 21:57:18.203512,-49.97
2023-09-20 21:57:18.250538,-50.01
2023-09-20 21:57:18.297549,-49.99
2023-09-20 21:57:18.344757,-50.0
2023-09-20 21:57:18.392178,-49.96
2023-09-20 21:57:18.438757,-50.0
2023-09-20 21:57:18.486518,-49.89
2023-09-20 21:57:18.533131,-49.91
2023-09-20 21:57:18.580322,-49.88
2023-09-20 21:57:18.626510,-49.94
2023-09-20 21:57:18.674749,-49.95
2023-09-20 21:57:18.721278,-49.96
2023-09-20 21:57:18.767976,-49.95
2023-09-20 21:57:18.815633,-50.01
2023-09-20 21:57:18.862740,-49.89
2023-09-20 21:57:18.909370,-49.85
2023-09-20 21:57:18.957504,-49.9
2023-09-20 21:57:19.004308,-49.92
2023-09-20 21:57:19.050800,-50.03
2023-09-20 21:57:19.098254,-50.02
2023-09-20 21:57:19.144897,-50.15
2023-09-20 21:57:19.191901,-50.04
2023-09-20 21:57:19.239776,-50.0
2023-09-20 21:57:19.287056,-49.98
2023-09-20 21:57:19.334018,-50.06
2023-09-20 21:57:19.380884,-49.93
2023-09-20 21:57:19.428264,-49.99
2023-09-20 21:57:19.474779,-50.02
2023-09-20 21:57:19.522644,-50.12
2023-09-20 21:57:19.568783,-50.07
2023-09-20 21:57:19.616735,-50.05
2023-09-20 21:57:19.663828,-49.98
2023-09-20 21:57:19.710061,-49.96
2023-09-20 21:57:19.757178,-49.98
2023-09-20 21:57:19.804893,-49.95
2023-09-20 21:57:19.851453,-50.02
2023-09-20 21:57:19.899574,-49.98
2023-09-20 21:57:19.946029,-50.02
2023-09-20 21:57:19.993094,-49.97
2023-09-20 21:57:20.040708,-49.97
2023-09-20 21:57:20.087064,-49.92
2023-09-20 21:57:20.134385,-49.92
2023-09-20 21:57:20.181763,-49.9
2023-09-20 21:57:20.228909,-49.92
2023-09-20 21:57:20.275953,-49.95
2023-09-20 21:57:20.322651,-49.96
2023-09-20 21:57:20.370137,-49.99
2023-09-20 21:57:20.416447,-49.91
2023-09-20 21:57:20.464020,-49.89
2023-09-20 21:57:20.511551,-49.9
2023-09-20 21:57:20.558551,-49.92
2023-09-20 21:57:20.605401,-50.02
2023-09-20 21:57:20.652308,-49.96
2023-09-20 21:57:20.699701,-50.0
2023-09-20 21:57:20.746804,-50.03
2023-09-20 21:57:20.793666,-49.93
2023-09-20 21:57:20.841043,-49.93
2023-09-20 21:57:20.888398,-49.95
2023-09-20 21:57:20.935625,-49.83
2023-09-20 21:57:20.982288,-49.88
2023-09-20 21:57:21.029196,-49.9
2023-09-20 21:57:21.076624,-49.83
2023-09-20 21:57:21.123914,-49.89
2023-09-20 21:57:21.170518,-49.94
2023-09-20 21:57:21.217687,-49.86
2023-09-20 21:57:21.264819,-49.79
2023-09-20 21:57:21.311822,-49.83
2023-09-20 21:57:21.358973,-49.88
2023-09-20 21:57:21.405744,-49.82
2023-09-20 21:57:21.452504,-49.85
2023-09-20 21:57:21.499690,-49.85
