2023-09-20 22:37:33.698562,-49.77
2023-09-20 22:37:33.746337,-49.79
2023-09-20 22:37:33.793602,-49.79
2023-09-20 22:37:33.839554,-49.75
2023-09-20 22:37:33.887552,-49.69
2023-09-20 22:37:33.934592,-49.69
2023-09-20 22:37:33.981574,-49.72
2023-09-20 22:37:34.028822,-49.78
2023-09-20 22:37:34.075720,-49.81
2023-09-20 22:37:34.122964,-49.75
2023-09-20 22:37:34.170052,-49.74
2023-09-20 22:37:34.217800,-49.73
2023-09-20 22:37:34.264250,-49.79
2023-09-20 22:37:34.311799,-49.75
2023-09-20 22:37:34.359082,-49.69
2023-09-20 22:37:34.405849,-49.73
2023-09-20 22:37:34.453749,-49.75
2023-09-20 22:37:34.500378,-49.74
2023-09-20 22:37:34.547480,-49.75
2023-09-20 22:37:34.594869,-49.77
2023-09-20 22:37:34.641853,-49.77
2023-09-20 22:37:34.688122,-49.42
2023-09-20 22:37:34.735315,-48.98
2023-09-20 22:37:34.782952,-48.9
2023-09-20 22:37:34.829991,-49.4
2023-09-20 22:37:34.877056,-49.76
2023-09-20 22:37:34.924152,-49.38
2023-09-20 22:37:34.971947,-49.4
2023-09-20 22:37:35.018366,-49.69
2023-09-20 22:37:35.065960,-49.05
2023-09-20 22:37:35.113292,-49.35
2023-09-20 22:37:35.160652,-49.41
2023-09-20 22:37:35.207336,-49.13
2023-09-20 22:37:35.254842,-49.55
2023-09-20 22:37:35.301512,-49.57
2023-09-20 22:37:35.348666,-49.59
2023-09-20 22:37:35.395793,-49.67
2023-09-20 22:37:35.442606,-49.62
2023-09-20 22:37:35.490858,-48.94
2023-09-20 22:37:35.537248,-48.89
2023-09-20 22:37:35.584669,-48.87
2023-09-20 22:37:35.631898,-48.91
2023-09-20 22:37:35.679083,-49.64
2023-09-20 22:37:35.726337,-49.73
2023-09-20 22:37:35.773435,-49.64
2023-09-20 22:37:35.821024,-49.65
2023-09-20 22:37:35.868797,-49.09
2023-09-20 22:37:35.914802,-48.91
2023-09-20 22:37:35.961971,-48.88
2023-09-20 22:37:36.009668,-48.99
2023-09-20 22:37:36.057040,-49.57
2023-09-20 22:37:36.103504,-49.72
2023-09-20 22:37:36.150713,-49.67
2023-09-20 22:37:36.198331,-49.64
2023-09-20 22:37:36.245231,-49.57
2023-09-20 22:37:36.292093,-48.96
2023-09-20 22:37:36.339849,-48.99
2023-09-20 22:37:36.386354,-48.87
2023-09-20 22:37:36.434583,-48.97
2023-09-20 22:37:36.481615,-49.69
2023-09-20 22:37:36.528584,-49.29
2023-09-20 22:37:36.575754,-49.3
2023-09-20 22:37:36.622536,-49.56
2023-09-20 22:37:36.669679,-49.53
2023-09-20 22:37:36.716747,-48.76
2023-09-20 22:37:36.764754,-49.04
2023-09-20 22:37:36.811829,-49.02
2023-09-20 22:37:36.858853,-49.58
2023-09-20 22:37:36.905756,-49.71
2023-09-20 22:37:36.953159,-49.47
2023-09-20 22:37:37.000300,-49.49
2023-09-20 22:37:37.047581,-49.55
2023-09-20 22:37:37.095057,-48.87
2023-09-20 22:37:37.142168,-48.92
2023-09-20 22:37:37.189446,-48.87
2023-09-20 22:37:37.235970,-49.06
2023-09-20 22:37:37.283055,-49.53
2023-09-20 22:37:37.330724,-49.56
2023-09-20 22:37:37.377869,-49.6
2023-09-20 22:37:37.424740,-49.39
2023-09-20 22:37:37.472169,-49.04
2023-09-20 22:37:37.519349,-48.87
2023-09-20 22:37:37.565734,-48.92
2023-09-20 22:37:37.612905,-48.97
2023-09-20 22:37:37.661143,-49.64
2023-09-20 22:37:37.707600,-49.62
2023-09-20 22:37:37.755340,-49.23
2023-09-20 22:37:37.801747,-49.22
2023-09-20 22:37:37.849861,-49.59
2023-09-20 22:37:37.897030,-48.93
2023-09-20 22:37:37.943429,-49.03
2023-09-20 22:37:37.991056,-49.16
2023-09-20 22:37:38.038195,-49.16
2023-09-20 22:37:38.084685,-49.52
2023-09-20 22:37:38.132419,-49.57
2023-09-20 22:37:38.179216,-49.61
2023-09-20 22:37:38.226324,-49.58
2023-09-20 22:37:38.273703,-49.6
2023-09-20 22:37:38.320150,-49.27
2023-09-20 22:37:38.367890,-49.08
