2023-09-20 20:59:32.701399,-52.5
2023-09-20 20:59:32.749172,-52.67
2023-09-20 20:59:32.796210,-52.77
2023-09-20 20:59:32.842755,-52.75
2023-09-20 20:59:32.890484,-52.74
2023-09-20 20:59:32.937534,-52.64
2023-09-20 20:59:32.985369,-52.68
2023-09-20 20:59:33.032572,-52.41
2023-09-20 20:59:33.079458,-52.36
2023-09-20 20:59:33.126858,-52.47
2023-09-20 20:59:33.174113,-52.7
2023-09-20 20:59:33.220844,-52.8
2023-09-20 20:59:33.270123,-52.69
2023-09-20 20:59:33.314384,-52.74
2023-09-20 20:59:33.362391,-52.73
2023-09-20 20:59:33.409487,-52.69
2023-09-20 20:59:33.456708,-52.48
2023-09-20 20:59:33.504039,-52.49
2023-09-20 20:59:33.550780,-52.67
2023-09-20 20:59:33.597694,-52.62
2023-09-20 20:59:33.644441,-52.71
2023-09-20 20:59:33.692182,-52.7
2023-09-20 20:59:33.738656,-52.56
2023-09-20 20:59:33.785684,-52.3
2023-09-20 20:59:33.832887,-51.84
2023-09-20 20:59:33.881413,-52.29
2023-09-20 20:59:33.928230,-52.63
2023-09-20 20:59:33.974768,-52.67
2023-09-20 20:59:34.021699,-52.87
2023-09-20 20:59:34.069586,-52.86
2023-09-20 20:59:34.116781,-52.75
2023-09-20 20:59:34.163226,-52.54
2023-09-20 20:59:34.210393,-51.65
2023-09-20 20:59:34.258190,-51.43
2023-09-20 20:59:34.304794,-51.87
2023-09-20 20:59:34.351572,-52.72
2023-09-20 20:59:34.398871,-52.83
2023-09-20 20:59:34.446638,-52.75
2023-09-20 20:59:34.493155,-52.69
2023-09-20 20:59:34.540896,-52.64
2023-09-20 20:59:34.587776,-52.33
2023-09-20 20:59:34.635040,-51.57
2023-09-20 20:59:34.681968,-51.38
2023-09-20 20:59:34.728938,-51.92
2023-09-20 20:59:34.777541,-52.57
2023-09-20 20:59:34.824245,-52.75
2023-09-20 20:59:34.870586,-52.71
2023-09-20 20:59:34.917984,-52.67
2023-09-20 20:59:34.965349,-52.67
2023-09-20 20:59:35.012098,-52.41
2023-09-20 20:59:35.060081,-51.75
2023-09-20 20:59:35.107363,-51.65
2023-09-20 20:59:35.154572,-52.53
2023-09-20 20:59:35.200894,-52.69
2023-09-20 20:59:35.248682,-52.76
2023-09-20 20:59:35.295209,-52.75
2023-09-20 20:59:35.343047,-52.77
2023-09-20 20:59:35.390455,-52.62
2023-09-20 20:59:35.437709,-52.28
2023-09-20 20:59:35.485363,-51.54
2023-09-20 20:59:35.532650,-51.64
2023-09-20 20:59:35.579795,-52.39
2023-09-20 20:59:35.627139,-52.69
2023-09-20 20:59:35.674192,-52.88
2023-09-20 20:59:35.721397,-52.8
2023-09-20 20:59:35.768080,-52.64
2023-09-20 20:59:35.814764,-52.55
2023-09-20 20:59:35.862411,-51.97
2023-09-20 20:59:35.909641,-51.61
2023-09-20 20:59:35.956994,-52.18
2023-09-20 20:59:36.003849,-52.64
2023-09-20 20:59:36.051658,-52.73
2023-09-20 20:59:36.098481,-52.81
2023-09-20 20:59:36.145607,-52.76
2023-09-20 20:59:36.193338,-52.74
2023-09-20 20:59:36.240254,-52.48
2023-09-20 20:59:36.286884,-52.25
2023-09-20 20:59:36.334239,-51.98
2023-09-20 20:59:36.381583,-52.28
2023-09-20 20:59:36.429056,-52.61
2023-09-20 20:59:36.475688,-52.65
2023-09-20 20:59:36.523096,-52.64
2023-09-20 20:59:36.569529,-52.68
2023-09-20 20:59:36.617698,-52.78
2023-09-20 20:59:36.664342,-52.53
2023-09-20 20:59:36.711578,-52.32
2023-09-20 20:59:36.759145,-52.09
2023-09-20 20:59:36.806555,-52.2
2023-09-20 20:59:36.852494,-52.56
2023-09-20 20:59:36.900539,-52.56
2023-09-20 20:59:36.947589,-52.56
2023-09-20 20:59:36.995383,-52.78
2023-09-20 20:59:37.041743,-52.71
2023-09-20 20:59:37.089584,-52.63
2023-09-20 20:59:37.137544,-52.35
2023-09-20 20:59:37.184168,-52.14
2023-09-20 20:59:37.230688,-52.08
2023-09-20 20:59:37.277596,-52.47
2023-09-20 20:59:37.325436,-52.61
2023-09-20 20:59:37.372616,-52.69
