2023-09-20 23:45:27.745138,-50.06
2023-09-20 23:45:27.792815,-49.57
2023-09-20 23:45:27.840067,-49.62
2023-09-20 23:45:27.887513,-49.61
2023-09-20 23:45:27.934622,-49.6
2023-09-20 23:45:27.981618,-49.54
2023-09-20 23:45:28.029627,-49.66
2023-09-20 23:45:28.076773,-49.55
2023-09-20 23:45:28.124324,-49.63
2023-09-20 23:45:28.170377,-49.57
2023-09-20 23:45:28.218826,-49.64
2023-09-20 23:45:28.265597,-49.49
2023-09-20 23:45:28.313536,-49.6
2023-09-20 23:45:28.360088,-49.57
2023-09-20 23:45:28.408116,-49.6
2023-09-20 23:45:28.454629,-49.51
2023-09-20 23:45:28.502275,-49.58
2023-09-20 23:45:28.549772,-49.63
2023-09-20 23:45:28.596717,-49.59
2023-09-20 23:45:28.643802,-49.69
2023-09-20 23:45:28.690880,-49.57
2023-09-20 23:45:28.738255,-49.57
2023-09-20 23:45:28.785866,-49.5
2023-09-20 23:45:28.832796,-49.52
2023-09-20 23:45:28.879993,-49.6
2023-09-20 23:45:28.927394,-49.64
2023-09-20 23:45:28.974325,-49.72
2023-09-20 23:45:29.022627,-49.65
2023-09-20 23:45:29.069364,-49.6
2023-09-20 23:45:29.116377,-49.53
2023-09-20 23:45:29.164010,-49.53
2023-09-20 23:45:29.211313,-49.48
2023-09-20 23:45:29.258608,-49.57
2023-09-20 23:45:29.306203,-49.52
2023-09-20 23:45:29.353739,-49.56
2023-09-20 23:45:29.400129,-49.67
2023-09-20 23:45:29.447780,-49.67
2023-09-20 23:45:29.495235,-49.62
2023-09-20 23:45:29.542609,-49.54
2023-09-20 23:45:29.589605,-49.5
2023-09-20 23:45:29.636607,-49.4
2023-09-20 23:45:29.684540,-49.55
2023-09-20 23:45:29.732211,-49.64
2023-09-20 23:45:29.779492,-49.86
2023-09-20 23:45:29.825855,-49.59
2023-09-20 23:45:29.873728,-49.47
2023-09-20 23:45:29.920735,-49.49
2023-09-20 23:45:29.968666,-49.53
2023-09-20 23:45:30.015747,-49.61
2023-09-20 23:45:30.062423,-49.56
2023-09-20 23:45:30.110008,-49.66
2023-09-20 23:45:30.157069,-49.57
2023-09-20 23:45:30.204938,-49.6
2023-09-20 23:45:30.252082,-49.53
2023-09-20 23:45:30.299971,-49.57
2023-09-20 23:45:30.346855,-49.61
2023-09-20 23:45:30.393543,-49.58
2023-09-20 23:45:30.441037,-49.59
2023-09-20 23:45:30.488428,-49.61
2023-09-20 23:45:30.535811,-49.6
2023-09-20 23:45:30.582782,-49.61
2023-09-20 23:45:30.630901,-49.6
2023-09-20 23:45:30.678405,-49.85
2023-09-20 23:45:30.725941,-49.59
2023-09-20 23:45:30.773039,-49.68
2023-09-20 23:45:30.820234,-49.55
2023-09-20 23:45:30.866848,-49.58
2023-09-20 23:45:30.915188,-49.65
2023-09-20 23:45:30.962123,-49.57
2023-09-20 23:45:31.009439,-49.52
2023-09-20 23:45:31.056741,-49.56
2023-09-20 23:45:31.103866,-49.66
2023-09-20 23:45:31.150814,-49.53
2023-09-20 23:45:31.197914,-49.58
2023-09-20 23:45:31.245302,-49.65
2023-09-20 23:45:31.292409,-49.61
2023-09-20 23:45:31.340040,-49.73
2023-09-20 23:45:31.386958,-49.61
2023-09-20 23:45:31.434747,-49.64
2023-09-20 23:45:31.482083,-49.59
2023-09-20 23:45:31.529258,-49.67
2023-09-20 23:45:31.576372,-49.65
2023-09-20 23:45:31.624004,-49.61
2023-09-20 23:45:31.670596,-49.62
2023-09-20 23:45:31.718356,-49.77
2023-09-20 23:45:31.765545,-49.59
2023-09-20 23:45:31.812404,-49.56
2023-09-20 23:45:31.859759,-49.53
2023-09-20 23:45:31.907415,-49.83
2023-09-20 23:45:31.954678,-49.56
2023-09-20 23:45:32.001571,-49.6
2023-09-20 23:45:32.049553,-49.56
2023-09-20 23:45:32.096514,-49.53
2023-09-20 23:45:32.143463,-49.81
2023-09-20 23:45:32.191541,-49.65
2023-09-20 23:45:32.238648,-49.61
2023-09-20 23:45:32.285200,-49.62
2023-09-20 23:45:32.332466,-49.63
2023-09-20 23:45:32.380747,-49.48
2023-09-20 23:45:32.427591,-49.56
