2023-09-20 23:55:00.442680,-51.97
2023-09-20 23:55:00.490361,-51.86
2023-09-20 23:55:00.537606,-51.75
2023-09-20 23:55:00.584661,-51.77
2023-09-20 23:55:00.631687,-51.73
2023-09-20 23:55:00.679153,-51.84
2023-09-20 23:55:00.726184,-51.83
2023-09-20 23:55:00.773120,-51.82
2023-09-20 23:55:00.820979,-51.78
2023-09-20 23:55:00.868629,-51.78
2023-09-20 23:55:00.914837,-51.86
2023-09-20 23:55:00.962775,-51.99
2023-09-20 23:55:01.010626,-52.07
2023-09-20 23:55:01.058016,-51.91
2023-09-20 23:55:01.104409,-51.94
2023-09-20 23:55:01.151735,-51.83
2023-09-20 23:55:01.199644,-51.91
2023-09-20 23:55:01.246656,-51.85
2023-09-20 23:55:01.293527,-51.42
2023-09-20 23:55:01.340546,-51.87
2023-09-20 23:55:01.387955,-51.85
2023-09-20 23:55:01.435770,-51.86
2023-09-20 23:55:01.482238,-51.84
2023-09-20 23:55:01.530100,-51.83
2023-09-20 23:55:01.577017,-51.91
2023-09-20 23:55:01.624542,-51.93
2023-09-20 23:55:01.671647,-51.89
2023-09-20 23:55:01.719347,-51.7
2023-09-20 23:55:01.766934,-51.83
2023-09-20 23:55:01.813828,-51.82
2023-09-20 23:55:01.861016,-51.88
2023-09-20 23:55:01.908035,-51.9
2023-09-20 23:55:01.955643,-51.85
2023-09-20 23:55:02.003109,-51.91
2023-09-20 23:55:02.050448,-51.94
2023-09-20 23:55:02.097715,-52.02
2023-09-20 23:55:02.145139,-51.96
2023-09-20 23:55:02.192055,-51.87
2023-09-20 23:55:02.238545,-51.96
2023-09-20 23:55:02.286761,-51.91
2023-09-20 23:55:02.334206,-51.9
2023-09-20 23:55:02.381246,-51.82
2023-09-20 23:55:02.428343,-51.85
2023-09-20 23:55:02.475765,-52.07
2023-09-20 23:55:02.522669,-52.04
2023-09-20 23:55:02.570680,-51.93
2023-09-20 23:55:02.617207,-51.94
2023-09-20 23:55:02.664275,-51.95
2023-09-20 23:55:02.712499,-51.9
2023-09-20 23:55:02.759644,-51.92
2023-09-20 23:55:02.806455,-51.91
2023-09-20 23:55:02.853626,-51.94
2023-09-20 23:55:02.901246,-51.94
2023-09-20 23:55:02.948631,-51.95
2023-09-20 23:55:02.995907,-52.01
2023-09-20 23:55:03.043284,-51.89
2023-09-20 23:55:03.090866,-52.05
2023-09-20 23:55:03.137464,-51.85
2023-09-20 23:55:03.184466,-51.9
2023-09-20 23:55:03.232597,-51.88
2023-09-20 23:55:03.279486,-51.88
2023-09-20 23:55:03.327156,-51.83
2023-09-20 23:55:03.373585,-51.91
2023-09-20 23:55:03.421674,-51.92
2023-09-20 23:55:03.468943,-51.92
2023-09-20 23:55:03.515397,-51.91
2023-09-20 23:55:03.563468,-51.99
2023-09-20 23:55:03.610892,-51.91
2023-09-20 23:55:03.658494,-52.0
2023-09-20 23:55:03.705162,-51.88
2023-09-20 23:55:03.752892,-51.93
2023-09-20 23:55:03.799827,-51.9
2023-09-20 23:55:03.847768,-51.73
2023-09-20 23:55:03.895206,-52.0
2023-09-20 23:55:03.941521,-51.94
2023-09-20 23:55:03.989385,-51.92
2023-09-20 23:55:04.036826,-51.92
2023-09-20 23:55:04.083948,-51.95
2023-09-20 23:55:04.130772,-51.96
2023-09-20 23:55:04.178491,-51.89
2023-09-20 23:55:04.225418,-51.83
2023-09-20 23:55:04.272602,-52.02
2023-09-20 23:55:04.320245,-51.96
2023-09-20 23:55:04.367686,-51.94
2023-09-20 23:55:04.414866,-51.89
2023-09-20 23:55:04.461779,-51.96
2023-09-20 23:55:04.508909,-51.9
2023-09-20 23:55:04.556153,-51.94
2023-09-20 23:55:04.604256,-51.87
2023-09-20 23:55:04.650860,-51.86
2023-09-20 23:55:04.698490,-51.93
2023-09-20 23:55:04.745552,-52.0
2023-09-20 23:55:04.793482,-51.88
2023-09-20 23:55:04.840644,-51.97
2023-09-20 23:55:04.887210,-51.99
2023-09-20 23:55:04.935278,-51.96
2023-09-20 23:55:04.982356,-51.94
2023-09-20 23:55:05.029152,-51.91
2023-09-20 23:55:05.076986,-51.83
2023-09-20 23:55:05.124349,-52.02
