2023-09-20 22:41:10.818155,-52.41
2023-09-20 22:41:10.865234,-52.49
2023-09-20 22:41:10.911693,-52.5
2023-09-20 22:41:10.960087,-52.45
2023-09-20 22:41:11.006845,-52.43
2023-09-20 22:41:11.053802,-52.45
2023-09-20 22:41:11.101477,-52.36
2023-09-20 22:41:11.148948,-52.48
2023-09-20 22:41:11.195263,-52.44
2023-09-20 22:41:11.242823,-52.47
2023-09-20 22:41:11.290084,-52.46
2023-09-20 22:41:11.336739,-52.46
2023-09-20 22:41:11.383881,-52.46
2023-09-20 22:41:11.430853,-52.45
2023-09-20 22:41:11.478518,-52.42
2023-09-20 22:41:11.525951,-52.52
2023-09-20 22:41:11.572605,-52.43
2023-09-20 22:41:11.620031,-52.42
2023-09-20 22:41:11.667210,-52.4
2023-09-20 22:41:11.714680,-52.44
2023-09-20 22:41:11.761500,-52.4
2023-09-20 22:41:11.808825,-52.42
2023-09-20 22:41:11.855476,-52.44
2023-09-20 22:41:11.902769,-52.43
2023-09-20 22:41:11.950306,-52.51
2023-09-20 22:41:11.997377,-52.61
2023-09-20 22:41:12.044830,-52.47
2023-09-20 22:41:12.091737,-52.47
2023-09-20 22:41:12.138738,-52.51
2023-09-20 22:41:12.185761,-52.47
2023-09-20 22:41:12.233800,-52.45
2023-09-20 22:41:12.280147,-52.44
2023-09-20 22:41:12.327532,-52.41
2023-09-20 22:41:12.374798,-52.47
2023-09-20 22:41:12.421901,-52.45
2023-09-20 22:41:12.468789,-52.52
2023-09-20 22:41:12.516335,-52.38
2023-09-20 22:41:12.563281,-52.47
2023-09-20 22:41:12.610775,-52.52
2023-09-20 22:41:12.657584,-52.44
2023-09-20 22:41:12.704692,-52.47
2023-09-20 22:41:12.752691,-52.53
2023-09-20 22:41:12.799547,-52.45
2023-09-20 22:41:12.846587,-52.38
2023-09-20 22:41:12.894527,-52.44
2023-09-20 22:41:12.941102,-52.49
2023-09-20 22:41:12.988678,-52.38
2023-09-20 22:41:13.035957,-52.36
2023-09-20 22:41:13.082242,-52.43
2023-09-20 22:41:13.130076,-52.53
2023-09-20 22:41:13.177189,-52.5
2023-09-20 22:41:13.223580,-52.48
2023-09-20 22:41:13.271754,-52.4
2023-09-20 22:41:13.318248,-52.44
2023-09-20 22:41:13.365223,-52.42
2023-09-20 22:41:13.412887,-52.39
2023-09-20 22:41:13.460173,-52.48
2023-09-20 22:41:13.507276,-52.43
2023-09-20 22:41:13.553483,-52.5
2023-09-20 22:41:13.601314,-52.52
2023-09-20 22:41:13.648411,-52.45
2023-09-20 22:41:13.695775,-52.35
2023-09-20 22:41:13.742679,-52.41
2023-09-20 22:41:13.790484,-52.27
2023-09-20 22:41:13.837195,-52.44
2023-09-20 22:41:13.884830,-52.49
2023-09-20 22:41:13.931465,-52.42
2023-09-20 22:41:13.978253,-52.48
2023-09-20 22:41:14.025729,-52.5
2023-09-20 22:41:14.073382,-52.51
2023-09-20 22:41:14.120492,-52.54
2023-09-20 22:41:14.167069,-52.46
2023-09-20 22:41:14.214916,-52.44
2023-09-20 22:41:14.262255,-52.38
2023-09-20 22:41:14.308102,-52.44
2023-09-20 22:41:14.356115,-52.4
2023-09-20 22:41:14.402538,-52.48
2023-09-20 22:41:14.450421,-52.44
2023-09-20 22:41:14.496954,-52.44
2023-09-20 22:41:14.544332,-52.49
2023-09-20 22:41:14.592244,-52.26
2023-09-20 22:41:14.638251,-52.46
2023-09-20 22:41:14.685520,-52.43
2023-09-20 22:41:14.732633,-52.5
2023-09-20 22:41:14.780525,-52.4
2023-09-20 22:41:14.827414,-52.56
2023-09-20 22:41:14.874856,-52.46
2023-09-20 22:41:14.921610,-52.53
2023-09-20 22:41:14.969528,-52.49
2023-09-20 22:41:15.016335,-52.38
2023-09-20 22:41:15.063564,-52.5
2023-09-20 22:41:15.110200,-52.54
2023-09-20 22:41:15.157674,-52.22
2023-09-20 22:41:15.205005,-52.38
2023-09-20 22:41:15.252572,-52.4
2023-09-20 22:41:15.298962,-52.46
2023-09-20 22:41:15.346475,-52.47
2023-09-20 22:41:15.393225,-52.44
2023-09-20 22:41:15.440552,-52.49
2023-09-20 22:41:15.487651,-52.47
