2023-09-20 22:11:45.052321,-51.27
2023-09-20 22:11:45.099661,-51.11
2023-09-20 22:11:45.147175,-51.26
2023-09-20 22:11:45.193858,-51.15
2023-09-20 22:11:45.241601,-51.16
2023-09-20 22:11:45.287866,-51.13
2023-09-20 22:11:45.334947,-51.1
2023-09-20 22:11:45.382568,-51.16
2023-09-20 22:11:45.429242,-51.15
2023-09-20 22:11:45.476704,-51.4
2023-09-20 22:11:45.524041,-51.44
2023-09-20 22:11:45.571518,-51.32
2023-09-20 22:11:45.617989,-51.36
2023-09-20 22:11:45.665599,-51.33
2023-09-20 22:11:45.712493,-51.37
2023-09-20 22:11:45.759652,-51.1
2023-09-20 22:11:45.806983,-51.23
2023-09-20 22:11:45.853868,-51.4
2023-09-20 22:11:45.900741,-51.27
2023-09-20 22:11:45.947724,-51.37
2023-09-20 22:11:45.994751,-51.31
2023-09-20 22:11:46.042331,-51.44
2023-09-20 22:11:46.089374,-51.39
2023-09-20 22:11:46.136100,-51.41
2023-09-20 22:11:46.184152,-51.49
2023-09-20 22:11:46.230894,-51.43
2023-09-20 22:11:46.278636,-51.32
2023-09-20 22:11:46.325226,-51.34
2023-09-20 22:11:46.372529,-51.36
2023-09-20 22:11:46.419643,-51.32
2023-09-20 22:11:46.466629,-51.47
2023-09-20 22:11:46.514131,-51.38
2023-09-20 22:11:46.560925,-51.32
2023-09-20 22:11:46.608337,-51.35
2023-09-20 22:11:46.655189,-51.33
2023-09-20 22:11:46.702724,-51.3
2023-09-20 22:11:46.749342,-51.34
2023-09-20 22:11:46.797159,-51.45
2023-09-20 22:11:46.844282,-51.47
2023-09-20 22:11:46.891897,-51.46
2023-09-20 22:11:46.938718,-51.53
2023-09-20 22:11:46.985387,-51.51
2023-09-20 22:11:47.033194,-51.36
2023-09-20 22:11:47.080064,-51.26
2023-09-20 22:11:47.127501,-51.4
2023-09-20 22:11:47.174251,-51.4
2023-09-20 22:11:47.221245,-51.36
2023-09-20 22:11:47.268694,-51.43
2023-09-20 22:11:47.316361,-51.37
2023-09-20 22:11:47.362607,-51.29
2023-09-20 22:11:47.410109,-51.34
2023-09-20 22:11:47.457530,-51.31
2023-09-20 22:11:47.503874,-51.42
2023-09-20 22:11:47.551635,-51.37
2023-09-20 22:11:47.598753,-51.39
2023-09-20 22:11:47.645465,-51.35
2023-09-20 22:11:47.692490,-51.36
2023-09-20 22:11:47.740389,-51.42
2023-09-20 22:11:47.787682,-51.45
2023-09-20 22:11:47.834168,-51.33
2023-09-20 22:11:47.881179,-51.32
2023-09-20 22:11:47.928585,-51.39
2023-09-20 22:11:47.975694,-51.34
2023-09-20 22:11:48.023462,-51.42
2023-09-20 22:11:48.070776,-51.41
2023-09-20 22:11:48.117635,-51.54
2023-09-20 22:11:48.165176,-51.39
2023-09-20 22:11:48.211676,-51.33
2023-09-20 22:11:48.258845,-51.45
2023-09-20 22:11:48.306618,-51.36
2023-09-20 22:11:48.353734,-51.4
2023-09-20 22:11:48.401294,-51.45
2023-09-20 22:11:48.447966,-51.39
2023-09-20 22:11:48.495250,-51.36
2023-09-20 22:11:48.542344,-51.44
2023-09-20 22:11:48.590134,-51.53
2023-09-20 22:11:48.637734,-51.5
2023-09-20 22:11:48.684728,-51.39
2023-09-20 22:11:48.731627,-51.11
2023-09-20 22:11:48.778550,-51.43
2023-09-20 22:11:48.825377,-51.3
2023-09-20 22:11:48.873748,-51.43
2023-09-20 22:11:48.920761,-51.44
2023-09-20 22:11:48.967649,-51.43
2023-09-20 22:11:49.014770,-51.43
2023-09-20 22:11:49.062540,-51.37
2023-09-20 22:11:49.109836,-51.48
2023-09-20 22:11:49.156694,-51.41
2023-09-20 22:11:49.204019,-51.45
2023-09-20 22:11:49.251479,-51.51
2023-09-20 22:11:49.298405,-51.39
2023-09-20 22:11:49.345043,-51.51
2023-09-20 22:11:49.392653,-51.46
2023-09-20 22:11:49.440692,-51.44
2023-09-20 22:11:49.486673,-51.32
2023-09-20 22:11:49.533860,-51.45
2023-09-20 22:11:49.581870,-51.37
2023-09-20 22:11:49.628263,-51.45
2023-09-20 22:11:49.675746,-51.43
2023-09-20 22:11:49.722515,-51.34
