2023-09-20 21:07:25.750060,-52.58
2023-09-20 21:07:25.797189,-52.56
2023-09-20 21:07:25.844818,-52.46
2023-09-20 21:07:25.892244,-52.52
2023-09-20 21:07:25.939690,-52.55
2023-09-20 21:07:25.986432,-52.53
2023-09-20 21:07:26.033669,-52.53
2023-09-20 21:07:26.080243,-52.56
2023-09-20 21:07:26.127492,-52.65
2023-09-20 21:07:26.175444,-52.46
2023-09-20 21:07:26.221914,-52.5
2023-09-20 21:07:26.269800,-52.66
2023-09-20 21:07:26.316346,-52.57
2023-09-20 21:07:26.363434,-52.56
2023-09-20 21:07:26.410372,-52.53
2023-09-20 21:07:26.457387,-52.38
2023-09-20 21:07:26.505786,-52.63
2023-09-20 21:07:26.552894,-52.62
2023-09-20 21:07:26.600212,-52.56
2023-09-20 21:07:26.646967,-52.49
2023-09-20 21:07:26.694037,-52.49
2023-09-20 21:07:26.740645,-52.58
2023-09-20 21:07:26.788540,-52.52
2023-09-20 21:07:26.836167,-52.53
2023-09-20 21:07:26.882967,-52.63
2023-09-20 21:07:26.929940,-52.55
2023-09-20 21:07:26.977921,-52.56
2023-09-20 21:07:27.024335,-52.5
2023-09-20 21:07:27.071146,-52.61
2023-09-20 21:07:27.118704,-52.5
2023-09-20 21:07:27.166376,-52.55
2023-09-20 21:07:27.213157,-52.48
2023-09-20 21:07:27.260484,-52.51
2023-09-20 21:07:27.307419,-52.56
2023-09-20 21:07:27.354690,-52.64
2023-09-20 21:07:27.402068,-52.47
2023-09-20 21:07:27.448355,-52.42
2023-09-20 21:07:27.495700,-52.53
2023-09-20 21:07:27.543028,-52.5
2023-09-20 21:07:27.590084,-52.54
2023-09-20 21:07:27.637726,-52.53
2023-09-20 21:07:27.685132,-52.58
2023-09-20 21:07:27.732028,-52.52
2023-09-20 21:07:27.778756,-52.5
2023-09-20 21:07:27.826268,-52.5
2023-09-20 21:07:27.873795,-52.48
2023-09-20 21:07:27.920175,-52.53
2023-09-20 21:07:27.967061,-52.54
2023-09-20 21:07:28.015101,-52.54
2023-09-20 21:07:28.061707,-52.44
2023-09-20 21:07:28.109119,-52.6
2023-09-20 21:07:28.156624,-52.48
2023-09-20 21:07:28.204237,-52.51
2023-09-20 21:07:28.250717,-52.52
2023-09-20 21:07:28.298271,-52.49
2023-09-20 21:07:28.345145,-52.55
2023-09-20 21:07:28.392230,-52.5
2023-09-20 21:07:28.439560,-52.65
2023-09-20 21:07:28.486121,-52.63
2023-09-20 21:07:28.533494,-52.46
2023-09-20 21:07:28.581140,-52.5
2023-09-20 21:07:28.627639,-52.45
2023-09-20 21:07:28.674655,-52.49
2023-09-20 21:07:28.721498,-52.58
2023-09-20 21:07:28.769871,-52.46
2023-09-20 21:07:28.816680,-52.47
2023-09-20 21:07:28.863245,-52.45
2023-09-20 21:07:28.911324,-52.52
2023-09-20 21:07:28.958306,-52.59
2023-09-20 21:07:29.005385,-52.51
2023-09-20 21:07:29.052291,-52.49
2023-09-20 21:07:29.099907,-52.55
2023-09-20 21:07:29.146761,-52.59
2023-09-20 21:07:29.194076,-52.45
2023-09-20 21:07:29.241440,-52.45
2023-09-20 21:07:29.287924,-52.63
2023-09-20 21:07:29.335387,-52.6
2023-09-20 21:07:29.382380,-52.49
2023-09-20 21:07:29.429669,-52.54
2023-09-20 21:07:29.476442,-52.53
2023-09-20 21:07:29.523695,-52.61
2023-09-20 21:07:29.571393,-52.52
2023-09-20 21:07:29.618314,-52.55
2023-09-20 21:07:29.665882,-52.58
2023-09-20 21:07:29.712482,-52.53
2023-09-20 21:07:29.759845,-52.64
2023-09-20 21:07:29.807034,-52.56
2023-09-20 21:07:29.853948,-52.61
2023-09-20 21:07:29.901411,-52.53
2023-09-20 21:07:29.948554,-52.52
2023-09-20 21:07:29.995661,-52.54
2023-09-20 21:07:30.043592,-52.64
2023-09-20 21:07:30.090242,-52.55
2023-09-20 21:07:30.137495,-52.53
2023-09-20 21:07:30.184003,-52.6
2023-09-20 21:07:30.231742,-52.54
2023-09-20 21:07:30.278447,-52.59
2023-09-20 21:07:30.325306,-52.45
2023-09-20 21:07:30.372693,-52.45
2023-09-20 21:07:30.420670,-52.45
