2023-09-20 23:52:46.834942,-52.18
2023-09-20 23:52:46.881783,-52.13
2023-09-20 23:52:46.928741,-52.23
2023-09-20 23:52:46.975928,-52.09
2023-09-20 23:52:47.024037,-52.29
2023-09-20 23:52:47.071293,-52.1
2023-09-20 23:52:47.118398,-52.24
2023-09-20 23:52:47.165774,-52.17
2023-09-20 23:52:47.212938,-52.21
2023-09-20 23:52:47.260323,-52.22
2023-09-20 23:52:47.307444,-52.08
2023-09-20 23:52:47.354795,-52.16
2023-09-20 23:52:47.402463,-52.27
2023-09-20 23:52:47.449382,-52.07
2023-09-20 23:52:47.496507,-52.1
2023-09-20 23:52:47.544098,-52.16
2023-09-20 23:52:47.591357,-52.12
2023-09-20 23:52:47.637815,-52.11
2023-09-20 23:52:47.685512,-52.13
2023-09-20 23:52:47.732619,-52.21
2023-09-20 23:52:47.780537,-52.15
2023-09-20 23:52:47.828136,-52.17
2023-09-20 23:52:47.874209,-52.16
2023-09-20 23:52:47.921593,-52.16
2023-09-20 23:52:47.969465,-52.2
2023-09-20 23:52:48.016610,-52.06
2023-09-20 23:52:48.063558,-52.18
2023-09-20 23:52:48.110738,-52.17
2023-09-20 23:52:48.157783,-52.19
2023-09-20 23:52:48.204473,-52.1
2023-09-20 23:52:48.251851,-52.17
2023-09-20 23:52:48.299408,-52.22
2023-09-20 23:52:48.346909,-52.09
2023-09-20 23:52:48.394091,-52.2
2023-09-20 23:52:48.441808,-52.11
2023-09-20 23:52:48.489020,-52.19
2023-09-20 23:52:48.536061,-52.1
2023-09-20 23:52:48.583916,-52.15
2023-09-20 23:52:48.630710,-52.21
2023-09-20 23:52:48.678413,-52.31
2023-09-20 23:52:48.725676,-52.27
2023-09-20 23:52:48.772237,-52.2
2023-09-20 23:52:48.819848,-52.22
2023-09-20 23:52:48.866672,-52.24
2023-09-20 23:52:48.914248,-52.21
2023-09-20 23:52:48.961664,-52.22
2023-09-20 23:52:49.009368,-52.15
2023-09-20 23:52:49.056789,-52.04
2023-09-20 23:52:49.103907,-52.14
2023-09-20 23:52:49.151082,-52.18
2023-09-20 23:52:49.198043,-52.19
2023-09-20 23:52:49.245867,-52.17
2023-09-20 23:52:49.292449,-52.21
2023-09-20 23:52:49.340350,-52.07
2023-09-20 23:52:49.387500,-52.18
2023-09-20 23:52:49.434977,-52.14
2023-09-20 23:52:49.481625,-52.17
2023-09-20 23:52:49.528602,-52.23
2023-09-20 23:52:49.575905,-52.25
2023-09-20 23:52:49.623938,-52.12
2023-09-20 23:52:49.671038,-52.18
2023-09-20 23:52:49.718121,-52.19
2023-09-20 23:52:49.764873,-52.24
2023-09-20 23:52:49.812150,-52.13
2023-09-20 23:52:49.859615,-52.28
2023-09-20 23:52:49.907584,-52.3
2023-09-20 23:52:49.954281,-52.3
2023-09-20 23:52:50.003162,-52.22
2023-09-20 23:52:50.050141,-52.3
2023-09-20 23:52:50.097106,-52.26
2023-09-20 23:52:50.144984,-52.1
2023-09-20 23:52:50.192004,-52.16
2023-09-20 23:52:50.239987,-52.18
2023-09-20 23:52:50.286789,-52.2
2023-09-20 23:52:50.333796,-52.26
2023-09-20 23:52:50.381383,-52.04
2023-09-20 23:52:50.429063,-52.15
2023-09-20 23:52:50.475947,-52.16
2023-09-20 23:52:50.523133,-52.12
2023-09-20 23:52:50.570122,-52.13
2023-09-20 23:52:50.618449,-52.23
2023-09-20 23:52:50.666165,-52.07
2023-09-20 23:52:50.712832,-52.18
2023-09-20 23:52:50.760716,-52.14
2023-09-20 23:52:50.807304,-52.1
2023-09-20 23:52:50.854542,-52.1
2023-09-20 23:52:50.902600,-52.14
2023-09-20 23:52:50.949603,-52.18
2023-09-20 23:52:50.997100,-52.09
2023-09-20 23:52:51.043514,-52.07
2023-09-20 23:52:51.090926,-52.16
2023-09-20 23:52:51.138618,-52.02
2023-09-20 23:52:51.185694,-52.22
2023-09-20 23:52:51.233251,-52.19
2023-09-20 23:52:51.280129,-52.11
2023-09-20 23:52:51.327545,-52.18
2023-09-20 23:52:51.374860,-52.17
2023-09-20 23:52:51.422580,-52.15
2023-09-20 23:52:51.469821,-52.14
2023-09-20 23:52:51.517514,-52.14
