2023-09-20 22:54:53.609076,-50.7
2023-09-20 22:54:53.656995,-50.88
2023-09-20 22:54:53.704386,-51.11
2023-09-20 22:54:53.751216,-51.06
2023-09-20 22:54:53.798232,-51.13
2023-09-20 22:54:53.845722,-50.85
2023-09-20 22:54:53.892618,-50.88
2023-09-20 22:54:53.939617,-50.84
2023-09-20 22:54:53.987597,-50.96
2023-09-20 22:54:54.033908,-50.96
2023-09-20 22:54:54.082217,-51.2
2023-09-20 22:54:54.129556,-51.26
2023-09-20 22:54:54.176437,-51.23
2023-09-20 22:54:54.223419,-51.16
2023-09-20 22:54:54.270858,-50.87
2023-09-20 22:54:54.317625,-51.01
2023-09-20 22:54:54.365723,-51.0
2023-09-20 22:54:54.412197,-50.91
2023-09-20 22:54:54.459648,-50.99
2023-09-20 22:54:54.506434,-50.97
2023-09-20 22:54:54.553663,-51.1
2023-09-20 22:54:54.600834,-51.03
2023-09-20 22:54:54.648376,-50.86
2023-09-20 22:54:54.695374,-50.82
2023-09-20 22:54:54.742429,-51.08
2023-09-20 22:54:54.788826,-50.98
2023-09-20 22:54:54.836823,-50.88
2023-09-20 22:54:54.883401,-50.81
2023-09-20 22:54:54.930217,-50.91
2023-09-20 22:54:54.978256,-50.86
2023-09-20 22:54:55.025588,-51.18
2023-09-20 22:54:55.072548,-51.02
2023-09-20 22:54:55.118934,-50.77
2023-09-20 22:54:55.166696,-50.91
2023-09-20 22:54:55.213322,-50.7
2023-09-20 22:54:55.260881,-50.86
2023-09-20 22:54:55.307957,-50.95
2023-09-20 22:54:55.354321,-50.92
2023-09-20 22:54:55.401486,-51.05
2023-09-20 22:54:55.449049,-51.03
2023-09-20 22:54:55.496011,-51.08
2023-09-20 22:54:55.543219,-50.92
2023-09-20 22:54:55.590202,-50.79
2023-09-20 22:54:55.636909,-50.75
2023-09-20 22:54:55.684334,-50.9
2023-09-20 22:54:55.731633,-51.04
2023-09-20 22:54:55.778712,-51.12
2023-09-20 22:54:55.826022,-51.0
2023-09-20 22:54:55.873093,-50.89
2023-09-20 22:54:55.920443,-50.82
2023-09-20 22:54:55.967514,-51.04
2023-09-20 22:54:56.014438,-50.92
2023-09-20 22:54:56.061843,-50.88
2023-09-20 22:54:56.108299,-51.01
2023-09-20 22:54:56.155786,-51.02
2023-09-20 22:54:56.203013,-50.97
2023-09-20 22:54:56.249794,-51.03
2023-09-20 22:54:56.297162,-50.93
2023-09-20 22:54:56.343700,-50.95
2023-09-20 22:54:56.391677,-50.92
2023-09-20 22:54:56.438663,-51.05
2023-09-20 22:54:56.485576,-51.12
2023-09-20 22:54:56.532156,-51.17
2023-09-20 22:54:56.579594,-51.47
2023-09-20 22:54:56.626724,-51.26
2023-09-20 22:54:56.673684,-51.14
2023-09-20 22:54:56.721380,-50.98
2023-09-20 22:54:56.768677,-51.25
2023-09-20 22:54:56.815007,-51.29
2023-09-20 22:54:56.861864,-51.31
2023-09-20 22:54:56.909379,-51.04
2023-09-20 22:54:56.957500,-51.42
2023-09-20 22:54:57.004243,-51.53
2023-09-20 22:54:57.050624,-51.41
2023-09-20 22:54:57.098652,-51.24
2023-09-20 22:54:57.144914,-51.46
2023-09-20 22:54:57.192166,-51.06
2023-09-20 22:54:57.239443,-50.98
2023-09-20 22:54:57.286828,-51.03
2023-09-20 22:54:57.333941,-51.13
2023-09-20 22:54:57.381625,-51.17
2023-09-20 22:54:57.428487,-51.46
2023-09-20 22:54:57.475996,-51.47
2023-09-20 22:54:57.523311,-51.31
2023-09-20 22:54:57.570157,-51.39
2023-09-20 22:54:57.617069,-51.29
2023-09-20 22:54:57.664906,-51.08
2023-09-20 22:54:57.712288,-51.08
2023-09-20 22:54:57.758641,-51.12
2023-09-20 22:54:57.806285,-51.24
2023-09-20 22:54:57.853873,-51.22
2023-09-20 22:54:57.900825,-51.16
2023-09-20 22:54:57.947544,-51.06
2023-09-20 22:54:57.994755,-51.21
2023-09-20 22:54:58.042251,-51.11
2023-09-20 22:54:58.089013,-51.16
2023-09-20 22:54:58.135911,-50.95
2023-09-20 22:54:58.183202,-51.27
2023-09-20 22:54:58.230492,-51.35
2023-09-20 22:54:58.276902,-51.28
