2023-09-20 23:50:31.066172,-51.8
2023-09-20 23:50:31.113237,-51.43
2023-09-20 23:50:31.160843,-51.36
2023-09-20 23:50:31.208670,-51.58
2023-09-20 23:50:31.255847,-51.3
2023-09-20 23:50:31.302418,-51.34
2023-09-20 23:50:31.350538,-51.5
2023-09-20 23:50:31.397665,-51.74
2023-09-20 23:50:31.444316,-51.59
2023-09-20 23:50:31.491345,-51.6
2023-09-20 23:50:31.539447,-51.46
2023-09-20 23:50:31.586874,-51.5
2023-09-20 23:50:31.633417,-51.31
2023-09-20 23:50:31.680736,-51.3
2023-09-20 23:50:31.728016,-51.33
2023-09-20 23:50:31.776322,-51.34
2023-09-20 23:50:31.823311,-51.45
2023-09-20 23:50:31.870647,-51.69
2023-09-20 23:50:31.917758,-51.88
2023-09-20 23:50:31.964880,-51.4
2023-09-20 23:50:32.011842,-51.44
2023-09-20 23:50:32.059689,-51.41
2023-09-20 23:50:32.106747,-51.44
2023-09-20 23:50:32.153284,-51.34
2023-09-20 23:50:32.201634,-51.35
2023-09-20 23:50:32.248494,-51.63
2023-09-20 23:50:32.294950,-51.92
2023-09-20 23:50:32.342869,-51.51
2023-09-20 23:50:32.389864,-51.37
2023-09-20 23:50:32.436688,-51.45
2023-09-20 23:50:32.484570,-51.34
2023-09-20 23:50:32.531545,-51.37
2023-09-20 23:50:32.579152,-51.44
2023-09-20 23:50:32.626000,-51.83
2023-09-20 23:50:32.673676,-51.89
2023-09-20 23:50:32.721530,-51.93
2023-09-20 23:50:32.768666,-51.4
2023-09-20 23:50:32.815863,-51.4
2023-09-20 23:50:32.863451,-51.5
2023-09-20 23:50:32.910630,-51.45
2023-09-20 23:50:32.957571,-51.38
2023-09-20 23:50:33.005626,-51.49
2023-09-20 23:50:33.052272,-51.56
2023-09-20 23:50:33.100407,-51.83
2023-09-20 23:50:33.147945,-51.96
2023-09-20 23:50:33.194160,-51.59
2023-09-20 23:50:33.242059,-51.41
2023-09-20 23:50:33.289668,-51.41
2023-09-20 23:50:33.337589,-51.41
2023-09-20 23:50:33.384841,-51.37
2023-09-20 23:50:33.432467,-51.4
2023-09-20 23:50:33.479599,-51.46
2023-09-20 23:50:33.526670,-51.74
2023-09-20 23:50:33.573834,-51.84
2023-09-20 23:50:33.621443,-51.58
2023-09-20 23:50:33.668910,-51.41
2023-09-20 23:50:33.716232,-51.38
2023-09-20 23:50:33.763467,-51.47
2023-09-20 23:50:33.810945,-51.37
2023-09-20 23:50:33.857637,-51.42
2023-09-20 23:50:33.905123,-51.53
2023-09-20 23:50:33.952125,-51.66
2023-09-20 23:50:33.999729,-51.71
2023-09-20 23:50:34.047088,-51.32
2023-09-20 23:50:34.094249,-51.51
2023-09-20 23:50:34.141472,-51.46
2023-09-20 23:50:34.189108,-51.46
2023-09-20 23:50:34.237138,-51.5
2023-09-20 23:50:34.284225,-51.51
2023-09-20 23:50:34.331637,-51.42
2023-09-20 23:50:34.378840,-51.51
2023-09-20 23:50:34.426092,-51.51
2023-09-20 23:50:34.473500,-51.53
2023-09-20 23:50:34.520980,-51.43
2023-09-20 23:50:34.567601,-51.48
2023-09-20 23:50:34.615508,-51.39
2023-09-20 23:50:34.662700,-51.46
2023-09-20 23:50:34.709734,-51.41
2023-09-20 23:50:34.757546,-51.43
2023-09-20 23:50:34.804168,-51.6
2023-09-20 23:50:34.851953,-51.58
2023-09-20 23:50:34.899468,-51.53
2023-09-20 23:50:34.946723,-51.51
2023-09-20 23:50:34.994188,-51.48
2023-09-20 23:50:35.041477,-51.44
2023-09-20 23:50:35.088795,-51.38
2023-09-20 23:50:35.136130,-51.51
2023-09-20 23:50:35.183339,-51.48
2023-09-20 23:50:35.230028,-51.53
2023-09-20 23:50:35.277504,-51.6
2023-09-20 23:50:35.324465,-51.51
2023-09-20 23:50:35.371660,-51.53
2023-09-20 23:50:35.419670,-51.21
2023-09-20 23:50:35.466522,-51.42
2023-09-20 23:50:35.514638,-51.42
2023-09-20 23:50:35.561650,-51.43
2023-09-20 23:50:35.608738,-51.43
2023-09-20 23:50:35.656585,-51.4
2023-09-20 23:50:35.703670,-51.45
2023-09-20 23:50:35.751027,-51.42
