2023-09-20 21:13:02.845446,-51.38
2023-09-20 21:13:02.892893,-51.14
2023-09-20 21:13:02.939606,-51.23
2023-09-20 21:13:02.986893,-51.6
2023-09-20 21:13:03.033913,-51.49
2023-09-20 21:13:03.080803,-51.38
2023-09-20 21:13:03.128511,-51.56
2023-09-20 21:13:03.174987,-51.79
2023-09-20 21:13:03.222619,-51.72
2023-09-20 21:13:03.270008,-51.36
2023-09-20 21:13:03.317487,-51.22
2023-09-20 21:13:03.363981,-51.15
2023-09-20 21:13:03.410595,-51.26
2023-09-20 21:13:03.458599,-51.45
2023-09-20 21:13:03.505116,-51.5
2023-09-20 21:13:03.552416,-51.56
2023-09-20 21:13:03.599483,-51.5
2023-09-20 21:13:03.646475,-51.43
2023-09-20 21:13:03.693826,-51.27
2023-09-20 21:13:03.741577,-51.2
2023-09-20 21:13:03.788933,-51.1
2023-09-20 21:13:03.835236,-51.1
2023-09-20 21:13:03.883046,-51.34
2023-09-20 21:13:03.930384,-51.46
2023-09-20 21:13:03.977617,-51.44
2023-09-20 21:13:04.024809,-51.46
2023-09-20 21:13:04.071720,-51.43
2023-09-20 21:13:04.118726,-51.37
2023-09-20 21:13:04.166604,-51.25
2023-09-20 21:13:04.213303,-51.29
2023-09-20 21:13:04.260370,-51.07
2023-09-20 21:13:04.307728,-51.06
2023-09-20 21:13:04.354649,-51.28
2023-09-20 21:13:04.401394,-51.31
2023-09-20 21:13:04.449004,-51.37
2023-09-20 21:13:04.496713,-51.44
2023-09-20 21:13:04.543484,-51.49
2023-09-20 21:13:04.590206,-51.27
2023-09-20 21:13:04.637785,-51.17
2023-09-20 21:13:04.685715,-51.15
2023-09-20 21:13:04.732653,-51.24
2023-09-20 21:13:04.778997,-51.33
2023-09-20 21:13:04.825955,-51.28
2023-09-20 21:13:04.873952,-51.36
2023-09-20 21:13:04.921757,-51.4
2023-09-20 21:13:04.968427,-51.33
2023-09-20 21:13:05.015472,-51.08
2023-09-20 21:13:05.062524,-51.05
2023-09-20 21:13:05.110141,-51.06
2023-09-20 21:13:05.156976,-51.26
2023-09-20 21:13:05.204569,-51.28
2023-09-20 21:13:05.251980,-51.24
2023-09-20 21:13:05.298691,-51.31
2023-09-20 21:13:05.345732,-51.32
2023-09-20 21:13:05.393132,-51.22
2023-09-20 21:13:05.439841,-51.06
2023-09-20 21:13:05.487269,-50.81
2023-09-20 21:13:05.534386,-50.9
2023-09-20 21:13:05.581801,-51.1
2023-09-20 21:13:05.628305,-51.19
2023-09-20 21:13:05.675028,-51.14
2023-09-20 21:13:05.722217,-51.24
2023-09-20 21:13:05.770117,-51.24
2023-09-20 21:13:05.816978,-51.09
2023-09-20 21:13:05.863316,-50.93
2023-09-20 21:13:05.910749,-50.82
2023-09-20 21:13:05.958167,-50.72
2023-09-20 21:13:06.005480,-50.95
2023-09-20 21:13:06.052725,-51.0
2023-09-20 21:13:06.099618,-51.1
2023-09-20 21:13:06.147094,-51.1
2023-09-20 21:13:06.193866,-51.14
2023-09-20 21:13:06.241142,-51.1
2023-09-20 21:13:06.288274,-50.84
2023-09-20 21:13:06.335346,-50.42
2023-09-20 21:13:06.382208,-50.47
2023-09-20 21:13:06.429297,-50.7
2023-09-20 21:13:06.476020,-50.88
2023-09-20 21:13:06.523171,-51.09
2023-09-20 21:13:06.570520,-51.05
2023-09-20 21:13:06.617747,-51.17
2023-09-20 21:13:06.665516,-50.94
2023-09-20 21:13:06.711937,-50.45
2023-09-20 21:13:06.758640,-50.06
2023-09-20 21:13:06.806783,-50.13
2023-09-20 21:13:06.854382,-50.67
2023-09-20 21:13:06.901726,-50.4
2023-09-20 21:13:06.948361,-50.66
2023-09-20 21:13:06.995410,-50.68
2023-09-20 21:13:07.042928,-50.63
2023-09-20 21:13:07.089980,-50.79
2023-09-20 21:13:07.137008,-50.75
2023-09-20 21:13:07.184024,-50.75
2023-09-20 21:13:07.231429,-50.66
2023-09-20 21:13:07.278594,-50.8
2023-09-20 21:13:07.325590,-50.65
2023-09-20 21:13:07.372947,-50.73
2023-09-20 21:13:07.419917,-50.76
2023-09-20 21:13:07.466362,-50.85
2023-09-20 21:13:07.514229,-50.86
