2023-09-20 21:46:59.018612,-49.9
2023-09-20 21:46:59.065781,-49.86
2023-09-20 21:46:59.112835,-50.05
2023-09-20 21:46:59.159797,-49.9
2023-09-20 21:46:59.206469,-49.67
2023-09-20 21:46:59.253835,-49.73
2023-09-20 21:46:59.301631,-50.03
2023-09-20 21:46:59.347662,-50.04
2023-09-20 21:46:59.395569,-50.02
2023-09-20 21:46:59.442511,-50.08
2023-09-20 21:46:59.489546,-50.1
2023-09-20 21:46:59.536802,-50.08
2023-09-20 21:46:59.584182,-50.0
2023-09-20 21:46:59.630608,-49.81
2023-09-20 21:46:59.678240,-49.92
2023-09-20 21:46:59.725096,-49.72
2023-09-20 21:46:59.771621,-49.93
2023-09-20 21:46:59.819600,-50.01
2023-09-20 21:46:59.867492,-50.04
2023-09-20 21:46:59.913607,-49.99
2023-09-20 21:46:59.960783,-50.12
2023-09-20 21:47:00.008291,-49.94
2023-09-20 21:47:00.055281,-49.82
2023-09-20 21:47:00.102216,-49.98
2023-09-20 21:47:00.149087,-50.07
2023-09-20 21:47:00.196024,-49.94
2023-09-20 21:47:00.243555,-49.83
2023-09-20 21:47:00.290480,-49.8
2023-09-20 21:47:00.337353,-49.77
2023-09-20 21:47:00.384909,-49.9
2023-09-20 21:47:00.431893,-49.82
2023-09-20 21:47:00.478433,-49.71
2023-09-20 21:47:00.526281,-49.84
2023-09-20 21:47:00.572717,-49.87
2023-09-20 21:47:00.620212,-49.89
2023-09-20 21:47:00.667194,-49.76
2023-09-20 21:47:00.715196,-49.92
2023-09-20 21:47:00.762032,-49.8
2023-09-20 21:47:00.809198,-49.79
2023-09-20 21:47:00.855937,-49.88
2023-09-20 21:47:00.903199,-49.79
2023-09-20 21:47:00.950299,-49.99
2023-09-20 21:47:00.997998,-49.79
2023-09-20 21:47:01.044582,-49.8
2023-09-20 21:47:01.092575,-49.76
2023-09-20 21:47:01.139821,-49.75
2023-09-20 21:47:01.186894,-49.83
2023-09-20 21:47:01.234094,-49.84
2023-09-20 21:47:01.280684,-49.88
2023-09-20 21:47:01.328339,-49.93
2023-09-20 21:47:01.374677,-49.83
2023-09-20 21:47:01.422247,-49.84
2023-09-20 21:47:01.469447,-49.88
2023-09-20 21:47:01.516277,-49.97
2023-09-20 21:47:01.563407,-49.89
2023-09-20 21:47:01.610897,-49.8
2023-09-20 21:47:01.657433,-49.8
2023-09-20 21:47:01.703832,-49.78
2023-09-20 21:47:01.751701,-49.88
2023-09-20 21:47:01.798816,-49.76
2023-09-20 21:47:01.845347,-49.62
2023-09-20 21:47:01.892260,-49.54
2023-09-20 21:47:01.940462,-49.76
2023-09-20 21:47:01.987568,-50.01
2023-09-20 21:47:02.034795,-49.86
2023-09-20 21:47:02.082454,-49.83
2023-09-20 21:47:02.128944,-49.91
2023-09-20 21:47:02.175976,-49.79
2023-09-20 21:47:02.223343,-49.93
2023-09-20 21:47:02.270490,-49.88
2023-09-20 21:47:02.317577,-49.96
2023-09-20 21:47:02.365212,-49.85
2023-09-20 21:47:02.411603,-49.84
2023-09-20 21:47:02.459398,-49.84
2023-09-20 21:47:02.506677,-49.84
2023-09-20 21:47:02.553249,-49.77
2023-09-20 21:47:02.600852,-49.76
2023-09-20 21:47:02.647410,-49.73
2023-09-20 21:47:02.694710,-49.78
2023-09-20 21:47:02.742029,-49.65
2023-09-20 21:47:02.788621,-49.73
2023-09-20 21:47:02.836742,-49.75
2023-09-20 21:47:02.883587,-49.7
2023-09-20 21:47:02.930108,-49.83
2023-09-20 21:47:02.977333,-49.77
2023-09-20 21:47:03.024806,-49.65
2023-09-20 21:47:03.072367,-49.68
2023-09-20 21:47:03.119523,-49.69
2023-09-20 21:47:03.166928,-49.72
2023-09-20 21:47:03.213600,-49.64
2023-09-20 21:47:03.260872,-49.77
2023-09-20 21:47:03.307692,-49.82
2023-09-20 21:47:03.355045,-49.83
2023-09-20 21:47:03.402357,-49.77
2023-09-20 21:47:03.448595,-49.89
2023-09-20 21:47:03.496143,-49.8
2023-09-20 21:47:03.543229,-49.76
2023-09-20 21:47:03.590872,-49.68
2023-09-20 21:47:03.637902,-49.69
2023-09-20 21:47:03.684921,-49.87
