2023-09-20 22:09:59.656355,-51.54
2023-09-20 22:09:59.703781,-51.51
2023-09-20 22:09:59.751218,-51.5
2023-09-20 22:09:59.798629,-51.53
2023-09-20 22:09:59.844589,-51.52
2023-09-20 22:09:59.892675,-51.57
2023-09-20 22:09:59.939614,-51.52
2023-09-20 22:09:59.986803,-51.39
2023-09-20 22:10:00.034225,-51.43
2023-09-20 22:10:00.081030,-51.48
2023-09-20 22:10:00.128765,-51.51
2023-09-20 22:10:00.174915,-51.6
2023-09-20 22:10:00.222269,-51.52
2023-09-20 22:10:00.269498,-51.4
2023-09-20 22:10:00.316920,-51.46
2023-09-20 22:10:00.364030,-51.55
2023-09-20 22:10:00.411499,-51.35
2023-09-20 22:10:00.458877,-51.36
2023-09-20 22:10:00.506124,-51.35
2023-09-20 22:10:00.553241,-51.28
2023-09-20 22:10:00.599669,-51.47
2023-09-20 22:10:00.646817,-51.47
2023-09-20 22:10:00.694113,-51.48
2023-09-20 22:10:00.741017,-51.5
2023-09-20 22:10:00.788809,-51.46
2023-09-20 22:10:00.835838,-51.46
2023-09-20 22:10:00.883513,-51.59
2023-09-20 22:10:00.929889,-51.62
2023-09-20 22:10:00.977844,-51.47
2023-09-20 22:10:01.024098,-51.44
2023-09-20 22:10:01.071296,-51.49
2023-09-20 22:10:01.118783,-51.41
2023-09-20 22:10:01.166240,-51.51
2023-09-20 22:10:01.213721,-51.55
2023-09-20 22:10:01.260618,-51.5
2023-09-20 22:10:01.308180,-51.5
2023-09-20 22:10:01.355559,-51.37
2023-09-20 22:10:01.402186,-51.41
2023-09-20 22:10:01.449848,-51.45
2023-09-20 22:10:01.496081,-51.41
2023-09-20 22:10:01.544364,-51.44
2023-09-20 22:10:01.590801,-51.37
2023-09-20 22:10:01.638598,-51.53
2023-09-20 22:10:01.685878,-51.61
2023-09-20 22:10:01.732613,-51.4
2023-09-20 22:10:01.780589,-51.55
2023-09-20 22:10:01.827714,-51.45
2023-09-20 22:10:01.873788,-51.57
2023-09-20 22:10:01.921694,-51.45
2023-09-20 22:10:01.969022,-51.51
2023-09-20 22:10:02.016573,-51.44
2023-09-20 22:10:02.062896,-51.52
2023-09-20 22:10:02.110639,-51.52
2023-09-20 22:10:02.157726,-51.52
2023-09-20 22:10:02.205086,-51.61
2023-09-20 22:10:02.251676,-51.45
2023-09-20 22:10:02.299911,-51.52
2023-09-20 22:10:02.346501,-51.42
2023-09-20 22:10:02.394057,-51.47
2023-09-20 22:10:02.441468,-51.69
2023-09-20 22:10:02.499409,-51.59
2023-09-20 22:10:02.535356,-51.53
2023-09-20 22:10:02.582779,-51.46
2023-09-20 22:10:02.629762,-51.43
2023-09-20 22:10:02.677588,-51.52
2023-09-20 22:10:02.724073,-51.41
2023-09-20 22:10:02.771534,-51.48
2023-09-20 22:10:02.819093,-51.54
2023-09-20 22:10:02.866549,-51.5
2023-09-20 22:10:02.913144,-51.51
2023-09-20 22:10:02.960553,-51.45
2023-09-20 22:10:03.007815,-51.42
2023-09-20 22:10:03.054903,-51.48
2023-09-20 22:10:03.102510,-51.51
2023-09-20 22:10:03.148851,-51.62
2023-09-20 22:10:03.196867,-51.7
2023-09-20 22:10:03.243643,-51.55
2023-09-20 22:10:03.290402,-51.64
2023-09-20 22:10:03.337629,-51.61
2023-09-20 22:10:03.385184,-51.59
2023-09-20 22:10:03.432514,-51.64
2023-09-20 22:10:03.478880,-51.69
2023-09-20 22:10:03.526118,-51.71
2023-09-20 22:10:03.574004,-51.58
2023-09-20 22:10:03.621627,-51.66
2023-09-20 22:10:03.668176,-51.63
2023-09-20 22:10:03.715507,-51.68
2023-09-20 22:10:03.762681,-51.67
2023-09-20 22:10:03.809988,-51.69
2023-09-20 22:10:03.857505,-51.73
2023-09-20 22:10:03.904781,-51.66
2023-09-20 22:10:03.951042,-51.66
2023-09-20 22:10:03.998121,-51.71
2023-09-20 22:10:04.045015,-51.62
2023-09-20 22:10:04.092957,-51.65
2023-09-20 22:10:04.140141,-51.61
2023-09-20 22:10:04.187106,-51.6
2023-09-20 22:10:04.234103,-51.53
2023-09-20 22:10:04.281734,-51.62
2023-09-20 22:10:04.328945,-51.64
