2023-09-20 22:02:37.978694,-51.12
2023-09-20 22:02:38.026437,-51.2
2023-09-20 22:02:38.072621,-51.18
2023-09-20 22:02:38.120432,-51.16
2023-09-20 22:02:38.166790,-51.12
2023-09-20 22:02:38.214650,-51.15
2023-09-20 22:02:38.261670,-51.15
2023-09-20 22:02:38.308594,-51.08
2023-09-20 22:02:38.355885,-51.22
2023-09-20 22:02:38.402691,-51.07
2023-09-20 22:02:38.449601,-51.1
2023-09-20 22:02:38.496987,-51.11
2023-09-20 22:02:38.543807,-51.11
2023-09-20 22:02:38.591557,-51.12
2023-09-20 22:02:38.638197,-51.15
2023-09-20 22:02:38.685536,-51.05
2023-09-20 22:02:38.733157,-51.01
2023-09-20 22:02:38.779177,-51.11
2023-09-20 22:02:38.826897,-51.13
2023-09-20 22:02:38.874833,-51.06
2023-09-20 22:02:38.920936,-51.08
2023-09-20 22:02:38.967991,-51.14
2023-09-20 22:02:39.015750,-51.2
2023-09-20 22:02:39.062691,-51.17
2023-09-20 22:02:39.109955,-51.08
2023-09-20 22:02:39.157008,-51.11
2023-09-20 22:02:39.203747,-51.05
2023-09-20 22:02:39.251528,-51.11
2023-09-20 22:02:39.298365,-51.06
2023-09-20 22:02:39.345406,-51.04
2023-09-20 22:02:39.392839,-51.01
2023-09-20 22:02:39.440345,-51.12
2023-09-20 22:02:39.487088,-51.06
2023-09-20 22:02:39.534086,-51.02
2023-09-20 22:02:39.580698,-50.99
2023-09-20 22:02:39.627645,-51.01
2023-09-20 22:02:39.674957,-51.05
2023-09-20 22:02:39.722408,-51.08
2023-09-20 22:02:39.768877,-50.99
2023-09-20 22:02:39.816402,-51.05
2023-09-20 22:02:39.862830,-51.04
2023-09-20 22:02:39.910955,-51.06
2023-09-20 22:02:39.957962,-51.2
2023-09-20 22:02:40.004943,-51.16
2023-09-20 22:02:40.052477,-51.11
2023-09-20 22:02:40.099333,-51.15
2023-09-20 22:02:40.146638,-51.13
2023-09-20 22:02:40.192798,-51.09
2023-09-20 22:02:40.240249,-51.12
2023-09-20 22:02:40.287621,-51.14
2023-09-20 22:02:40.334788,-51.16
2023-09-20 22:02:40.382035,-51.06
2023-09-20 22:02:40.429100,-51.05
2023-09-20 22:02:40.476592,-51.13
2023-09-20 22:02:40.522746,-51.14
2023-09-20 22:02:40.569602,-51.13
2023-09-20 22:02:40.617738,-51.09
2023-09-20 22:02:40.665196,-51.17
2023-09-20 22:02:40.711705,-51.2
2023-09-20 22:02:40.758525,-51.03
2023-09-20 22:02:40.806635,-51.1
2023-09-20 22:02:40.853690,-51.11
2023-09-20 22:02:40.900354,-51.0
2023-09-20 22:02:40.946984,-51.12
2023-09-20 22:02:40.994862,-51.11
2023-09-20 22:02:41.042265,-51.08
2023-09-20 22:02:41.088562,-51.02
2023-09-20 22:02:41.136205,-51.08
2023-09-20 22:02:41.182802,-51.08
2023-09-20 22:02:41.230319,-51.2
2023-09-20 22:02:41.277470,-51.04
2023-09-20 22:02:41.324814,-51.14
2023-09-20 22:02:41.371472,-51.1
2023-09-20 22:02:41.418639,-51.1
2023-09-20 22:02:41.465857,-51.15
2023-09-20 22:02:41.513070,-51.18
2023-09-20 22:02:41.560395,-51.05
2023-09-20 22:02:41.607626,-51.11
2023-09-20 22:02:41.653778,-51.08
2023-09-20 22:02:41.701455,-51.01
2023-09-20 22:02:41.748943,-51.17
2023-09-20 22:02:41.795985,-51.09
2023-09-20 22:02:41.843121,-51.11
2023-09-20 22:02:41.890398,-51.13
2023-09-20 22:02:41.936780,-51.18
2023-09-20 22:02:41.983582,-51.13
2023-09-20 22:02:42.031419,-51.03
2023-09-20 22:02:42.078670,-51.04
2023-09-20 22:02:42.124888,-51.06
2023-09-20 22:02:42.172410,-51.13
2023-09-20 22:02:42.219817,-50.98
2023-09-20 22:02:42.266910,-51.08
2023-09-20 22:02:42.313843,-51.15
2023-09-20 22:02:42.360132,-50.97
2023-09-20 22:02:42.407640,-51.1
2023-09-20 22:02:42.455728,-51.09
2023-09-20 22:02:42.502274,-51.16
2023-09-20 22:02:42.549614,-51.13
2023-09-20 22:02:42.597217,-51.01
2023-09-20 22:02:42.643624,-51.15
