2023-09-20 20:57:57.786331,-52.28
2023-09-20 20:57:57.833930,-52.08
2023-09-20 20:57:57.881263,-52.02
2023-09-20 20:57:57.928927,-51.98
2023-09-20 20:57:57.975553,-52.05
2023-09-20 20:57:58.021892,-52.22
2023-09-20 20:57:58.069798,-52.41
2023-09-20 20:57:58.117346,-52.28
2023-09-20 20:57:58.163773,-52.39
2023-09-20 20:57:58.211565,-52.41
2023-09-20 20:57:58.257999,-52.13
2023-09-20 20:57:58.305836,-52.06
2023-09-20 20:57:58.352796,-52.18
2023-09-20 20:57:58.399936,-52.09
2023-09-20 20:57:58.446737,-52.19
2023-09-20 20:57:58.494288,-52.15
2023-09-20 20:57:58.540688,-52.31
2023-09-20 20:57:58.588263,-52.38
2023-09-20 20:57:58.635553,-52.31
2023-09-20 20:57:58.682411,-52.38
2023-09-20 20:57:58.729692,-52.26
2023-09-20 20:57:58.776373,-52.1
2023-09-20 20:57:58.823798,-52.06
2023-09-20 20:57:58.870815,-52.0
2023-09-20 20:57:58.918049,-52.17
2023-09-20 20:57:58.965655,-52.13
2023-09-20 20:57:59.012601,-52.24
2023-09-20 20:57:59.059575,-52.28
2023-09-20 20:57:59.106451,-52.39
2023-09-20 20:57:59.154298,-52.18
2023-09-20 20:57:59.201345,-52.12
2023-09-20 20:57:59.248428,-52.11
2023-09-20 20:57:59.295544,-52.17
2023-09-20 20:57:59.342084,-52.26
2023-09-20 20:57:59.389763,-52.3
2023-09-20 20:57:59.436630,-52.28
2023-09-20 20:57:59.484952,-52.18
2023-09-20 20:57:59.531565,-51.99
2023-09-20 20:57:59.579399,-51.97
2023-09-20 20:57:59.625828,-52.03
2023-09-20 20:57:59.672902,-52.27
2023-09-20 20:57:59.720709,-52.23
2023-09-20 20:57:59.768098,-52.21
2023-09-20 20:57:59.815313,-52.27
2023-09-20 20:57:59.862434,-52.2
2023-09-20 20:57:59.910006,-52.12
2023-09-20 20:57:59.956592,-52.0
2023-09-20 20:58:00.004272,-51.98
2023-09-20 20:58:00.051404,-52.0
2023-09-20 20:58:00.098276,-52.17
2023-09-20 20:58:00.145777,-52.13
2023-09-20 20:58:00.191986,-52.29
2023-09-20 20:58:00.239568,-52.2
2023-09-20 20:58:00.287364,-52.18
2023-09-20 20:58:00.334247,-52.14
2023-09-20 20:58:00.381081,-52.13
2023-09-20 20:58:00.428669,-52.12
2023-09-20 20:58:00.475567,-52.07
2023-09-20 20:58:00.523042,-52.03
2023-09-20 20:58:00.570177,-52.1
2023-09-20 20:58:00.617339,-52.11
2023-09-20 20:58:00.664823,-52.19
2023-09-20 20:58:00.711375,-52.23
2023-09-20 20:58:00.758471,-52.15
2023-09-20 20:58:00.805887,-52.18
2023-09-20 20:58:00.852315,-52.16
2023-09-20 20:58:00.900178,-52.09
2023-09-20 20:58:00.947823,-52.0
2023-09-20 20:58:00.994997,-52.0
2023-09-20 20:58:01.042309,-52.06
2023-09-20 20:58:01.089374,-52.12
2023-09-20 20:58:01.137068,-52.27
2023-09-20 20:58:01.184709,-52.15
2023-09-20 20:58:01.231273,-52.2
2023-09-20 20:58:01.278129,-52.17
2023-09-20 20:58:01.325396,-52.0
2023-09-20 20:58:01.372720,-52.11
2023-09-20 20:58:01.419774,-52.06
2023-09-20 20:58:01.466692,-51.95
2023-09-20 20:58:01.514509,-52.17
2023-09-20 20:58:01.561531,-52.04
2023-09-20 20:58:01.608102,-52.17
2023-09-20 20:58:01.655761,-52.16
2023-09-20 20:58:01.702670,-52.18
2023-09-20 20:58:01.750025,-52.02
2023-09-20 20:58:01.796658,-52.23
2023-09-20 20:58:01.844110,-52.1
2023-09-20 20:58:01.891663,-52.06
2023-09-20 20:58:01.938551,-52.01
2023-09-20 20:58:01.984648,-52.04
2023-09-20 20:58:02.032347,-52.06
2023-09-20 20:58:02.080050,-52.02
2023-09-20 20:58:02.126487,-52.07
2023-09-20 20:58:02.174041,-52.09
2023-09-20 20:58:02.221482,-52.12
2023-09-20 20:58:02.268361,-52.0
2023-09-20 20:58:02.315424,-52.13
2023-09-20 20:58:02.362556,-52.08
2023-09-20 20:58:02.409491,-52.0
2023-09-20 20:58:02.457020,-52.11
