2023-09-20 22:05:32.847264,-52.21
2023-09-20 22:05:32.895784,-52.2
2023-09-20 22:05:32.942209,-51.94
2023-09-20 22:05:32.989299,-52.09
2023-09-20 22:05:33.036672,-51.95
2023-09-20 22:05:33.084150,-52.11
2023-09-20 22:05:33.131524,-52.22
2023-09-20 22:05:33.178395,-52.12
2023-09-20 22:05:33.225014,-52.09
2023-09-20 22:05:33.272586,-52.22
2023-09-20 22:05:33.319976,-52.16
2023-09-20 22:05:33.366790,-51.98
2023-09-20 22:05:33.414059,-51.77
2023-09-20 22:05:33.461803,-51.82
2023-09-20 22:05:33.508721,-51.99
2023-09-20 22:05:33.554839,-52.14
2023-09-20 22:05:33.602885,-52.13
2023-09-20 22:05:33.650757,-52.1
2023-09-20 22:05:33.696981,-52.16
2023-09-20 22:05:33.744182,-52.21
2023-09-20 22:05:33.791774,-52.2
2023-09-20 22:05:33.838648,-51.85
2023-09-20 22:05:33.885456,-51.97
2023-09-20 22:05:33.932380,-51.97
2023-09-20 22:05:33.979532,-52.24
2023-09-20 22:05:34.027861,-52.31
2023-09-20 22:05:34.074451,-52.29
2023-09-20 22:05:34.121944,-52.28
2023-09-20 22:05:34.169267,-52.3
2023-09-20 22:05:34.216963,-52.37
2023-09-20 22:05:34.263166,-52.23
2023-09-20 22:05:34.311033,-52.12
2023-09-20 22:05:34.358449,-52.22
2023-09-20 22:05:34.406181,-52.04
2023-09-20 22:05:34.452459,-52.15
2023-09-20 22:05:34.499894,-52.17
2023-09-20 22:05:34.547023,-52.01
2023-09-20 22:05:34.594487,-51.9
2023-09-20 22:05:34.641698,-51.87
2023-09-20 22:05:34.689016,-52.23
2023-09-20 22:05:34.735909,-51.99
2023-09-20 22:05:34.783369,-51.81
2023-09-20 22:05:34.830381,-51.99
2023-09-20 22:05:34.877207,-52.11
2023-09-20 22:05:34.924950,-52.14
2023-09-20 22:05:34.971223,-52.29
2023-09-20 22:05:35.018318,-52.07
2023-09-20 22:05:35.066247,-51.99
2023-09-20 22:05:35.113169,-52.15
2023-09-20 22:05:35.159587,-52.1
2023-09-20 22:05:35.207401,-52.03
2023-09-20 22:05:35.254713,-52.1
2023-09-20 22:05:35.301712,-51.94
2023-09-20 22:05:35.348567,-51.68
2023-09-20 22:05:35.395188,-51.98
2023-09-20 22:05:35.443117,-51.83
2023-09-20 22:05:35.490630,-52.1
2023-09-20 22:05:35.537458,-51.78
2023-09-20 22:05:35.584781,-51.95
2023-09-20 22:05:35.631765,-51.89
2023-09-20 22:05:35.678636,-52.08
2023-09-20 22:05:35.726505,-51.84
2023-09-20 22:05:35.773875,-51.87
2023-09-20 22:05:35.820919,-51.8
2023-09-20 22:05:35.867648,-51.9
2023-09-20 22:05:35.914747,-51.86
2023-09-20 22:05:35.961916,-51.76
2023-09-20 22:05:36.008663,-51.97
2023-09-20 22:05:36.055552,-52.13
2023-09-20 22:05:36.102887,-51.83
2023-09-20 22:05:36.150765,-51.92
2023-09-20 22:05:36.197656,-52.06
2023-09-20 22:05:36.244373,-52.19
2023-09-20 22:05:36.292291,-52.18
2023-09-20 22:05:36.339745,-52.06
2023-09-20 22:05:36.386283,-51.67
2023-09-20 22:05:36.434115,-51.97
2023-09-20 22:05:36.480730,-52.14
2023-09-20 22:05:36.528661,-51.98
2023-09-20 22:05:36.575776,-52.11
2023-09-20 22:05:36.622851,-52.25
2023-09-20 22:05:36.669781,-52.25
2023-09-20 22:05:36.717037,-52.01
2023-09-20 22:05:36.763834,-52.0
2023-09-20 22:05:36.811139,-52.08
2023-09-20 22:05:36.857763,-51.85
2023-09-20 22:05:36.904924,-51.76
2023-09-20 22:05:36.951866,-51.79
2023-09-20 22:05:36.999929,-51.93
2023-09-20 22:05:37.047518,-51.85
2023-09-20 22:05:37.093869,-51.87
2023-09-20 22:05:37.141446,-52.17
2023-09-20 22:05:37.188438,-52.02
2023-09-20 22:05:37.235801,-52.17
2023-09-20 22:05:37.282209,-52.29
2023-09-20 22:05:37.329365,-52.26
2023-09-20 22:05:37.377309,-52.2
2023-09-20 22:05:37.424158,-52.13
2023-09-20 22:05:37.471512,-51.86
2023-09-20 22:05:37.518817,-52.0
