2023-09-20 22:52:24.557299,-51.32
2023-09-20 22:52:24.604379,-51.36
2023-09-20 22:52:24.651318,-51.3
2023-09-20 22:52:24.698121,-51.24
2023-09-20 22:52:24.745858,-51.34
2023-09-20 22:52:24.793391,-51.39
2023-09-20 22:52:24.841129,-51.33
2023-09-20 22:52:24.888027,-51.35
2023-09-20 22:52:24.934796,-51.41
2023-09-20 22:52:24.981933,-51.27
2023-09-20 22:52:25.029705,-51.26
2023-09-20 22:52:25.076505,-51.24
2023-09-20 22:52:25.123357,-51.29
2023-09-20 22:52:25.170527,-51.37
2023-09-20 22:52:25.217969,-51.3
2023-09-20 22:52:25.265341,-51.42
2023-09-20 22:52:25.312397,-51.31
2023-09-20 22:52:25.360000,-51.28
2023-09-20 22:52:25.407348,-51.28
2023-09-20 22:52:25.453842,-51.28
2023-09-20 22:52:25.501339,-51.31
2023-09-20 22:52:25.548741,-51.32
2023-09-20 22:52:25.595637,-51.34
2023-09-20 22:52:25.643012,-51.34
2023-09-20 22:52:25.690159,-51.41
2023-09-20 22:52:25.736976,-51.4
2023-09-20 22:52:25.784696,-51.37
2023-09-20 22:52:25.832186,-51.46
2023-09-20 22:52:25.880281,-51.4
2023-09-20 22:52:25.927524,-51.34
2023-09-20 22:52:25.974487,-51.39
2023-09-20 22:52:26.021243,-51.39
2023-09-20 22:52:26.068218,-51.3
2023-09-20 22:52:26.115534,-51.32
2023-09-20 22:52:26.163122,-51.4
2023-09-20 22:52:26.210071,-51.35
2023-09-20 22:52:26.256527,-51.38
2023-09-20 22:52:26.304676,-51.34
2023-09-20 22:52:26.352006,-51.35
2023-09-20 22:52:26.398714,-51.29
2023-09-20 22:52:26.445364,-51.35
2023-09-20 22:52:26.492964,-51.33
2023-09-20 22:52:26.540016,-51.32
2023-09-20 22:52:26.587469,-51.32
2023-09-20 22:52:26.635092,-51.36
2023-09-20 22:52:26.681723,-51.34
2023-09-20 22:52:26.728967,-51.31
2023-09-20 22:52:26.775927,-51.4
2023-09-20 22:52:26.823510,-51.29
2023-09-20 22:52:26.870821,-51.31
2023-09-20 22:52:26.916858,-51.29
2023-09-20 22:52:26.964663,-51.31
2023-09-20 22:52:27.012045,-51.38
2023-09-20 22:52:27.059307,-51.27
2023-09-20 22:52:27.106349,-51.41
2023-09-20 22:52:27.153881,-51.31
2023-09-20 22:52:27.201777,-51.36
2023-09-20 22:52:27.248411,-51.39
2023-09-20 22:52:27.295323,-51.33
2023-09-20 22:52:27.342969,-51.39
2023-09-20 22:52:27.390297,-51.37
2023-09-20 22:52:27.437387,-51.34
2023-09-20 22:52:27.484208,-51.29
2023-09-20 22:52:27.531635,-51.36
2023-09-20 22:52:27.585782,-51.31
2023-09-20 22:52:27.626050,-51.36
2023-09-20 22:52:27.673001,-51.31
2023-09-20 22:52:27.720710,-51.34
2023-09-20 22:52:27.768222,-51.37
2023-09-20 22:52:27.815246,-51.35
2023-09-20 22:52:27.861833,-51.4
2023-09-20 22:52:27.910011,-51.42
2023-09-20 22:52:27.956739,-51.44
2023-09-20 22:52:28.004105,-51.43
2023-09-20 22:52:28.050747,-51.41
2023-09-20 22:52:28.098183,-51.36
2023-09-20 22:52:28.145329,-51.33
2023-09-20 22:52:28.192114,-51.33
2023-09-20 22:52:28.239788,-51.39
2023-09-20 22:52:28.287552,-51.41
2023-09-20 22:52:28.334129,-51.4
2023-09-20 22:52:28.381094,-51.44
2023-09-20 22:52:28.428632,-51.36
2023-09-20 22:52:28.475598,-51.34
2023-09-20 22:52:28.523456,-51.38
2023-09-20 22:52:28.570310,-51.3
2023-09-20 22:52:28.618334,-51.41
2023-09-20 22:52:28.665657,-51.39
2023-09-20 22:52:28.712391,-51.47
2023-09-20 22:52:28.759969,-51.33
2023-09-20 22:52:28.807015,-51.47
2023-09-20 22:52:28.854040,-51.39
2023-09-20 22:52:28.901681,-51.36
2023-09-20 22:52:28.948851,-51.28
2023-09-20 22:52:28.996538,-51.31
2023-09-20 22:52:29.043423,-51.36
2023-09-20 22:52:29.090447,-51.33
2023-09-20 22:52:29.136584,-51.48
2023-09-20 22:52:29.184497,-51.25
2023-09-20 22:52:29.231367,-51.3
