2023-09-20 22:57:03.812445,-50.56
2023-09-20 22:57:03.859456,-50.95
2023-09-20 22:57:03.906648,-50.88
2023-09-20 22:57:03.953791,-50.86
2023-09-20 22:57:04.001163,-50.67
2023-09-20 22:57:04.048594,-50.91
2023-09-20 22:57:04.095584,-50.53
2023-09-20 22:57:04.142152,-50.89
2023-09-20 22:57:04.189533,-50.7
2023-09-20 22:57:04.236343,-50.68
2023-09-20 22:57:04.284649,-50.87
2023-09-20 22:57:04.331558,-50.75
2023-09-20 22:57:04.378374,-50.82
2023-09-20 22:57:04.425407,-50.6
2023-09-20 22:57:04.472306,-50.68
2023-09-20 22:57:04.519395,-50.76
2023-09-20 22:57:04.566959,-50.95
2023-09-20 22:57:04.613565,-50.93
2023-09-20 22:57:04.661607,-50.93
2023-09-20 22:57:04.708522,-50.85
2023-09-20 22:57:04.754783,-50.88
2023-09-20 22:57:04.802343,-50.95
2023-09-20 22:57:04.849338,-50.95
2023-09-20 22:57:04.896274,-50.87
2023-09-20 22:57:04.942730,-50.96
2023-09-20 22:57:04.990597,-50.88
2023-09-20 22:57:05.037507,-51.05
2023-09-20 22:57:05.084457,-50.85
2023-09-20 22:57:05.131491,-50.86
2023-09-20 22:57:05.179359,-50.87
2023-09-20 22:57:05.225971,-50.82
2023-09-20 22:57:05.273272,-50.93
2023-09-20 22:57:05.320193,-50.86
2023-09-20 22:57:05.367519,-50.91
2023-09-20 22:57:05.414869,-50.96
2023-09-20 22:57:05.461648,-50.96
2023-09-20 22:57:05.508657,-51.03
2023-09-20 22:57:05.555805,-50.92
2023-09-20 22:57:05.603449,-50.81
2023-09-20 22:57:05.650541,-50.74
2023-09-20 22:57:05.698029,-50.54
2023-09-20 22:57:05.744880,-50.92
2023-09-20 22:57:05.791604,-50.77
2023-09-20 22:57:05.839257,-50.72
2023-09-20 22:57:05.886668,-50.86
2023-09-20 22:57:05.933534,-50.82
2023-09-20 22:57:05.980478,-50.86
2023-09-20 22:57:06.027583,-50.75
2023-09-20 22:57:06.075259,-50.69
2023-09-20 22:57:06.121543,-50.95
2023-09-20 22:57:06.169398,-50.77
2023-09-20 22:57:06.215749,-50.68
2023-09-20 22:57:06.263199,-51.09
2023-09-20 22:57:06.310854,-50.87
2023-09-20 22:57:06.356809,-50.88
2023-09-20 22:57:06.404514,-50.99
2023-09-20 22:57:06.451755,-50.84
2023-09-20 22:57:06.498797,-50.76
2023-09-20 22:57:06.545301,-51.01
2023-09-20 22:57:06.593223,-51.0
2023-09-20 22:57:06.639982,-50.98
2023-09-20 22:57:06.687369,-50.8
2023-09-20 22:57:06.734175,-50.91
2023-09-20 22:57:06.781638,-51.04
2023-09-20 22:57:06.827995,-50.9
2023-09-20 22:57:06.875433,-50.92
2023-09-20 22:57:06.923149,-50.84
2023-09-20 22:57:06.969675,-50.94
2023-09-20 22:57:07.016372,-50.97
2023-09-20 22:57:07.064061,-50.92
2023-09-20 22:57:07.111412,-51.0
2023-09-20 22:57:07.158403,-50.77
2023-09-20 22:57:07.205591,-50.8
2023-09-20 22:57:07.252134,-51.03
2023-09-20 22:57:07.299296,-50.77
2023-09-20 22:57:07.346476,-50.67
2023-09-20 22:57:07.393218,-50.67
2023-09-20 22:57:07.440919,-50.8
2023-09-20 22:57:07.488189,-50.83
2023-09-20 22:57:07.535296,-50.71
2023-09-20 22:57:07.581963,-50.87
2023-09-20 22:57:07.629854,-50.72
2023-09-20 22:57:07.676466,-50.83
2023-09-20 22:57:07.723743,-50.59
2023-09-20 22:57:07.770847,-50.55
2023-09-20 22:57:07.817705,-50.65
2023-09-20 22:57:07.864771,-50.7
2023-09-20 22:57:07.911740,-50.55
2023-09-20 22:57:07.958810,-50.57
2023-09-20 22:57:08.006008,-50.56
2023-09-20 22:57:08.054109,-50.65
2023-09-20 22:57:08.100963,-50.71
2023-09-20 22:57:08.148441,-50.6
2023-09-20 22:57:08.196199,-50.6
2023-09-20 22:57:08.242567,-50.58
2023-09-20 22:57:08.289493,-50.53
2023-09-20 22:57:08.337085,-50.53
2023-09-20 22:57:08.384492,-50.58
2023-09-20 22:57:08.431322,-50.6
2023-09-20 22:57:08.478404,-50.55
