2023-09-20 21:32:36.092204,-51.37
2023-09-20 21:32:36.138631,-51.43
2023-09-20 21:32:36.186330,-52.31
2023-09-20 21:32:36.233682,-52.43
2023-09-20 21:32:36.280567,-52.43
2023-09-20 21:32:36.327962,-52.06
2023-09-20 21:32:36.375329,-52.03
2023-09-20 21:32:36.421931,-51.73
2023-09-20 21:32:36.468825,-51.44
2023-09-20 21:32:36.516661,-51.55
2023-09-20 21:32:36.563859,-52.06
2023-09-20 21:32:36.611626,-52.23
2023-09-20 21:32:36.658326,-52.29
2023-09-20 21:32:36.705749,-52.3
2023-09-20 21:32:36.752260,-52.18
2023-09-20 21:32:36.800027,-52.09
2023-09-20 21:32:36.846582,-51.44
2023-09-20 21:32:36.894813,-51.4
2023-09-20 21:32:36.941791,-51.7
2023-09-20 21:32:36.988685,-51.72
2023-09-20 21:32:37.035788,-51.65
2023-09-20 21:32:37.083367,-52.08
2023-09-20 21:32:37.130482,-52.05
2023-09-20 21:32:37.177762,-52.1
2023-09-20 21:32:37.224566,-51.69
2023-09-20 21:32:37.272005,-51.07
2023-09-20 21:32:37.318741,-50.92
2023-09-20 21:32:37.366492,-51.13
2023-09-20 21:32:37.412936,-51.3
2023-09-20 21:32:37.461263,-50.92
2023-09-20 21:32:37.508706,-51.56
2023-09-20 21:32:37.554834,-52.04
2023-09-20 21:32:37.601889,-52.0
2023-09-20 21:32:37.649717,-51.11
2023-09-20 21:32:37.697096,-50.89
2023-09-20 21:32:37.743924,-50.99
2023-09-20 21:32:37.790775,-51.03
2023-09-20 21:32:37.838046,-50.44
2023-09-20 21:32:37.885480,-50.68
2023-09-20 21:32:37.932571,-51.66
2023-09-20 21:32:37.978744,-52.02
2023-09-20 21:32:38.026990,-51.37
2023-09-20 21:32:38.073131,-50.84
2023-09-20 21:32:38.120528,-50.91
2023-09-20 21:32:38.167986,-50.81
2023-09-20 21:32:38.215398,-50.6
2023-09-20 21:32:38.262011,-50.29
2023-09-20 21:32:38.309623,-50.74
2023-09-20 21:32:38.356260,-51.56
2023-09-20 21:32:38.403286,-51.75
2023-09-20 21:32:38.450792,-51.24
2023-09-20 21:32:38.497901,-50.89
2023-09-20 21:32:38.544905,-50.82
2023-09-20 21:32:38.592829,-50.76
2023-09-20 21:32:38.639376,-50.34
2023-09-20 21:32:38.686843,-50.21
2023-09-20 21:32:38.733660,-50.95
2023-09-20 21:32:38.781444,-51.36
2023-09-20 21:32:38.827611,-51.2
2023-09-20 21:32:38.875807,-50.71
2023-09-20 21:32:38.922382,-50.8
2023-09-20 21:32:38.970013,-50.48
2023-09-20 21:32:39.016993,-49.94
2023-09-20 21:32:39.064384,-50.03
2023-09-20 21:32:39.110685,-50.64
2023-09-20 21:32:39.158299,-50.86
2023-09-20 21:32:39.205380,-50.66
2023-09-20 21:32:39.252721,-50.55
2023-09-20 21:32:39.299910,-50.45
2023-09-20 21:32:39.346673,-50.25
2023-09-20 21:32:39.393638,-49.83
2023-09-20 21:32:39.441838,-49.92
2023-09-20 21:32:39.488410,-50.02
2023-09-20 21:32:39.535507,-50.36
2023-09-20 21:32:39.582434,-50.46
2023-09-20 21:32:39.629665,-50.72
2023-09-20 21:32:39.677059,-50.54
2023-09-20 21:32:39.723593,-50.11
2023-09-20 21:32:39.771033,-50.01
2023-09-20 21:32:39.818036,-50.05
2023-09-20 21:32:39.865118,-49.94
2023-09-20 21:32:39.912410,-49.97
2023-09-20 21:32:39.959466,-50.0
2023-09-20 21:32:40.006433,-50.24
2023-09-20 21:32:40.053233,-50.16
2023-09-20 21:32:40.100213,-49.99
2023-09-20 21:32:40.147762,-49.93
2023-09-20 21:32:40.194685,-50.03
2023-09-20 21:32:40.241725,-50.02
2023-09-20 21:32:40.289288,-50.0
2023-09-20 21:32:40.336521,-50.12
2023-09-20 21:32:40.383161,-50.13
2023-09-20 21:32:40.429597,-50.09
2023-09-20 21:32:40.476844,-50.41
2023-09-20 21:32:40.524857,-50.52
2023-09-20 21:32:40.571188,-50.14
2023-09-20 21:32:40.618519,-49.9
2023-09-20 21:32:40.665939,-49.89
2023-09-20 21:32:40.712976,-49.95
2023-09-20 21:32:40.759769,-50.11
