2023-09-20 23:54:31.998712,-52.14
2023-09-20 23:54:32.045893,-52.04
2023-09-20 23:54:32.092406,-52.04
2023-09-20 23:54:32.139722,-52.1
2023-09-20 23:54:32.188348,-52.06
2023-09-20 23:54:32.234865,-52.12
2023-09-20 23:54:32.282907,-52.0
2023-09-20 23:54:32.329649,-52.02
2023-09-20 23:54:32.376700,-52.03
2023-09-20 23:54:32.424831,-52.09
2023-09-20 23:54:32.471476,-52.11
2023-09-20 23:54:32.518304,-52.07
2023-09-20 23:54:32.566455,-52.03
2023-09-20 23:54:32.613651,-52.14
2023-09-20 23:54:32.660505,-52.04
2023-09-20 23:54:32.707753,-52.04
2023-09-20 23:54:32.754870,-52.15
2023-09-20 23:54:32.802193,-52.13
2023-09-20 23:54:32.850046,-52.08
2023-09-20 23:54:32.896805,-52.0
2023-09-20 23:54:32.944839,-52.0
2023-09-20 23:54:32.992125,-52.09
2023-09-20 23:54:33.038976,-51.97
2023-09-20 23:54:33.086129,-51.93
2023-09-20 23:54:33.132892,-52.08
2023-09-20 23:54:33.180751,-52.05
2023-09-20 23:54:33.227818,-52.15
2023-09-20 23:54:33.288055,-52.04
2023-09-20 23:54:33.322412,-51.98
2023-09-20 23:54:33.369636,-51.84
2023-09-20 23:54:33.416851,-51.88
2023-09-20 23:54:33.463741,-51.85
2023-09-20 23:54:33.511403,-52.02
2023-09-20 23:54:33.558604,-51.99
2023-09-20 23:54:33.605927,-51.96
2023-09-20 23:54:33.653205,-52.01
2023-09-20 23:54:33.699649,-52.02
2023-09-20 23:54:33.746924,-51.99
2023-09-20 23:54:33.794615,-51.98
2023-09-20 23:54:33.842135,-52.1
2023-09-20 23:54:33.889355,-51.88
2023-09-20 23:54:33.936619,-51.98
2023-09-20 23:54:33.984664,-52.02
2023-09-20 23:54:34.030995,-52.05
2023-09-20 23:54:34.092223,-51.98
2023-09-20 23:54:34.125947,-52.0
2023-09-20 23:54:34.172904,-52.02
2023-09-20 23:54:34.219895,-52.02
2023-09-20 23:54:34.267505,-52.04
2023-09-20 23:54:34.314898,-52.08
2023-09-20 23:54:34.362110,-52.06
2023-09-20 23:54:34.408952,-52.09
2023-09-20 23:54:34.456947,-52.02
2023-09-20 23:54:34.504062,-52.0
2023-09-20 23:54:34.550745,-52.07
2023-09-20 23:54:34.598158,-52.01
2023-09-20 23:54:34.645796,-52.0
2023-09-20 23:54:34.693564,-51.72
2023-09-20 23:54:34.740138,-52.04
2023-09-20 23:54:34.787235,-52.06
2023-09-20 23:54:34.834740,-52.06
2023-09-20 23:54:34.882254,-52.01
2023-09-20 23:54:34.929689,-51.93
2023-09-20 23:54:34.976848,-51.95
2023-09-20 23:54:35.024302,-52.03
2023-09-20 23:54:35.071525,-52.07
2023-09-20 23:54:35.118473,-52.04
2023-09-20 23:54:35.166020,-52.0
2023-09-20 23:54:35.213440,-52.05
2023-09-20 23:54:35.261131,-52.15
2023-09-20 23:54:35.307851,-52.06
2023-09-20 23:54:35.354707,-51.98
2023-09-20 23:54:35.402041,-52.12
2023-09-20 23:54:35.450002,-52.1
2023-09-20 23:54:35.496721,-52.02
2023-09-20 23:54:35.544383,-51.92
2023-09-20 23:54:35.591707,-51.99
2023-09-20 23:54:35.638488,-51.87
2023-09-20 23:54:35.686432,-52.09
2023-09-20 23:54:35.733523,-52.06
2023-09-20 23:54:35.780928,-52.05
2023-09-20 23:54:35.827747,-52.08
2023-09-20 23:54:35.874827,-52.05
2023-09-20 23:54:35.922738,-52.08
2023-09-20 23:54:35.969779,-52.03
2023-09-20 23:54:36.017293,-52.05
2023-09-20 23:54:36.064113,-52.05
2023-09-20 23:54:36.111531,-52.12
2023-09-20 23:54:36.158862,-52.06
2023-09-20 23:54:36.206405,-52.03
2023-09-20 23:54:36.253796,-51.89
2023-09-20 23:54:36.300651,-51.89
2023-09-20 23:54:36.348375,-51.94
2023-09-20 23:54:36.395807,-51.89
2023-09-20 23:54:36.442349,-51.82
2023-09-20 23:54:36.490094,-52.03
2023-09-20 23:54:36.537766,-51.97
2023-09-20 23:54:36.584229,-51.97
2023-09-20 23:54:36.631297,-51.97
2023-09-20 23:54:36.679236,-52.07
