2023-09-20 21:04:15.486334,-52.55
2023-09-20 21:04:15.534595,-52.51
2023-09-20 21:04:15.582397,-52.53
2023-09-20 21:04:15.629609,-52.5
2023-09-20 21:04:15.675832,-52.48
2023-09-20 21:04:15.723817,-52.45
2023-09-20 21:04:15.770316,-52.5
2023-09-20 21:04:15.817653,-52.4
2023-09-20 21:04:15.864709,-52.44
2023-09-20 21:04:15.911698,-52.49
2023-09-20 21:04:15.959137,-52.33
2023-09-20 21:04:16.005955,-52.57
2023-09-20 21:04:16.052831,-52.45
2023-09-20 21:04:16.100941,-52.45
2023-09-20 21:04:16.148152,-52.49
2023-09-20 21:04:16.195668,-52.56
2023-09-20 21:04:16.242619,-52.45
2023-09-20 21:04:16.289341,-52.38
2023-09-20 21:04:16.336653,-52.55
2023-09-20 21:04:16.384349,-52.42
2023-09-20 21:04:16.430640,-52.43
2023-09-20 21:04:16.478195,-52.45
2023-09-20 21:04:16.525142,-52.4
2023-09-20 21:04:16.572157,-52.43
2023-09-20 21:04:16.619802,-52.46
2023-09-20 21:04:16.666332,-52.43
2023-09-20 21:04:16.713846,-52.47
2023-09-20 21:04:16.761158,-52.45
2023-09-20 21:04:16.807948,-52.32
2023-09-20 21:04:16.855410,-52.38
2023-09-20 21:04:16.902156,-52.4
2023-09-20 21:04:16.949933,-52.39
2023-09-20 21:04:16.997109,-52.46
2023-09-20 21:04:17.044963,-52.36
2023-09-20 21:04:17.090963,-52.36
2023-09-20 21:04:17.138350,-52.52
2023-09-20 21:04:17.185311,-52.55
2023-09-20 21:04:17.232635,-52.5
2023-09-20 21:04:17.279252,-52.42
2023-09-20 21:04:17.326318,-52.26
2023-09-20 21:04:17.374378,-52.41
2023-09-20 21:04:17.421273,-52.4
2023-09-20 21:04:17.468228,-52.37
2023-09-20 21:04:17.515307,-52.45
2023-09-20 21:04:17.563201,-52.49
2023-09-20 21:04:17.610213,-52.5
2023-09-20 21:04:17.656634,-52.4
2023-09-20 21:04:17.704286,-52.56
2023-09-20 21:04:17.751249,-52.44
2023-09-20 21:04:17.798340,-52.57
2023-09-20 21:04:17.844871,-52.59
2023-09-20 21:04:17.892625,-52.51
2023-09-20 21:04:17.939995,-52.55
2023-09-20 21:04:17.987284,-52.5
2023-09-20 21:04:18.033961,-52.44
2023-09-20 21:04:18.081479,-52.49
2023-09-20 21:04:18.128535,-52.54
2023-09-20 21:04:18.175874,-52.59
2023-09-20 21:04:18.222353,-52.54
2023-09-20 21:04:18.270295,-52.41
2023-09-20 21:04:18.317370,-52.36
2023-09-20 21:04:18.364735,-52.57
2023-09-20 21:04:18.412088,-52.44
2023-09-20 21:04:18.458666,-52.46
2023-09-20 21:04:18.506282,-52.39
2023-09-20 21:04:18.552778,-52.53
2023-09-20 21:04:18.600626,-52.5
2023-09-20 21:04:18.648554,-52.61
2023-09-20 21:04:18.695009,-52.47
2023-09-20 21:04:18.742536,-52.49
2023-09-20 21:04:18.789805,-52.39
2023-09-20 21:04:18.837065,-52.4
2023-09-20 21:04:18.883943,-52.56
2023-09-20 21:04:18.931021,-52.51
2023-09-20 21:04:18.977906,-52.61
2023-09-20 21:04:19.025580,-52.66
2023-09-20 21:04:19.072580,-52.58
2023-09-20 21:04:19.119728,-52.66
2023-09-20 21:04:19.166999,-52.56
2023-09-20 21:04:19.214533,-52.56
2023-09-20 21:04:19.261774,-52.61
2023-09-20 21:04:19.308845,-52.66
2023-09-20 21:04:19.355846,-52.55
2023-09-20 21:04:19.403319,-52.56
2023-09-20 21:04:19.449890,-52.46
2023-09-20 21:04:19.497290,-52.6
2023-09-20 21:04:19.544622,-52.51
2023-09-20 21:04:19.591574,-52.59
2023-09-20 21:04:19.638667,-52.61
2023-09-20 21:04:19.685991,-52.57
2023-09-20 21:04:19.733205,-52.45
2023-09-20 21:04:19.780318,-52.51
2023-09-20 21:04:19.827399,-52.51
2023-09-20 21:04:19.874838,-52.56
2023-09-20 21:04:19.921825,-52.41
2023-09-20 21:04:19.968294,-52.42
2023-09-20 21:04:20.015258,-52.56
2023-09-20 21:04:20.063437,-52.47
2023-09-20 21:04:20.110971,-52.5
2023-09-20 21:04:20.157593,-52.54
