2023-09-20 22:05:01.304985,-52.2
2023-09-20 22:05:01.351768,-52.15
2023-09-20 22:05:01.399199,-52.1
2023-09-20 22:05:01.446307,-52.25
2023-09-20 22:05:01.493384,-52.14
2023-09-20 22:05:01.540745,-52.18
2023-09-20 22:05:01.587640,-52.18
2023-09-20 22:05:01.634801,-52.06
2023-09-20 22:05:01.682693,-52.12
2023-09-20 22:05:01.730075,-52.06
2023-09-20 22:05:01.776886,-52.22
2023-09-20 22:05:01.823088,-52.18
2023-09-20 22:05:01.870784,-52.26
2023-09-20 22:05:01.918926,-52.18
2023-09-20 22:05:01.965624,-52.09
2023-09-20 22:05:02.011989,-52.29
2023-09-20 22:05:02.059626,-52.06
2023-09-20 22:05:02.107140,-52.2
2023-09-20 22:05:02.154001,-52.11
2023-09-20 22:05:02.201634,-52.4
2023-09-20 22:05:02.248737,-52.13
2023-09-20 22:05:02.296079,-52.13
2023-09-20 22:05:02.343319,-52.19
2023-09-20 22:05:02.390311,-52.31
2023-09-20 22:05:02.437624,-52.27
2023-09-20 22:05:02.484698,-52.23
2023-09-20 22:05:02.531664,-52.24
2023-09-20 22:05:02.578964,-52.25
2023-09-20 22:05:02.625899,-52.14
2023-09-20 22:05:02.673544,-52.11
2023-09-20 22:05:02.720603,-52.22
2023-09-20 22:05:02.766901,-52.31
2023-09-20 22:05:02.815116,-52.12
2023-09-20 22:05:02.861696,-52.09
2023-09-20 22:05:02.909338,-52.14
2023-09-20 22:05:02.956624,-52.17
2023-09-20 22:05:03.003515,-52.15
2023-09-20 22:05:03.050540,-52.1
2023-09-20 22:05:03.097602,-52.25
2023-09-20 22:05:03.144367,-52.21
2023-09-20 22:05:03.192540,-52.3
2023-09-20 22:05:03.238647,-52.36
2023-09-20 22:05:03.286516,-52.13
2023-09-20 22:05:03.334113,-52.05
2023-09-20 22:05:03.381171,-52.1
2023-09-20 22:05:03.428069,-52.2
2023-09-20 22:05:03.474363,-52.31
2023-09-20 22:05:03.522385,-52.24
2023-09-20 22:05:03.569606,-52.03
2023-09-20 22:05:03.616261,-52.2
2023-09-20 22:05:03.663535,-52.28
2023-09-20 22:05:03.710711,-52.28
2023-09-20 22:05:03.758350,-52.23
2023-09-20 22:05:03.805380,-52.36
2023-09-20 22:05:03.852625,-52.34
2023-09-20 22:05:03.899160,-52.4
2023-09-20 22:05:03.946705,-52.28
2023-09-20 22:05:03.993252,-52.4
2023-09-20 22:05:04.041216,-52.23
2023-09-20 22:05:04.087967,-52.28
2023-09-20 22:05:04.135409,-52.39
2023-09-20 22:05:04.182400,-52.32
2023-09-20 22:05:04.229507,-52.36
2023-09-20 22:05:04.277142,-52.3
2023-09-20 22:05:04.323989,-52.31
2023-09-20 22:05:04.370418,-52.13
2023-09-20 22:05:04.418177,-52.27
2023-09-20 22:05:04.464680,-52.19
2023-09-20 22:05:04.511992,-52.37
2023-09-20 22:05:04.559300,-52.28
2023-09-20 22:05:04.607061,-51.98
2023-09-20 22:05:04.653637,-52.15
2023-09-20 22:05:04.700818,-52.07
2023-09-20 22:05:04.748700,-52.04
2023-09-20 22:05:04.794733,-52.18
2023-09-20 22:05:04.842411,-52.21
2023-09-20 22:05:04.889660,-52.17
2023-09-20 22:05:04.936784,-52.19
2023-09-20 22:05:04.984227,-52.31
2023-09-20 22:05:05.031622,-52.31
2023-09-20 22:05:05.078705,-52.27
2023-09-20 22:05:05.125788,-52.12
2023-09-20 22:05:05.172446,-52.06
2023-09-20 22:05:05.220053,-52.04
2023-09-20 22:05:05.266568,-52.18
2023-09-20 22:05:05.314797,-52.13
2023-09-20 22:05:05.361649,-52.2
2023-09-20 22:05:05.408768,-52.17
2023-09-20 22:05:05.455863,-52.22
2023-09-20 22:05:05.502433,-52.3
2023-09-20 22:05:05.549742,-52.21
2023-09-20 22:05:05.597835,-52.25
2023-09-20 22:05:05.644952,-52.17
2023-09-20 22:05:05.691918,-52.28
2023-09-20 22:05:05.738475,-52.33
2023-09-20 22:05:05.786027,-52.28
2023-09-20 22:05:05.833184,-52.17
2023-09-20 22:05:05.880116,-52.24
2023-09-20 22:05:05.927560,-52.15
2023-09-20 22:05:05.974597,-52.27
