2023-09-20 22:01:06.206962,-51.78
2023-09-20 22:01:06.254110,-51.72
2023-09-20 22:01:06.300857,-51.83
2023-09-20 22:01:06.348310,-51.82
2023-09-20 22:01:06.395685,-51.73
2023-09-20 22:01:06.442635,-51.7
2023-09-20 22:01:06.490214,-51.83
2023-09-20 22:01:06.537117,-51.74
2023-09-20 22:01:06.585100,-51.72
2023-09-20 22:01:06.631490,-51.74
2023-09-20 22:01:06.678541,-51.87
2023-09-20 22:01:06.726350,-51.73
2023-09-20 22:01:06.773498,-51.77
2023-09-20 22:01:06.820289,-51.82
2023-09-20 22:01:06.867305,-51.64
2023-09-20 22:01:06.914155,-51.71
2023-09-20 22:01:06.962216,-51.64
2023-09-20 22:01:07.009162,-51.8
2023-09-20 22:01:07.056147,-51.59
2023-09-20 22:01:07.103691,-51.7
2023-09-20 22:01:07.151275,-51.71
2023-09-20 22:01:07.197505,-51.72
2023-09-20 22:01:07.245324,-51.67
2023-09-20 22:01:07.291935,-51.71
2023-09-20 22:01:07.340214,-51.78
2023-09-20 22:01:07.386332,-51.67
2023-09-20 22:01:07.434238,-51.53
2023-09-20 22:01:07.480713,-51.59
2023-09-20 22:01:07.528434,-51.68
2023-09-20 22:01:07.575469,-51.64
2023-09-20 22:01:07.622901,-51.5
2023-09-20 22:01:07.669698,-51.6
2023-09-20 22:01:07.717090,-51.69
2023-09-20 22:01:07.763358,-51.67
2023-09-20 22:01:07.811534,-51.68
2023-09-20 22:01:07.858244,-51.69
2023-09-20 22:01:07.905173,-51.67
2023-09-20 22:01:07.952409,-51.72
2023-09-20 22:01:08.000135,-51.55
2023-09-20 22:01:08.046765,-51.66
2023-09-20 22:01:08.094594,-51.65
2023-09-20 22:01:08.141017,-51.71
2023-09-20 22:01:08.188688,-51.64
2023-09-20 22:01:08.235621,-51.65
2023-09-20 22:01:08.282498,-51.64
2023-09-20 22:01:08.330559,-51.66
2023-09-20 22:01:08.376811,-51.52
2023-09-20 22:01:08.425155,-51.57
2023-09-20 22:01:08.471772,-51.74
2023-09-20 22:01:08.519055,-51.6
2023-09-20 22:01:08.566882,-51.55
2023-09-20 22:01:08.613885,-51.57
2023-09-20 22:01:08.660690,-51.67
2023-09-20 22:01:08.709082,-51.53
2023-09-20 22:01:08.755828,-51.4
2023-09-20 22:01:08.803382,-51.54
2023-09-20 22:01:08.850312,-51.59
2023-09-20 22:01:08.896972,-51.55
2023-09-20 22:01:08.944092,-51.64
2023-09-20 22:01:08.991717,-51.67
2023-09-20 22:01:09.039207,-51.59
2023-09-20 22:01:09.086786,-51.68
2023-09-20 22:01:09.134083,-51.51
2023-09-20 22:01:09.181134,-51.63
2023-09-20 22:01:09.227954,-51.67
2023-09-20 22:01:09.275494,-51.73
2023-09-20 22:01:09.322538,-51.68
2023-09-20 22:01:09.370033,-51.68
2023-09-20 22:01:09.417189,-51.59
2023-09-20 22:01:09.464535,-51.63
2023-09-20 22:01:09.511828,-51.63
2023-09-20 22:01:09.558622,-51.49
2023-09-20 22:01:09.606314,-51.63
2023-09-20 22:01:09.653841,-51.63
2023-09-20 22:01:09.700851,-51.61
2023-09-20 22:01:09.747457,-51.59
2023-09-20 22:01:09.795226,-51.61
2023-09-20 22:01:09.842305,-51.63
2023-09-20 22:01:09.889633,-51.52
2023-09-20 22:01:09.936598,-51.58
2023-09-20 22:01:09.983825,-51.56
2023-09-20 22:01:10.030815,-51.61
2023-09-20 22:01:10.078407,-51.59
2023-09-20 22:01:10.125410,-51.63
2023-09-20 22:01:10.172239,-51.62
2023-09-20 22:01:10.220466,-51.55
2023-09-20 22:01:10.266401,-51.66
2023-09-20 22:01:10.313792,-51.53
2023-09-20 22:01:10.361118,-51.53
2023-09-20 22:01:10.408798,-51.5
2023-09-20 22:01:10.456077,-51.55
2023-09-20 22:01:10.502851,-51.61
2023-09-20 22:01:10.549632,-51.68
2023-09-20 22:01:10.597460,-51.65
2023-09-20 22:01:10.644621,-51.57
2023-09-20 22:01:10.691481,-51.52
2023-09-20 22:01:10.739204,-51.56
2023-09-20 22:01:10.786348,-51.45
2023-09-20 22:01:10.833416,-51.52
2023-09-20 22:01:10.880792,-51.47
