2023-09-20 21:59:55.981197,-49.45
2023-09-20 21:59:56.027412,-49.41
2023-09-20 21:59:56.074548,-49.42
2023-09-20 21:59:56.121937,-49.41
2023-09-20 21:59:56.169376,-49.44
2023-09-20 21:59:56.215823,-49.46
2023-09-20 21:59:56.264094,-49.43
2023-09-20 21:59:56.311357,-49.45
2023-09-20 21:59:56.357629,-49.44
2023-09-20 21:59:56.405253,-49.33
2023-09-20 21:59:56.452638,-49.4
2023-09-20 21:59:56.500141,-49.48
2023-09-20 21:59:56.546221,-49.39
2023-09-20 21:59:56.594050,-49.48
2023-09-20 21:59:56.640588,-49.46
2023-09-20 21:59:56.688278,-49.49
2023-09-20 21:59:56.734798,-49.48
2023-09-20 21:59:56.782865,-49.42
2023-09-20 21:59:56.829896,-49.45
2023-09-20 21:59:56.877200,-49.46
2023-09-20 21:59:56.924266,-49.44
2023-09-20 21:59:56.970678,-49.41
2023-09-20 21:59:57.018682,-49.47
2023-09-20 21:59:57.065286,-49.41
2023-09-20 21:59:57.111929,-49.43
2023-09-20 21:59:57.159949,-49.35
2023-09-20 21:59:57.207202,-49.35
2023-09-20 21:59:57.254499,-49.49
2023-09-20 21:59:57.301217,-49.43
2023-09-20 21:59:57.349254,-49.5
2023-09-20 21:59:57.396506,-49.4
2023-09-20 21:59:57.443336,-49.4
2023-09-20 21:59:57.490183,-49.44
2023-09-20 21:59:57.537448,-49.41
2023-09-20 21:59:57.584316,-49.46
2023-09-20 21:59:57.631712,-49.48
2023-09-20 21:59:57.678761,-49.5
2023-09-20 21:59:57.726448,-49.5
2023-09-20 21:59:57.773419,-49.48
2023-09-20 21:59:57.820471,-49.45
2023-09-20 21:59:57.867447,-49.52
2023-09-20 21:59:57.915588,-49.48
2023-09-20 21:59:57.961577,-49.49
2023-09-20 21:59:58.009443,-49.5
2023-09-20 21:59:58.056099,-49.52
2023-09-20 21:59:58.103316,-49.44
2023-09-20 21:59:58.150400,-49.49
2023-09-20 21:59:58.196979,-49.46
2023-09-20 21:59:58.244814,-49.52
2023-09-20 21:59:58.291233,-49.41
2023-09-20 21:59:58.338648,-49.44
2023-09-20 21:59:58.386179,-49.47
2023-09-20 21:59:58.433220,-49.3
2023-09-20 21:59:58.480875,-49.43
2023-09-20 21:59:58.527108,-49.34
2023-09-20 21:59:58.574105,-49.32
2023-09-20 21:59:58.621711,-49.31
2023-09-20 21:59:58.668741,-49.28
2023-09-20 21:59:58.715990,-49.27
2023-09-20 21:59:58.763656,-49.27
2023-09-20 21:59:58.810306,-49.27
2023-09-20 21:59:58.857867,-49.27
2023-09-20 21:59:58.904791,-49.34
2023-09-20 21:59:58.952539,-49.25
2023-09-20 21:59:58.999691,-49.31
2023-09-20 21:59:59.046663,-49.23
2023-09-20 21:59:59.093809,-49.33
2023-09-20 21:59:59.140377,-49.29
2023-09-20 21:59:59.187583,-49.26
2023-09-20 21:59:59.235447,-49.31
2023-09-20 21:59:59.282085,-49.22
2023-09-20 21:59:59.329400,-49.25
2023-09-20 21:59:59.376403,-49.32
2023-09-20 21:59:59.423568,-49.23
2023-09-20 21:59:59.470840,-49.21
2023-09-20 21:59:59.518293,-49.26
2023-09-20 21:59:59.565484,-49.21
2023-09-20 21:59:59.612660,-49.3
2023-09-20 21:59:59.660095,-49.23
2023-09-20 21:59:59.706863,-49.33
2023-09-20 21:59:59.754211,-49.2
2023-09-20 21:59:59.801197,-49.3
2023-09-20 21:59:59.848365,-49.46
2023-09-20 21:59:59.895595,-49.39
2023-09-20 21:59:59.942697,-49.42
2023-09-20 21:59:59.989129,-49.46
2023-09-20 22:00:00.036484,-49.45
2023-09-20 22:00:00.083867,-49.49
2023-09-20 22:00:00.130533,-49.43
2023-09-20 22:00:00.178109,-49.44
2023-09-20 22:00:00.224739,-49.43
2023-09-20 22:00:00.272428,-49.45
2023-09-20 22:00:00.319670,-49.5
2023-09-20 22:00:00.366684,-49.47
2023-09-20 22:00:00.413770,-49.47
2023-09-20 22:00:00.460571,-49.42
2023-09-20 22:00:00.507313,-49.43
2023-09-20 22:00:00.555537,-49.45
2023-09-20 22:00:00.602115,-49.42
2023-09-20 22:00:00.649608,-49.54
