2023-09-20 22:42:37.341655,-51.86
2023-09-20 22:42:37.374363,-51.86
2023-09-20 22:42:37.421423,-51.77
2023-09-20 22:42:37.468288,-51.97
2023-09-20 22:42:37.516352,-51.96
2023-09-20 22:42:37.563358,-51.82
2023-09-20 22:42:37.610137,-51.73
2023-09-20 22:42:37.656659,-51.89
2023-09-20 22:42:37.704906,-51.81
2023-09-20 22:42:37.752071,-51.82
2023-09-20 22:42:37.799180,-51.91
2023-09-20 22:42:37.846110,-51.93
2023-09-20 22:42:37.893432,-51.85
2023-09-20 22:42:37.940916,-51.79
2023-09-20 22:42:37.987502,-51.85
2023-09-20 22:42:38.034920,-51.74
2023-09-20 22:42:38.082289,-51.76
2023-09-20 22:42:38.129653,-51.86
2023-09-20 22:42:38.176264,-51.93
2023-09-20 22:42:38.223350,-51.88
2023-09-20 22:42:38.270541,-51.67
2023-09-20 22:42:38.318754,-51.86
2023-09-20 22:42:38.364836,-51.87
2023-09-20 22:42:38.412487,-51.76
2023-09-20 22:42:38.459487,-51.89
2023-09-20 22:42:38.506376,-51.87
2023-09-20 22:42:38.553022,-51.73
2023-09-20 22:42:38.600021,-51.82
2023-09-20 22:42:38.647977,-51.87
2023-09-20 22:42:38.695170,-51.77
2023-09-20 22:42:38.741714,-51.95
2023-09-20 22:42:38.788836,-51.79
2023-09-20 22:42:38.836514,-51.69
2023-09-20 22:42:38.883716,-51.92
2023-09-20 22:42:38.930096,-51.82
2023-09-20 22:42:38.977667,-51.84
2023-09-20 22:42:39.025051,-51.73
2023-09-20 22:42:39.071611,-51.71
2023-09-20 22:42:39.118704,-51.97
2023-09-20 22:42:39.166513,-51.95
2023-09-20 22:42:39.213803,-51.81
2023-09-20 22:42:39.260960,-51.9
2023-09-20 22:42:39.307262,-51.83
2023-09-20 22:42:39.355714,-51.85
2023-09-20 22:42:39.402940,-51.83
2023-09-20 22:42:39.449669,-51.72
2023-09-20 22:42:39.496894,-51.82
2023-09-20 22:42:39.544558,-51.92
2023-09-20 22:42:39.591387,-51.91
2023-09-20 22:42:39.638793,-51.96
2023-09-20 22:42:39.686019,-51.78
2023-09-20 22:42:39.732957,-51.76
2023-09-20 22:42:39.780639,-51.84
2023-09-20 22:42:39.826767,-51.86
2023-09-20 22:42:39.874992,-51.82
2023-09-20 22:42:39.922298,-51.8
2023-09-20 22:42:39.969629,-51.8
2023-09-20 22:42:40.016561,-51.92
2023-09-20 22:42:40.063903,-51.86
2023-09-20 22:42:40.110585,-51.77
2023-09-20 22:42:40.158031,-51.74
2023-09-20 22:42:40.205293,-51.75
2023-09-20 22:42:40.251860,-51.85
2023-09-20 22:42:40.299352,-51.74
2023-09-20 22:42:40.346770,-51.72
2023-09-20 22:42:40.393780,-51.76
2023-09-20 22:42:40.441296,-51.86
2023-09-20 22:42:40.488509,-51.86
2023-09-20 22:42:40.535872,-51.83
2023-09-20 22:42:40.582229,-51.71
2023-09-20 22:42:40.629646,-51.7
2023-09-20 22:42:40.677104,-51.76
2023-09-20 22:42:40.723536,-51.83
2023-09-20 22:42:40.771449,-51.81
2023-09-20 22:42:40.818968,-51.95
2023-09-20 22:42:40.865969,-51.88
2023-09-20 22:42:40.913228,-51.83
2023-09-20 22:42:40.960577,-51.81
2023-09-20 22:42:41.007864,-51.7
2023-09-20 22:42:41.055009,-51.8
2023-09-20 22:42:41.102184,-51.69
2023-09-20 22:42:41.149487,-51.69
2023-09-20 22:42:41.196404,-51.79
2023-09-20 22:42:41.242991,-51.93
2023-09-20 22:42:41.290296,-52.04
2023-09-20 22:42:41.337561,-51.87
2023-09-20 22:42:41.384718,-51.71
2023-09-20 22:42:41.431889,-51.68
2023-09-20 22:42:41.478660,-51.65
2023-09-20 22:42:41.526561,-51.67
2023-09-20 22:42:41.573717,-51.72
2023-09-20 22:42:41.620532,-51.69
2023-09-20 22:42:41.667534,-51.75
2023-09-20 22:42:41.715082,-51.72
2023-09-20 22:42:41.761822,-51.84
2023-09-20 22:42:41.808597,-51.68
2023-09-20 22:42:41.856623,-51.66
2023-09-20 22:42:41.903710,-51.76
2023-09-20 22:42:41.950870,-51.69
2023-09-20 22:42:41.997528,-51.75
