2023-09-20 21:18:17.628257,-50.83
2023-09-20 21:18:17.675393,-50.8
2023-09-20 21:18:17.723035,-50.88
2023-09-20 21:18:17.769560,-50.88
2023-09-20 21:18:17.816824,-50.83
2023-09-20 21:18:17.864332,-50.72
2023-09-20 21:18:17.910967,-50.68
2023-09-20 21:18:17.957971,-50.75
2023-09-20 21:18:18.005550,-50.88
2023-09-20 21:18:18.052677,-50.84
2023-09-20 21:18:18.100268,-50.77
2023-09-20 21:18:18.147310,-50.63
2023-09-20 21:18:18.194410,-50.66
2023-09-20 21:18:18.241498,-50.68
2023-09-20 21:18:18.287927,-50.68
2023-09-20 21:18:18.336018,-50.68
2023-09-20 21:18:18.382748,-50.44
2023-09-20 21:18:18.429717,-50.66
2023-09-20 21:18:18.477152,-50.68
2023-09-20 21:18:18.523830,-50.69
2023-09-20 21:18:18.570936,-50.64
2023-09-20 21:18:18.617951,-50.7
2023-09-20 21:18:18.665174,-50.65
2023-09-20 21:18:18.712116,-50.65
2023-09-20 21:18:18.759276,-50.71
2023-09-20 21:18:18.806943,-50.64
2023-09-20 21:18:18.853455,-50.74
2023-09-20 21:18:18.900113,-50.69
2023-09-20 21:18:18.947116,-50.68
2023-09-20 21:18:18.994124,-50.69
2023-09-20 21:18:19.041316,-50.66
2023-09-20 21:18:19.088144,-50.78
2023-09-20 21:18:19.135249,-50.81
2023-09-20 21:18:19.182421,-50.71
2023-09-20 21:18:19.229368,-50.79
2023-09-20 21:18:19.276161,-50.73
2023-09-20 21:18:19.324127,-50.68
2023-09-20 21:18:19.371073,-50.77
2023-09-20 21:18:19.418210,-50.41
2023-09-20 21:18:19.465088,-50.72
2023-09-20 21:18:19.512842,-50.7
2023-09-20 21:18:19.559350,-50.61
2023-09-20 21:18:19.606489,-50.68
2023-09-20 21:18:19.653157,-50.63
2023-09-20 21:18:19.700548,-50.57
2023-09-20 21:18:19.747636,-50.61
2023-09-20 21:18:19.794639,-50.74
2023-09-20 21:18:19.841196,-50.69
2023-09-20 21:18:19.888664,-50.63
2023-09-20 21:18:19.935904,-50.62
2023-09-20 21:18:19.982289,-50.67
2023-09-20 21:18:20.030474,-50.55
2023-09-20 21:18:20.077227,-50.64
2023-09-20 21:18:20.124141,-50.73
2023-09-20 21:18:20.170690,-50.54
2023-09-20 21:18:20.218505,-50.46
2023-09-20 21:18:20.265254,-50.55
2023-09-20 21:18:20.312538,-50.5
2023-09-20 21:18:20.359166,-50.5
2023-09-20 21:18:20.406862,-50.5
2023-09-20 21:18:20.453339,-50.65
2023-09-20 21:18:20.499782,-50.45
2023-09-20 21:18:20.548206,-50.58
2023-09-20 21:18:20.595659,-50.53
2023-09-20 21:18:20.642096,-50.61
2023-09-20 21:18:20.689641,-50.74
2023-09-20 21:18:20.736766,-50.76
2023-09-20 21:18:20.784160,-50.65
2023-09-20 21:18:20.830896,-50.56
2023-09-20 21:18:20.877579,-50.62
2023-09-20 21:18:20.924738,-50.78
2023-09-20 21:18:20.971929,-50.7
2023-09-20 21:18:21.018637,-50.58
2023-09-20 21:18:21.066197,-50.73
2023-09-20 21:18:21.112614,-50.81
2023-09-20 21:18:21.160395,-50.81
2023-09-20 21:18:21.206898,-50.75
2023-09-20 21:18:21.254361,-50.64
2023-09-20 21:18:21.301751,-50.75
2023-09-20 21:18:21.348484,-50.83
2023-09-20 21:18:21.396000,-50.67
2023-09-20 21:18:21.443153,-50.64
2023-09-20 21:18:21.489940,-50.67
2023-09-20 21:18:21.536875,-50.68
2023-09-20 21:18:21.584502,-50.55
2023-09-20 21:18:21.631650,-50.78
2023-09-20 21:18:21.678289,-50.72
2023-09-20 21:18:21.725947,-50.8
2023-09-20 21:18:21.772921,-50.78
2023-09-20 21:18:21.820430,-50.81
2023-09-20 21:18:21.867594,-50.73
2023-09-20 21:18:21.914139,-50.82
2023-09-20 21:18:21.961298,-50.85
2023-09-20 21:18:22.008852,-50.76
2023-09-20 21:18:22.054929,-50.68
2023-09-20 21:18:22.102763,-50.73
2023-09-20 21:18:22.149738,-50.72
2023-09-20 21:18:22.196837,-50.7
2023-09-20 21:18:22.243887,-50.71
2023-09-20 21:18:22.291136,-50.61
