2023-09-20 21:17:35.719535,-51.99
2023-09-20 21:17:35.766749,-51.53
2023-09-20 21:17:35.814638,-51.36
2023-09-20 21:17:35.860855,-51.52
2023-09-20 21:17:35.908031,-51.68
2023-09-20 21:17:35.955165,-51.11
2023-09-20 21:17:36.002928,-51.42
2023-09-20 21:17:36.049845,-51.66
2023-09-20 21:17:36.097223,-52.03
2023-09-20 21:17:36.144216,-51.74
2023-09-20 21:17:36.191121,-51.64
2023-09-20 21:17:36.238910,-51.67
2023-09-20 21:17:36.285399,-51.75
2023-09-20 21:17:36.332436,-51.45
2023-09-20 21:17:36.379654,-51.13
2023-09-20 21:17:36.426899,-51.33
2023-09-20 21:17:36.474756,-51.32
2023-09-20 21:17:36.521119,-51.13
2023-09-20 21:17:36.569169,-51.46
2023-09-20 21:17:36.615866,-51.17
2023-09-20 21:17:36.662852,-51.4
2023-09-20 21:17:36.710360,-51.02
2023-09-20 21:17:36.757051,-50.87
2023-09-20 21:17:36.804138,-51.18
2023-09-20 21:17:36.851041,-51.06
2023-09-20 21:17:36.898849,-50.43
2023-09-20 21:17:36.946126,-50.58
2023-09-20 21:17:36.992720,-50.95
2023-09-20 21:17:37.039699,-51.45
2023-09-20 21:17:37.087220,-51.07
2023-09-20 21:17:37.133693,-50.99
2023-09-20 21:17:37.181483,-51.15
2023-09-20 21:17:37.228348,-51.41
2023-09-20 21:17:37.275720,-50.74
2023-09-20 21:17:37.322278,-50.86
2023-09-20 21:17:37.369347,-50.99
2023-09-20 21:17:37.416287,-51.19
2023-09-20 21:17:37.463573,-50.98
2023-09-20 21:17:37.510841,-51.21
2023-09-20 21:17:37.558251,-51.19
2023-09-20 21:17:37.605820,-50.95
2023-09-20 21:17:37.652346,-50.71
2023-09-20 21:17:37.699581,-50.74
2023-09-20 21:17:37.746767,-50.92
2023-09-20 21:17:37.794428,-51.14
2023-09-20 21:17:37.841012,-51.16
2023-09-20 21:17:37.887737,-50.71
2023-09-20 21:17:37.935022,-50.88
2023-09-20 21:17:37.982592,-51.21
2023-09-20 21:17:38.029729,-51.09
2023-09-20 21:17:38.076413,-51.24
2023-09-20 21:17:38.123864,-51.27
2023-09-20 21:17:38.171149,-51.0
2023-09-20 21:17:38.218337,-51.01
2023-09-20 21:17:38.265348,-50.97
2023-09-20 21:17:38.311820,-50.84
2023-09-20 21:17:38.359779,-50.95
2023-09-20 21:17:38.406559,-50.69
2023-09-20 21:17:38.453732,-50.84
2023-09-20 21:17:38.500306,-50.99
2023-09-20 21:17:38.547922,-50.96
2023-09-20 21:17:38.595391,-50.91
2023-09-20 21:17:38.641932,-50.89
2023-09-20 21:17:38.688989,-50.92
2023-09-20 21:17:38.736637,-50.7
2023-09-20 21:17:38.783726,-50.79
2023-09-20 21:17:38.830232,-50.94
2023-09-20 21:17:38.877667,-51.04
2023-09-20 21:17:38.925049,-50.87
2023-09-20 21:17:38.971685,-51.02
2023-09-20 21:17:39.019186,-50.97
2023-09-20 21:17:39.066535,-50.57
2023-09-20 21:17:39.113159,-50.93
2023-09-20 21:17:39.159786,-50.75
2023-09-20 21:17:39.207500,-50.66
2023-09-20 21:17:39.254283,-50.53
2023-09-20 21:17:39.301889,-50.43
2023-09-20 21:17:39.349634,-50.98
2023-09-20 21:17:39.396453,-50.63
2023-09-20 21:17:39.443268,-51.02
2023-09-20 21:17:39.490619,-50.84
2023-09-20 21:17:39.537670,-50.6
2023-09-20 21:17:39.584621,-50.91
2023-09-20 21:17:39.631481,-50.45
2023-09-20 21:17:39.679200,-50.76
2023-09-20 21:17:39.726495,-50.89
2023-09-20 21:17:39.773000,-50.77
2023-09-20 21:17:39.820505,-50.85
2023-09-20 21:17:39.867304,-50.83
2023-09-20 21:17:39.914708,-51.02
2023-09-20 21:17:39.962579,-51.08
2023-09-20 21:17:40.009187,-51.07
2023-09-20 21:17:40.056541,-50.94
2023-09-20 21:17:40.104209,-50.83
2023-09-20 21:17:40.150753,-51.22
2023-09-20 21:17:40.197387,-51.1
2023-09-20 21:17:40.245265,-50.81
2023-09-20 21:17:40.292061,-50.8
2023-09-20 21:17:40.339531,-50.87
2023-09-20 21:17:40.386311,-50.95
