2023-09-20 22:12:45.320975,-51.23
2023-09-20 22:12:45.368723,-51.23
2023-09-20 22:12:45.415864,-51.22
2023-09-20 22:12:45.462187,-51.1
2023-09-20 22:12:45.509559,-51.34
2023-09-20 22:12:45.557196,-51.25
2023-09-20 22:12:45.604328,-51.29
2023-09-20 22:12:45.650592,-51.32
2023-09-20 22:12:45.698489,-51.33
2023-09-20 22:12:45.745733,-51.17
2023-09-20 22:12:45.792566,-51.21
2023-09-20 22:12:45.839287,-51.27
2023-09-20 22:12:45.887311,-51.37
2023-09-20 22:12:45.933546,-51.18
2023-09-20 22:12:45.980836,-51.06
2023-09-20 22:12:46.027881,-50.98
2023-09-20 22:12:46.075383,-51.09
2023-09-20 22:12:46.122167,-51.18
2023-09-20 22:12:46.169647,-51.2
2023-09-20 22:12:46.216668,-51.22
2023-09-20 22:12:46.264684,-51.26
2023-09-20 22:12:46.310458,-51.07
2023-09-20 22:12:46.357473,-51.02
2023-09-20 22:12:46.404489,-51.27
2023-09-20 22:12:46.452093,-51.27
2023-09-20 22:12:46.499377,-51.32
2023-09-20 22:12:46.546327,-51.39
2023-09-20 22:12:46.594312,-51.36
2023-09-20 22:12:46.640770,-51.24
2023-09-20 22:12:46.687361,-51.38
2023-09-20 22:12:46.734825,-51.23
2023-09-20 22:12:46.781851,-51.22
2023-09-20 22:12:46.828995,-51.24
2023-09-20 22:12:46.875742,-51.32
2023-09-20 22:12:46.923115,-51.27
2023-09-20 22:12:46.970655,-51.32
2023-09-20 22:12:47.017451,-51.34
2023-09-20 22:12:47.064741,-51.23
2023-09-20 22:12:47.111578,-51.31
2023-09-20 22:12:47.158648,-51.36
2023-09-20 22:12:47.205840,-51.3
2023-09-20 22:12:47.252978,-51.3
2023-09-20 22:12:47.300188,-51.37
2023-09-20 22:12:47.346454,-51.37
2023-09-20 22:12:47.394364,-51.26
2023-09-20 22:12:47.440680,-51.33
2023-09-20 22:12:47.488278,-51.29
2023-09-20 22:12:47.534913,-51.18
2023-09-20 22:12:47.581728,-51.16
2023-09-20 22:12:47.629306,-51.2
2023-09-20 22:12:47.677544,-51.09
2023-09-20 22:12:47.724550,-51.12
2023-09-20 22:12:47.771704,-51.13
2023-09-20 22:12:47.818895,-51.07
2023-09-20 22:12:47.866352,-51.02
2023-09-20 22:12:47.912879,-51.03
2023-09-20 22:12:47.960501,-51.12
2023-09-20 22:12:48.007473,-51.09
2023-09-20 22:12:48.055173,-50.96
2023-09-20 22:12:48.102245,-51.07
2023-09-20 22:12:48.149193,-51.03
2023-09-20 22:12:48.196486,-51.05
2023-09-20 22:12:48.243624,-51.26
2023-09-20 22:12:48.290408,-51.23
2023-09-20 22:12:48.336898,-51.23
2023-09-20 22:12:48.384384,-51.34
2023-09-20 22:12:48.431864,-51.33
2023-09-20 22:12:48.478554,-51.38
2023-09-20 22:12:48.526474,-51.35
2023-09-20 22:12:48.573001,-51.25
2023-09-20 22:12:48.620112,-51.15
2023-09-20 22:12:48.667832,-51.09
2023-09-20 22:12:48.714235,-51.1
2023-09-20 22:12:48.762032,-51.19
2023-09-20 22:12:48.809101,-51.12
2023-09-20 22:12:48.855532,-51.17
2023-09-20 22:12:48.903310,-51.2
2023-09-20 22:12:48.950406,-51.14
2023-09-20 22:12:48.996908,-51.0
2023-09-20 22:12:49.044407,-51.12
2023-09-20 22:12:49.092111,-51.21
2023-09-20 22:12:49.137962,-51.02
2023-09-20 22:12:49.185362,-51.1
2023-09-20 22:12:49.232565,-51.3
2023-09-20 22:12:49.279192,-50.95
2023-09-20 22:12:49.326350,-51.07
2023-09-20 22:12:49.373301,-51.16
2023-09-20 22:12:49.420855,-51.2
2023-09-20 22:12:49.467370,-51.1
2023-09-20 22:12:49.514445,-51.12
2023-09-20 22:12:49.562257,-51.14
2023-09-20 22:12:49.608621,-51.18
2023-09-20 22:12:49.655683,-51.09
2023-09-20 22:12:49.703401,-51.08
2023-09-20 22:12:49.750572,-51.13
2023-09-20 22:12:49.797309,-51.08
2023-09-20 22:12:49.844510,-51.16
2023-09-20 22:12:49.890626,-51.05
2023-09-20 22:12:49.938072,-50.89
2023-09-20 22:12:49.985797,-51.06
