2023-09-20 21:14:54.350490,-51.26
2023-09-20 21:14:54.398112,-51.27
2023-09-20 21:14:54.444864,-51.33
2023-09-20 21:14:54.491612,-51.35
2023-09-20 21:14:54.539566,-51.44
2023-09-20 21:14:54.586784,-51.21
2023-09-20 21:14:54.634351,-51.26
2023-09-20 21:14:54.681333,-51.15
2023-09-20 21:14:54.728716,-51.38
2023-09-20 21:14:54.776190,-51.38
2023-09-20 21:14:54.823328,-51.22
2023-09-20 21:14:54.870119,-51.2
2023-09-20 21:14:54.917325,-51.26
2023-09-20 21:14:54.964570,-51.25
2023-09-20 21:14:55.011681,-51.19
2023-09-20 21:14:55.058175,-51.18
2023-09-20 21:14:55.105745,-51.26
2023-09-20 21:14:55.153214,-51.18
2023-09-20 21:14:55.200707,-51.21
2023-09-20 21:14:55.247136,-51.24
2023-09-20 21:14:55.294463,-51.31
2023-09-20 21:14:55.342275,-51.3
2023-09-20 21:14:55.388288,-51.33
2023-09-20 21:14:55.435969,-51.18
2023-09-20 21:14:55.482931,-51.25
2023-09-20 21:14:55.530060,-51.19
2023-09-20 21:14:55.577373,-51.22
2023-09-20 21:14:55.623449,-51.24
2023-09-20 21:14:55.670679,-51.27
2023-09-20 21:14:55.717731,-51.26
2023-09-20 21:14:55.765258,-51.29
2023-09-20 21:14:55.812452,-51.23
2023-09-20 21:14:55.858946,-51.34
2023-09-20 21:14:55.905947,-51.28
2023-09-20 21:14:55.953609,-51.25
2023-09-20 21:14:56.000247,-51.17
2023-09-20 21:14:56.048049,-51.15
2023-09-20 21:14:56.094835,-51.13
2023-09-20 21:14:56.142176,-51.2
2023-09-20 21:14:56.189510,-51.19
2023-09-20 21:14:56.235830,-51.21
2023-09-20 21:14:56.282570,-51.25
2023-09-20 21:14:56.329380,-51.26
2023-09-20 21:14:56.377531,-51.3
2023-09-20 21:14:56.424466,-51.13
2023-09-20 21:14:56.471741,-51.09
2023-09-20 21:14:56.518040,-51.19
2023-09-20 21:14:56.565479,-51.19
2023-09-20 21:14:56.612490,-51.21
2023-09-20 21:14:56.659642,-51.26
2023-09-20 21:14:56.707022,-51.22
2023-09-20 21:14:56.753445,-51.25
2023-09-20 21:14:56.800992,-51.19
2023-09-20 21:14:56.847603,-51.04
2023-09-20 21:14:56.894967,-51.17
2023-09-20 21:14:56.942258,-51.18
2023-09-20 21:14:56.989619,-51.11
2023-09-20 21:14:57.036729,-51.1
2023-09-20 21:14:57.083915,-51.23
2023-09-20 21:14:57.130689,-51.3
2023-09-20 21:14:57.178017,-51.28
2023-09-20 21:14:57.225091,-51.02
2023-09-20 21:14:57.272687,-51.09
2023-09-20 21:14:57.319222,-51.13
2023-09-20 21:14:57.366633,-51.12
2023-09-20 21:14:57.413274,-51.0
2023-09-20 21:14:57.460897,-51.08
2023-09-20 21:14:57.507935,-51.09
2023-09-20 21:14:57.554651,-51.1
2023-09-20 21:14:57.602052,-51.18
2023-09-20 21:14:57.649627,-51.09
2023-09-20 21:14:57.696625,-51.16
2023-09-20 21:14:57.743826,-51.04
2023-09-20 21:14:57.790514,-51.02
2023-09-20 21:14:57.837844,-50.97
2023-09-20 21:14:57.885219,-51.11
2023-09-20 21:14:57.932488,-51.12
2023-09-20 21:14:57.979613,-51.02
2023-09-20 21:14:58.026901,-51.19
2023-09-20 21:14:58.073345,-51.1
2023-09-20 21:14:58.120731,-51.06
2023-09-20 21:14:58.167612,-50.97
2023-09-20 21:14:58.214274,-51.03
2023-09-20 21:14:58.262267,-51.01
2023-09-20 21:14:58.309335,-51.15
2023-09-20 21:14:58.356845,-51.11
2023-09-20 21:14:58.403418,-51.18
2023-09-20 21:14:58.449964,-50.98
2023-09-20 21:14:58.498114,-51.02
2023-09-20 21:14:58.544859,-50.91
2023-09-20 21:14:58.591429,-50.78
2023-09-20 21:14:58.638783,-51.04
2023-09-20 21:14:58.686246,-51.07
2023-09-20 21:14:58.732613,-51.08
2023-09-20 21:14:58.779604,-51.01
2023-09-20 21:14:58.827610,-50.95
2023-09-20 21:14:58.874180,-50.93
2023-09-20 21:14:58.921957,-50.95
2023-09-20 21:14:58.968595,-50.85
2023-09-20 21:14:59.015784,-50.66
