2023-09-20 22:53:11.600505,-51.42
2023-09-20 22:53:11.647656,-51.45
2023-09-20 22:53:11.695209,-51.48
2023-09-20 22:53:11.742370,-51.37
2023-09-20 22:53:11.789587,-51.39
2023-09-20 22:53:11.836802,-51.47
2023-09-20 22:53:11.883833,-51.29
2023-09-20 22:53:11.931598,-51.33
2023-09-20 22:53:11.978808,-51.36
2023-09-20 22:53:12.026645,-51.41
2023-09-20 22:53:12.073843,-51.43
2023-09-20 22:53:12.120559,-51.33
2023-09-20 22:53:12.167629,-51.36
2023-09-20 22:53:12.214493,-51.39
2023-09-20 22:53:12.262376,-51.34
2023-09-20 22:53:12.309486,-51.45
2023-09-20 22:53:12.356621,-51.3
2023-09-20 22:53:12.403848,-51.35
2023-09-20 22:53:12.450487,-51.34
2023-09-20 22:53:12.497634,-51.33
2023-09-20 22:53:12.544779,-51.4
2023-09-20 22:53:12.592163,-51.4
2023-09-20 22:53:12.638567,-51.37
2023-09-20 22:53:12.685528,-51.34
2023-09-20 22:53:12.733640,-51.26
2023-09-20 22:53:12.780943,-51.34
2023-09-20 22:53:12.827822,-51.36
2023-09-20 22:53:12.874483,-51.42
2023-09-20 22:53:12.921972,-51.26
2023-09-20 22:53:12.968234,-51.35
2023-09-20 22:53:13.015731,-51.32
2023-09-20 22:53:13.063015,-51.24
2023-09-20 22:53:13.110444,-51.5
2023-09-20 22:53:13.157523,-51.29
2023-09-20 22:53:13.204012,-51.34
2023-09-20 22:53:13.251535,-51.29
2023-09-20 22:53:13.299251,-51.24
2023-09-20 22:53:13.345503,-51.38
2023-09-20 22:53:13.392790,-51.51
2023-09-20 22:53:13.440258,-51.43
2023-09-20 22:53:13.508258,-51.44
2023-09-20 22:53:13.534113,-51.37
2023-09-20 22:53:13.581355,-51.34
2023-09-20 22:53:13.629286,-51.4
2023-09-20 22:53:13.677252,-51.42
2023-09-20 22:53:13.723771,-51.29
2023-09-20 22:53:13.770164,-51.26
2023-09-20 22:53:13.818116,-51.3
2023-09-20 22:53:13.865247,-51.26
2023-09-20 22:53:13.911922,-51.43
2023-09-20 22:53:13.959168,-51.37
2023-09-20 22:53:14.007160,-51.31
2023-09-20 22:53:14.054192,-51.26
2023-09-20 22:53:14.101144,-51.5
2023-09-20 22:53:14.148308,-51.5
2023-09-20 22:53:14.195746,-51.39
2023-09-20 22:53:14.242581,-51.42
2023-09-20 22:53:14.289647,-51.48
2023-09-20 22:53:14.337653,-51.49
2023-09-20 22:53:14.384779,-51.43
2023-09-20 22:53:14.431598,-51.45
2023-09-20 22:53:14.478918,-51.33
2023-09-20 22:53:14.525923,-51.41
2023-09-20 22:53:14.574222,-51.4
2023-09-20 22:53:14.620537,-51.32
2023-09-20 22:53:14.667611,-51.4
2023-09-20 22:53:14.715248,-51.39
2023-09-20 22:53:14.761944,-51.4
2023-09-20 22:53:14.808968,-51.14
2023-09-20 22:53:14.856322,-51.37
2023-09-20 22:53:14.903508,-51.38
2023-09-20 22:53:14.951629,-51.41
2023-09-20 22:53:14.998195,-51.41
2023-09-20 22:53:15.045674,-51.43
2023-09-20 22:53:15.093014,-51.45
2023-09-20 22:53:15.139414,-51.32
2023-09-20 22:53:15.187055,-51.39
2023-09-20 22:53:15.233960,-51.44
2023-09-20 22:53:15.281618,-51.43
2023-09-20 22:53:15.328518,-51.36
2023-09-20 22:53:15.375853,-51.38
2023-09-20 22:53:15.423420,-51.41
2023-09-20 22:53:15.470595,-51.49
2023-09-20 22:53:15.517660,-51.51
2023-09-20 22:53:15.565088,-51.44
2023-09-20 22:53:15.611781,-51.35
2023-09-20 22:53:15.658731,-51.4
2023-09-20 22:53:15.705602,-51.43
2023-09-20 22:53:15.752617,-51.47
2023-09-20 22:53:15.800036,-51.41
2023-09-20 22:53:15.847655,-51.37
2023-09-20 22:53:15.894705,-51.31
2023-09-20 22:53:15.941835,-51.28
2023-09-20 22:53:15.989296,-51.4
2023-09-20 22:53:16.036463,-51.45
2023-09-20 22:53:16.083500,-51.31
2023-09-20 22:53:16.129956,-51.3
2023-09-20 22:53:16.177931,-51.25
2023-09-20 22:53:16.224818,-51.18
2023-09-20 22:53:16.271627,-51.2
