2023-09-20 21:00:45.443001,-52.68
2023-09-20 21:00:45.489624,-52.67
2023-09-20 21:00:45.537237,-52.6
2023-09-20 21:00:45.584567,-52.68
2023-09-20 21:00:45.631198,-52.69
2023-09-20 21:00:45.678481,-52.62
2023-09-20 21:00:45.725387,-52.67
2023-09-20 21:00:45.772697,-52.66
2023-09-20 21:00:45.819744,-52.62
2023-09-20 21:00:45.867212,-52.65
2023-09-20 21:00:45.914404,-52.69
2023-09-20 21:00:45.961551,-52.53
2023-09-20 21:00:46.008343,-52.7
2023-09-20 21:00:46.055762,-52.55
2023-09-20 21:00:46.102709,-52.65
2023-09-20 21:00:46.149172,-52.65
2023-09-20 21:00:46.196468,-52.74
2023-09-20 21:00:46.244425,-52.64
2023-09-20 21:00:46.290779,-52.61
2023-09-20 21:00:46.338112,-52.45
2023-09-20 21:00:46.385637,-52.54
2023-09-20 21:00:46.432347,-52.64
2023-09-20 21:00:46.479155,-52.62
2023-09-20 21:00:46.527062,-52.73
2023-09-20 21:00:46.574466,-52.7
2023-09-20 21:00:46.621809,-52.55
2023-09-20 21:00:46.668790,-52.61
2023-09-20 21:00:46.715235,-52.52
2023-09-20 21:00:46.763447,-52.51
2023-09-20 21:00:46.809784,-52.47
2023-09-20 21:00:46.857261,-52.54
2023-09-20 21:00:46.904256,-52.66
2023-09-20 21:00:46.951822,-52.7
2023-09-20 21:00:46.998976,-52.63
2023-09-20 21:00:47.045896,-52.77
2023-09-20 21:00:47.093579,-52.81
2023-09-20 21:00:47.140706,-52.57
2023-09-20 21:00:47.187922,-52.62
2023-09-20 21:00:47.233933,-52.5
2023-09-20 21:00:47.281505,-52.67
2023-09-20 21:00:47.329698,-52.72
2023-09-20 21:00:47.376146,-52.67
2023-09-20 21:00:47.423134,-52.59
2023-09-20 21:00:47.469835,-52.69
2023-09-20 21:00:47.517562,-52.66
2023-09-20 21:00:47.564700,-52.71
2023-09-20 21:00:47.611725,-52.59
2023-09-20 21:00:47.659621,-52.52
2023-09-20 21:00:47.706111,-52.52
2023-09-20 21:00:47.753558,-52.61
2023-09-20 21:00:47.800872,-52.75
2023-09-20 21:00:47.847358,-52.67
2023-09-20 21:00:47.894983,-52.68
2023-09-20 21:00:47.941911,-52.71
2023-09-20 21:00:47.988970,-52.59
2023-09-20 21:00:48.036607,-52.6
2023-09-20 21:00:48.082790,-52.48
2023-09-20 21:00:48.130175,-52.58
2023-09-20 21:00:48.177819,-52.58
2023-09-20 21:00:48.224918,-52.65
2023-09-20 21:00:48.271828,-52.68
2023-09-20 21:00:48.318360,-52.66
2023-09-20 21:00:48.366568,-52.73
2023-09-20 21:00:48.413407,-52.54
2023-09-20 21:00:48.460960,-52.57
2023-09-20 21:00:48.508179,-52.43
2023-09-20 21:00:48.555701,-52.61
2023-09-20 21:00:48.602852,-52.7
2023-09-20 21:00:48.649770,-52.64
2023-09-20 21:00:48.696612,-52.8
2023-09-20 21:00:48.743581,-52.71
2023-09-20 21:00:48.790841,-52.64
2023-09-20 21:00:48.838011,-52.72
2023-09-20 21:00:48.885503,-52.55
2023-09-20 21:00:48.932208,-52.47
2023-09-20 21:00:48.979515,-52.63
2023-09-20 21:00:49.026421,-52.43
2023-09-20 21:00:49.073501,-52.64
2023-09-20 21:00:49.121656,-52.65
2023-09-20 21:00:49.168418,-52.66
2023-09-20 21:00:49.214815,-52.66
2023-09-20 21:00:49.262335,-52.55
2023-09-20 21:00:49.309744,-52.58
2023-09-20 21:00:49.356503,-52.53
2023-09-20 21:00:49.404561,-52.57
2023-09-20 21:00:49.451937,-52.75
2023-09-20 21:00:49.498591,-52.67
2023-09-20 21:00:49.546383,-52.75
2023-09-20 21:00:49.593751,-52.6
2023-09-20 21:00:49.640370,-52.71
2023-09-20 21:00:49.688433,-52.73
2023-09-20 21:00:49.735472,-52.59
2023-09-20 21:00:49.782388,-52.66
2023-09-20 21:00:49.829716,-52.5
2023-09-20 21:00:49.876947,-52.72
2023-09-20 21:00:49.923617,-52.73
2023-09-20 21:00:49.971179,-52.77
2023-09-20 21:00:50.018468,-52.69
2023-09-20 21:00:50.065610,-52.61
2023-09-20 21:00:50.112496,-52.61
