2023-09-20 20:58:45.603643,-50.94
2023-09-20 20:58:45.650765,-50.97
2023-09-20 20:58:45.698137,-51.02
2023-09-20 20:58:45.745370,-50.89
2023-09-20 20:58:45.792161,-50.9
2023-09-20 20:58:45.839972,-50.94
2023-09-20 20:58:45.886664,-50.98
2023-09-20 20:58:45.933853,-50.91
2023-09-20 20:58:45.980673,-50.98
2023-09-20 20:58:46.028635,-50.88
2023-09-20 20:58:46.075897,-50.84
2023-09-20 20:58:46.123206,-50.84
2023-09-20 20:58:46.170141,-50.85
2023-09-20 20:58:46.217104,-50.87
2023-09-20 20:58:46.264380,-50.83
2023-09-20 20:58:46.310852,-50.96
2023-09-20 20:58:46.357986,-50.95
2023-09-20 20:58:46.406002,-50.9
2023-09-20 20:58:46.453391,-50.98
2023-09-20 20:58:46.499905,-50.94
2023-09-20 20:58:46.547428,-50.9
2023-09-20 20:58:46.593696,-50.89
2023-09-20 20:58:46.641159,-50.78
2023-09-20 20:58:46.688197,-50.84
2023-09-20 20:58:46.735938,-50.99
2023-09-20 20:58:46.783250,-50.95
2023-09-20 20:58:46.829752,-51.13
2023-09-20 20:58:46.877457,-50.92
2023-09-20 20:58:46.924604,-50.96
2023-09-20 20:58:46.970531,-50.86
2023-09-20 20:58:47.017928,-50.84
2023-09-20 20:58:47.065977,-50.89
2023-09-20 20:58:47.112978,-50.85
2023-09-20 20:58:47.159360,-50.91
2023-09-20 20:58:47.206932,-50.96
2023-09-20 20:58:47.253839,-50.97
2023-09-20 20:58:47.301546,-51.01
2023-09-20 20:58:47.348122,-51.02
2023-09-20 20:58:47.395390,-50.98
2023-09-20 20:58:47.442804,-50.93
2023-09-20 20:58:47.489305,-50.86
2023-09-20 20:58:47.536654,-50.91
2023-09-20 20:58:47.583748,-50.88
2023-09-20 20:58:47.630714,-50.97
2023-09-20 20:58:47.677500,-50.96
2023-09-20 20:58:47.725204,-50.89
2023-09-20 20:58:47.772018,-51.0
2023-09-20 20:58:47.819489,-50.94
2023-09-20 20:58:47.866674,-50.95
2023-09-20 20:58:47.913582,-50.91
2023-09-20 20:58:47.960632,-50.92
2023-09-20 20:58:48.007244,-50.86
2023-09-20 20:58:48.054907,-50.82
2023-09-20 20:58:48.102390,-50.87
2023-09-20 20:58:48.149630,-50.89
2023-09-20 20:58:48.196862,-50.93
2023-09-20 20:58:48.243720,-50.79
2023-09-20 20:58:48.291212,-50.81
2023-09-20 20:58:48.337575,-50.84
2023-09-20 20:58:48.385118,-50.79
2023-09-20 20:58:48.431762,-50.87
2023-09-20 20:58:48.479032,-50.97
2023-09-20 20:58:48.526797,-50.87
2023-09-20 20:58:48.573814,-50.85
2023-09-20 20:58:48.620313,-50.83
2023-09-20 20:58:48.668122,-50.79
2023-09-20 20:58:48.714707,-50.84
2023-09-20 20:58:48.761949,-50.82
2023-09-20 20:58:48.809308,-50.85
2023-09-20 20:58:48.856521,-50.95
2023-09-20 20:58:48.903182,-50.89
2023-09-20 20:58:48.952053,-50.91
2023-09-20 20:58:48.999239,-50.93
2023-09-20 20:58:49.046035,-50.87
2023-09-20 20:58:49.093676,-50.86
2023-09-20 20:58:49.140800,-50.92
2023-09-20 20:58:49.187866,-50.84
2023-09-20 20:58:49.235421,-50.87
2023-09-20 20:58:49.282011,-50.91
2023-09-20 20:58:49.328892,-50.89
2023-09-20 20:58:49.376282,-50.86
2023-09-20 20:58:49.424095,-50.84
2023-09-20 20:58:49.470596,-50.95
2023-09-20 20:58:49.517183,-50.92
2023-09-20 20:58:49.564969,-50.83
2023-09-20 20:58:49.611675,-50.76
2023-09-20 20:58:49.659147,-50.81
2023-09-20 20:58:49.706102,-50.78
2023-09-20 20:58:49.753077,-50.82
2023-09-20 20:58:49.800495,-50.93
2023-09-20 20:58:49.847504,-50.91
2023-09-20 20:58:49.895488,-50.82
2023-09-20 20:58:49.942224,-50.86
2023-09-20 20:58:49.989556,-50.85
2023-09-20 20:58:50.036199,-50.76
2023-09-20 20:58:50.083674,-50.78
2023-09-20 20:58:50.132034,-50.84
2023-09-20 20:58:50.178629,-50.8
2023-09-20 20:58:50.225409,-50.9
2023-09-20 20:58:50.273039,-50.82
