2023-09-20 21:10:01.942515,-52.61
2023-09-20 21:10:01.989604,-52.53
2023-09-20 21:10:02.036279,-52.69
2023-09-20 21:10:02.083916,-52.54
2023-09-20 21:10:02.130628,-52.64
2023-09-20 21:10:02.177985,-52.5
2023-09-20 21:10:02.224847,-52.66
2023-09-20 21:10:02.271751,-52.57
2023-09-20 21:10:02.319022,-52.46
2023-09-20 21:10:02.366364,-52.54
2023-09-20 21:10:02.413240,-52.56
2023-09-20 21:10:02.460335,-52.63
2023-09-20 21:10:02.507312,-52.52
2023-09-20 21:10:02.555307,-52.58
2023-09-20 21:10:02.602503,-52.59
2023-09-20 21:10:02.649590,-52.55
2023-09-20 21:10:02.696462,-52.54
2023-09-20 21:10:02.743599,-52.69
2023-09-20 21:10:02.790406,-52.68
2023-09-20 21:10:02.838100,-52.55
2023-09-20 21:10:02.885098,-52.57
2023-09-20 21:10:02.931739,-52.55
2023-09-20 21:10:02.978545,-52.59
2023-09-20 21:10:03.025508,-52.54
2023-09-20 21:10:03.073084,-52.67
2023-09-20 21:10:03.120122,-52.61
2023-09-20 21:10:03.167534,-52.63
2023-09-20 21:10:03.214936,-52.48
2023-09-20 21:10:03.261812,-52.59
2023-09-20 21:10:03.309576,-52.6
2023-09-20 21:10:03.356691,-52.56
2023-09-20 21:10:03.403933,-52.65
2023-09-20 21:10:03.451101,-52.53
2023-09-20 21:10:03.497640,-52.75
2023-09-20 21:10:03.544970,-52.56
2023-09-20 21:10:03.591808,-52.5
2023-09-20 21:10:03.639268,-52.64
2023-09-20 21:10:03.686491,-52.49
2023-09-20 21:10:03.733471,-52.6
2023-09-20 21:10:03.780892,-52.62
2023-09-20 21:10:03.827955,-52.65
2023-09-20 21:10:03.875540,-52.67
2023-09-20 21:10:03.922824,-52.56
2023-09-20 21:10:03.969771,-52.48
2023-09-20 21:10:04.016978,-52.56
2023-09-20 21:10:04.064777,-52.68
2023-09-20 21:10:04.111671,-52.53
2023-09-20 21:10:04.158882,-52.53
2023-09-20 21:10:04.206011,-52.51
2023-09-20 21:10:04.253232,-52.58
2023-09-20 21:10:04.300526,-52.64
2023-09-20 21:10:04.347108,-52.75
2023-09-20 21:10:04.393975,-52.56
2023-09-20 21:10:04.441446,-52.49
2023-09-20 21:10:04.488932,-52.51
2023-09-20 21:10:04.535876,-52.56
2023-09-20 21:10:04.582385,-52.62
2023-09-20 21:10:04.629884,-52.57
2023-09-20 21:10:04.677591,-52.5
2023-09-20 21:10:04.724599,-52.73
2023-09-20 21:10:04.770992,-52.59
2023-09-20 21:10:04.819328,-52.57
2023-09-20 21:10:04.866317,-52.55
2023-09-20 21:10:04.913477,-52.65
2023-09-20 21:10:04.960312,-52.52
2023-09-20 21:10:05.007757,-52.57
2023-09-20 21:10:05.054138,-52.56
2023-09-20 21:10:05.101474,-52.65
2023-09-20 21:10:05.149238,-52.69
2023-09-20 21:10:05.196121,-52.6
2023-09-20 21:10:05.243410,-52.57
2023-09-20 21:10:05.290193,-52.64
2023-09-20 21:10:05.337236,-52.51
2023-09-20 21:10:05.384968,-52.48
2023-09-20 21:10:05.431536,-52.61
2023-09-20 21:10:05.478504,-52.71
2023-09-20 21:10:05.526511,-52.58
2023-09-20 21:10:05.573648,-52.62
2023-09-20 21:10:05.620563,-52.63
2023-09-20 21:10:05.667282,-52.57
2023-09-20 21:10:05.715278,-52.51
2023-09-20 21:10:05.761730,-52.65
2023-09-20 21:10:05.809370,-52.63
2023-09-20 21:10:05.856199,-52.47
2023-09-20 21:10:05.903638,-52.68
2023-09-20 21:10:05.950693,-52.63
2023-09-20 21:10:05.997331,-52.69
2023-09-20 21:10:06.045257,-52.68
2023-09-20 21:10:06.092685,-52.64
2023-09-20 21:10:06.139588,-52.62
2023-09-20 21:10:06.186344,-52.59
2023-09-20 21:10:06.234130,-52.66
2023-09-20 21:10:06.281301,-52.62
2023-09-20 21:10:06.327875,-52.68
2023-09-20 21:10:06.375298,-52.68
2023-09-20 21:10:06.423265,-52.61
2023-09-20 21:10:06.470472,-52.63
2023-09-20 21:10:06.517530,-52.55
2023-09-20 21:10:06.564509,-52.68
2023-09-20 21:10:06.611510,-52.49
