2023-09-20 23:44:25.182534,-52.15
2023-09-20 23:44:25.230690,-52.39
2023-09-20 23:44:25.279137,-52.15
2023-09-20 23:44:25.325174,-52.14
2023-09-20 23:44:25.371600,-52.09
2023-09-20 23:44:25.419436,-52.2
2023-09-20 23:44:25.466739,-52.2
2023-09-20 23:44:25.513502,-52.2
2023-09-20 23:44:25.561382,-52.23
2023-09-20 23:44:25.608322,-52.28
2023-09-20 23:44:25.655782,-52.21
2023-09-20 23:44:25.703364,-52.27
2023-09-20 23:44:25.751085,-52.23
2023-09-20 23:44:25.797149,-52.15
2023-09-20 23:44:25.845350,-52.08
2023-09-20 23:44:25.891599,-52.25
2023-09-20 23:44:25.939811,-52.28
2023-09-20 23:44:25.986447,-52.25
2023-09-20 23:44:26.033284,-52.28
2023-09-20 23:44:26.081344,-52.2
2023-09-20 23:44:26.128263,-52.21
2023-09-20 23:44:26.175988,-52.21
2023-09-20 23:44:26.223004,-52.14
2023-09-20 23:44:26.270240,-52.22
2023-09-20 23:44:26.317007,-52.18
2023-09-20 23:44:26.364741,-52.21
2023-09-20 23:44:26.412269,-52.24
2023-09-20 23:44:26.459465,-52.24
2023-09-20 23:44:26.506803,-52.21
2023-09-20 23:44:26.553672,-52.38
2023-09-20 23:44:26.600386,-52.23
2023-09-20 23:44:26.648009,-52.26
2023-09-20 23:44:26.696752,-52.31
2023-09-20 23:44:26.744241,-52.25
2023-09-20 23:44:26.790631,-52.25
2023-09-20 23:44:26.838013,-52.24
2023-09-20 23:44:26.885539,-52.23
2023-09-20 23:44:26.933114,-52.16
2023-09-20 23:44:26.980819,-52.13
2023-09-20 23:44:27.028169,-52.25
2023-09-20 23:44:27.075737,-52.24
2023-09-20 23:44:27.122564,-52.16
2023-09-20 23:44:27.169619,-52.15
2023-09-20 23:44:27.217506,-52.23
2023-09-20 23:44:27.264584,-52.31
2023-09-20 23:44:27.311578,-52.19
2023-09-20 23:44:27.358649,-52.27
2023-09-20 23:44:27.406370,-51.77
2023-09-20 23:44:27.454349,-51.87
2023-09-20 23:44:27.501108,-52.13
2023-09-20 23:44:27.548026,-52.19
2023-09-20 23:44:27.595822,-52.22
2023-09-20 23:44:27.643307,-52.25
2023-09-20 23:44:27.690027,-52.23
2023-09-20 23:44:27.737629,-52.11
2023-09-20 23:44:27.785417,-52.11
2023-09-20 23:44:27.832046,-52.09
2023-09-20 23:44:27.879798,-52.07
2023-09-20 23:44:27.926889,-52.15
2023-09-20 23:44:27.973757,-52.13
2023-09-20 23:44:28.021891,-52.15
2023-09-20 23:44:28.068577,-52.36
2023-09-20 23:44:28.116120,-52.26
2023-09-20 23:44:28.163518,-52.2
2023-09-20 23:44:28.211311,-52.13
2023-09-20 23:44:28.258374,-52.16
2023-09-20 23:44:28.305823,-52.14
2023-09-20 23:44:28.352577,-52.21
2023-09-20 23:44:28.400089,-52.16
2023-09-20 23:44:28.447695,-52.19
2023-09-20 23:44:28.493953,-52.2
2023-09-20 23:44:28.541630,-52.17
2023-09-20 23:44:28.588668,-52.17
2023-09-20 23:44:28.636414,-52.23
2023-09-20 23:44:28.683111,-52.26
2023-09-20 23:44:28.730623,-52.2
2023-09-20 23:44:28.777870,-52.23
2023-09-20 23:44:28.825919,-52.27
2023-09-20 23:44:28.873153,-52.29
2023-09-20 23:44:28.919907,-52.22
2023-09-20 23:44:28.967634,-52.15
2023-09-20 23:44:29.014914,-52.3
2023-09-20 23:44:29.061765,-52.1
2023-09-20 23:44:29.108744,-52.24
2023-09-20 23:44:29.157246,-52.09
2023-09-20 23:44:29.203826,-52.18
2023-09-20 23:44:29.251359,-52.18
2023-09-20 23:44:29.298682,-52.14
2023-09-20 23:44:29.346018,-52.21
2023-09-20 23:44:29.393131,-52.17
2023-09-20 23:44:29.440382,-52.12
2023-09-20 23:44:29.487355,-52.26
2023-09-20 23:44:29.535132,-52.14
2023-09-20 23:44:29.582592,-52.12
2023-09-20 23:44:29.629335,-52.24
2023-09-20 23:44:29.676224,-52.21
2023-09-20 23:44:29.724641,-52.27
2023-09-20 23:44:29.772197,-52.17
2023-09-20 23:44:29.818197,-52.19
2023-09-20 23:44:29.866309,-52.19
