2023-09-20 22:45:05.287606,-52.11
2023-09-20 22:45:05.334713,-52.1
2023-09-20 22:45:05.382308,-51.97
2023-09-20 22:45:05.428781,-52.05
2023-09-20 22:45:05.492584,-51.98
2023-09-20 22:45:05.523904,-51.99
2023-09-20 22:45:05.571233,-52.02
2023-09-20 22:45:05.618623,-52.06
2023-09-20 22:45:05.665729,-51.99
2023-09-20 22:45:05.712652,-52.1
2023-09-20 22:45:05.759733,-52.09
2023-09-20 22:45:05.806794,-52.1
2023-09-20 22:45:05.854003,-52.0
2023-09-20 22:45:05.900794,-52.1
2023-09-20 22:45:05.948566,-52.08
2023-09-20 22:45:05.995361,-52.12
2023-09-20 22:45:06.042432,-52.05
2023-09-20 22:45:06.089844,-52.06
2023-09-20 22:45:06.136721,-52.06
2023-09-20 22:45:06.183893,-52.0
2023-09-20 22:45:06.231181,-52.12
2023-09-20 22:45:06.278369,-52.23
2023-09-20 22:45:06.325319,-52.05
2023-09-20 22:45:06.372831,-52.11
2023-09-20 22:45:06.420470,-52.17
2023-09-20 22:45:06.466566,-52.13
2023-09-20 22:45:06.514720,-52.01
2023-09-20 22:45:06.561872,-52.02
2023-09-20 22:45:06.608711,-51.97
2023-09-20 22:45:06.655136,-51.9
2023-09-20 22:45:06.703187,-52.01
2023-09-20 22:45:06.749628,-51.99
2023-09-20 22:45:06.796946,-51.91
2023-09-20 22:45:06.844230,-52.07
2023-09-20 22:45:06.891153,-52.02
2023-09-20 22:45:06.938585,-52.07
2023-09-20 22:45:06.985093,-52.0
2023-09-20 22:45:07.032233,-52.04
2023-09-20 22:45:07.080164,-51.99
2023-09-20 22:45:07.127475,-52.0
2023-09-20 22:45:07.174527,-52.06
2023-09-20 22:45:07.221295,-52.07
2023-09-20 22:45:07.269381,-51.94
2023-09-20 22:45:07.316433,-52.06
2023-09-20 22:45:07.363421,-52.04
2023-09-20 22:45:07.410532,-52.22
2023-09-20 22:45:07.457616,-52.06
2023-09-20 22:45:07.504610,-52.14
2023-09-20 22:45:07.552312,-52.04
2023-09-20 22:45:07.599580,-52.09
2023-09-20 22:45:07.646892,-52.18
2023-09-20 22:45:07.694125,-52.04
2023-09-20 22:45:07.740590,-52.1
2023-09-20 22:45:07.787743,-52.01
2023-09-20 22:45:07.835644,-51.98
2023-09-20 22:45:07.881644,-52.02
2023-09-20 22:45:07.929646,-52.0
2023-09-20 22:45:07.976788,-51.96
2023-09-20 22:45:08.023669,-51.95
2023-09-20 22:45:08.070985,-52.06
2023-09-20 22:45:08.117617,-52.02
2023-09-20 22:45:08.165536,-51.73
2023-09-20 22:45:08.211772,-51.89
2023-09-20 22:45:08.259386,-52.12
2023-09-20 22:45:08.306110,-52.01
2023-09-20 22:45:08.353928,-51.98
2023-09-20 22:45:08.400739,-52.04
2023-09-20 22:45:08.447632,-52.0
2023-09-20 22:45:08.494413,-51.92
2023-09-20 22:45:08.542485,-51.96
2023-09-20 22:45:08.589249,-51.99
2023-09-20 22:45:08.636572,-51.93
2023-09-20 22:45:08.683769,-52.07
2023-09-20 22:45:08.731064,-52.09
2023-09-20 22:45:08.777874,-51.93
2023-09-20 22:45:08.825581,-52.02
2023-09-20 22:45:08.872602,-51.98
2023-09-20 22:45:08.919656,-51.98
2023-09-20 22:45:08.966105,-51.96
2023-09-20 22:45:09.014131,-52.02
2023-09-20 22:45:09.061161,-52.05
2023-09-20 22:45:09.108323,-52.13
2023-09-20 22:45:09.155575,-52.19
2023-09-20 22:45:09.202951,-52.16
2023-09-20 22:45:09.250245,-52.15
2023-09-20 22:45:09.297044,-52.01
2023-09-20 22:45:09.344868,-52.07
2023-09-20 22:45:09.392295,-52.07
2023-09-20 22:45:09.439136,-52.07
2023-09-20 22:45:09.486073,-52.03
2023-09-20 22:45:09.533280,-51.96
2023-09-20 22:45:09.580933,-52.05
2023-09-20 22:45:09.627418,-52.12
2023-09-20 22:45:09.674654,-52.04
2023-09-20 22:45:09.721290,-51.96
2023-09-20 22:45:09.768745,-52.07
2023-09-20 22:45:09.815473,-51.96
2023-09-20 22:45:09.863374,-52.02
2023-09-20 22:45:09.910740,-51.99
2023-09-20 22:45:09.958144,-51.95
