2023-09-20 23:48:49.434473,-52.04
2023-09-20 23:48:49.482369,-52.11
2023-09-20 23:48:49.529668,-52.08
2023-09-20 23:48:49.577006,-52.1
2023-09-20 23:48:49.623924,-52.16
2023-09-20 23:48:49.671101,-52.12
2023-09-20 23:48:49.719018,-52.1
2023-09-20 23:48:49.765589,-52.04
2023-09-20 23:48:49.813235,-52.03
2023-09-20 23:48:49.860803,-52.05
2023-09-20 23:48:49.908048,-52.17
2023-09-20 23:48:49.954682,-52.21
2023-09-20 23:48:50.002150,-52.18
2023-09-20 23:48:50.049729,-52.09
2023-09-20 23:48:50.097139,-52.14
2023-09-20 23:48:50.143781,-52.09
2023-09-20 23:48:50.191033,-52.09
2023-09-20 23:48:50.238585,-52.05
2023-09-20 23:48:50.285881,-52.15
2023-09-20 23:48:50.333208,-52.21
2023-09-20 23:48:50.380645,-52.18
2023-09-20 23:48:50.428246,-52.04
2023-09-20 23:48:50.475276,-51.97
2023-09-20 23:48:50.522222,-51.88
2023-09-20 23:48:50.569793,-51.9
2023-09-20 23:48:50.617495,-52.11
2023-09-20 23:48:50.664233,-52.12
2023-09-20 23:48:50.711892,-52.08
2023-09-20 23:48:50.758139,-52.09
2023-09-20 23:48:50.806383,-52.12
2023-09-20 23:48:50.853778,-52.17
2023-09-20 23:48:50.900087,-52.24
2023-09-20 23:48:50.948030,-52.23
2023-09-20 23:48:50.994524,-52.11
2023-09-20 23:48:51.042418,-52.03
2023-09-20 23:48:51.089569,-52.21
2023-09-20 23:48:51.136996,-52.3
2023-09-20 23:48:51.184586,-51.8
2023-09-20 23:48:51.231709,-51.83
2023-09-20 23:48:51.278251,-52.05
2023-09-20 23:48:51.325432,-52.21
2023-09-20 23:48:51.373048,-52.13
2023-09-20 23:48:51.420113,-52.06
2023-09-20 23:48:51.467644,-52.25
2023-09-20 23:48:51.514598,-52.05
2023-09-20 23:48:51.562492,-51.98
2023-09-20 23:48:51.609411,-52.08
2023-09-20 23:48:51.656381,-52.23
2023-09-20 23:48:51.703676,-52.16
2023-09-20 23:48:51.751901,-52.03
2023-09-20 23:48:51.798861,-52.07
2023-09-20 23:48:51.845163,-52.22
2023-09-20 23:48:51.892591,-52.17
2023-09-20 23:48:51.940817,-52.05
2023-09-20 23:48:51.987808,-52.07
2023-09-20 23:48:52.034682,-52.19
2023-09-20 23:48:52.081878,-52.17
2023-09-20 23:48:52.129736,-52.0
2023-09-20 23:48:52.176357,-52.12
2023-09-20 23:48:52.223496,-51.86
2023-09-20 23:48:52.271447,-52.08
2023-09-20 23:48:52.318496,-52.24
2023-09-20 23:48:52.366402,-52.18
2023-09-20 23:48:52.412791,-52.18
2023-09-20 23:48:52.461004,-52.1
2023-09-20 23:48:52.507699,-52.14
2023-09-20 23:48:52.554709,-52.17
2023-09-20 23:48:52.602418,-52.15
2023-09-20 23:48:52.649520,-52.11
2023-09-20 23:48:52.697533,-52.0
2023-09-20 23:48:52.744537,-52.29
2023-09-20 23:48:52.791704,-52.05
2023-09-20 23:48:52.838818,-52.12
2023-09-20 23:48:52.885833,-52.1
2023-09-20 23:48:52.933807,-52.14
2023-09-20 23:48:52.980611,-52.08
2023-09-20 23:48:53.027951,-52.13
2023-09-20 23:48:53.075047,-52.13
2023-09-20 23:48:53.122833,-52.24
2023-09-20 23:48:53.169494,-52.11
2023-09-20 23:48:53.216514,-52.07
2023-09-20 23:48:53.264314,-52.11
2023-09-20 23:48:53.311527,-52.19
2023-09-20 23:48:53.358761,-52.1
2023-09-20 23:48:53.406232,-52.04
2023-09-20 23:48:53.453725,-51.98
2023-09-20 23:48:53.500891,-52.03
2023-09-20 23:48:53.547609,-52.1
2023-09-20 23:48:53.595046,-51.91
2023-09-20 23:48:53.643218,-52.1
2023-09-20 23:48:53.690327,-52.14
2023-09-20 23:48:53.737079,-52.12
2023-09-20 23:48:53.783875,-52.08
2023-09-20 23:48:53.831261,-52.17
2023-09-20 23:48:53.878915,-52.14
2023-09-20 23:48:53.926103,-52.1
2023-09-20 23:48:53.973740,-52.12
2023-09-20 23:48:54.020889,-52.16
2023-09-20 23:48:54.068244,-52.1
2023-09-20 23:48:54.115438,-52.0
