2023-09-20 22:10:22.306865,-51.45
2023-09-20 22:10:22.354456,-51.4
2023-09-20 22:10:22.402000,-51.46
2023-09-20 22:10:22.449184,-51.54
2023-09-20 22:10:22.496428,-51.72
2023-09-20 22:10:22.543707,-51.71
2023-09-20 22:10:22.590658,-51.45
2023-09-20 22:10:22.638497,-51.56
2023-09-20 22:10:22.685347,-51.7
2023-09-20 22:10:22.732312,-51.65
2023-09-20 22:10:22.780275,-51.67
2023-09-20 22:10:22.827152,-51.68
2023-09-20 22:10:22.873610,-51.57
2023-09-20 22:10:22.920916,-51.65
2023-09-20 22:10:22.968327,-51.64
2023-09-20 22:10:23.015452,-51.67
2023-09-20 22:10:23.062918,-51.69
2023-09-20 22:10:23.109441,-51.71
2023-09-20 22:10:23.157437,-51.64
2023-09-20 22:10:23.204258,-51.73
2023-09-20 22:10:23.250529,-51.67
2023-09-20 22:10:23.297941,-51.59
2023-09-20 22:10:23.345961,-51.59
2023-09-20 22:10:23.392468,-51.56
2023-09-20 22:10:23.440070,-51.57
2023-09-20 22:10:23.486746,-51.57
2023-09-20 22:10:23.534515,-51.64
2023-09-20 22:10:23.581231,-51.62
2023-09-20 22:10:23.628429,-51.6
2023-09-20 22:10:23.675302,-51.63
2023-09-20 22:10:23.722135,-51.61
2023-09-20 22:10:23.769384,-51.58
2023-09-20 22:10:23.817493,-51.55
2023-09-20 22:10:23.863966,-51.6
2023-09-20 22:10:23.911588,-51.5
2023-09-20 22:10:23.958487,-51.62
2023-09-20 22:10:24.005499,-51.51
2023-09-20 22:10:24.052465,-51.66
2023-09-20 22:10:24.099691,-51.6
2023-09-20 22:10:24.146792,-51.54
2023-09-20 22:10:24.194109,-51.62
2023-09-20 22:10:24.242308,-51.61
2023-09-20 22:10:24.288496,-51.6
2023-09-20 22:10:24.335438,-51.71
2023-09-20 22:10:24.383630,-51.69
2023-09-20 22:10:24.430472,-51.63
2023-09-20 22:10:24.477702,-51.59
2023-09-20 22:10:24.524999,-51.66
2023-09-20 22:10:24.572746,-51.66
2023-09-20 22:10:24.619583,-51.56
2023-09-20 22:10:24.667052,-51.5
2023-09-20 22:10:24.713777,-51.53
2023-09-20 22:10:24.761492,-51.61
2023-09-20 22:10:24.807914,-51.6
2023-09-20 22:10:24.855139,-51.59
2023-09-20 22:10:24.902627,-51.66
2023-09-20 22:10:24.949546,-51.6
2023-09-20 22:10:24.997155,-51.57
2023-09-20 22:10:25.044276,-51.62
2023-09-20 22:10:25.091582,-51.73
2023-09-20 22:10:25.138892,-51.62
2023-09-20 22:10:25.185730,-51.65
2023-09-20 22:10:25.232624,-51.62
2023-09-20 22:10:25.279604,-51.56
2023-09-20 22:10:25.326588,-51.63
2023-09-20 22:10:25.373747,-51.65
2023-09-20 22:10:25.421463,-51.57
2023-09-20 22:10:25.468736,-51.57
2023-09-20 22:10:25.515849,-51.54
2023-09-20 22:10:25.562364,-51.63
2023-09-20 22:10:25.609791,-51.72
2023-09-20 22:10:25.657076,-51.61
2023-09-20 22:10:25.704166,-51.54
2023-09-20 22:10:25.750832,-51.43
2023-09-20 22:10:25.799099,-51.55
2023-09-20 22:10:25.845705,-51.6
2023-09-20 22:10:25.893112,-51.64
2023-09-20 22:10:25.939840,-51.71
2023-09-20 22:10:25.987262,-51.64
2023-09-20 22:10:26.034591,-51.59
2023-09-20 22:10:26.081936,-51.68
2023-09-20 22:10:26.129225,-51.62
2023-09-20 22:10:26.176134,-51.64
2023-09-20 22:10:26.223511,-51.67
2023-09-20 22:10:26.270611,-51.64
2023-09-20 22:10:26.317536,-51.71
2023-09-20 22:10:26.365610,-51.78
2023-09-20 22:10:26.412575,-51.7
2023-09-20 22:10:26.460160,-51.67
2023-09-20 22:10:26.507260,-51.64
2023-09-20 22:10:26.554529,-51.7
2023-09-20 22:10:26.601273,-51.74
2023-09-20 22:10:26.648550,-51.67
2023-09-20 22:10:26.695734,-51.61
2023-09-20 22:10:26.742633,-51.65
2023-09-20 22:10:26.790581,-51.65
2023-09-20 22:10:26.837251,-51.58
2023-09-20 22:10:26.884678,-51.59
2023-09-20 22:10:26.931577,-51.68
2023-09-20 22:10:26.979193,-51.64
